// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
77	22.984375	Eb4	63	54	74	14.250000	Eb4	63	80	
78	23.144531	G#3	56	69	77	14.375000	G#3	56	80	
79	23.182292	F4	65	60	76	14.375000	F4	65	80	
80	23.360677	E3	52	84	80	14.500000	E3	52	80	
81	23.372396	Bb3	58	76	79	14.500000	Bb3	58	80	
82	23.397135	G4	67	72	78	14.500000	G4	67	80	
83	23.604167	F4	65	54	81	14.625000	F4	65	80	
84	23.820312	E4	64	60	82	14.750000	E4	64	80	
85	23.997396	D4	62	54	83	14.875000	D4	62	80	
86	24.216146	F3	53	84	85	15.000000	F3	53	80	
87	24.231771	C4	60	74	84	15.000000	C4	60	80	
88	24.438802	G#3	56	65	86	15.125000	G#3	56	80	
89	24.648438	Bb3	58	61	87	15.250000	Bb3	58	80	
90	24.838542	C4	60	59	88	15.375000	C4	60	80	
91	25.046875	Bb2	46	85	90	15.500000	Bb2	46	80	
92	25.063802	C#4	61	65	89	15.500000	C#4	61	80	
93	25.278646	Bb3	58	57	91	15.625000	Bb3	58	80	
94	25.488281	G#3	56	59	92	15.750000	G#3	56	80	
95	25.684896	G3	55	59	93	15.875000	G3	55	80	
96	25.885417	A2	45	78	95	16.000000	A2	45	80	
97	25.897135	F3	53	68	94	16.000000	F3	53	80	
98	26.106771	C4	60	71	96	16.125000	C4	60	80	
99	26.308594	D4	62	76	97	16.250000	D4	62	80	
100	26.490885	E4	64	72	98	16.375000	E4	64	80	
101	26.691406	G#2	44	83	100	16.500000	G#2	44	80	
102	26.699219	F4	65	71	99	16.500000	F4	65	80	
103	26.932292	F3	53	46	101	16.625000	F3	53	80	
104	27.130208	G3	55	49	102	16.750000	G3	55	80	
105	27.319010	G#3	56	54	103	16.875000	G#3	56	80	
106	27.532552	G2	43	72	105	17.000000	G2	43	80	
107	27.566406	Bb3	58	53	104	17.000000	Bb3	58	80	
108	27.949219	E4	64	67	106	17.250000	E4	64	80	
109	28.141927	D4	62	71	107	17.375000	D4	62	80	
110	28.347656	E4	64	72	108	17.500000	E4	64	80	
111	28.738281	G#3	56	52	109	17.750000	G#3	56	80	
112	28.941406	G3	55	55	110	17.875000	G3	55	80	
113	29.165365	F2	41	45	113	18.000000	F2	41	80	
114	29.167969	G#3	56	49	112	18.000000	G#3	56	80	
115	29.171875	F4	65	46	111	18.000000	F4	65	80	
116	29.582031	F4	65	53	114	18.250000	F4	65	80	
117	29.744792	G4	67	50	115	18.375000	G4	67	80	
118	29.962240	G#4	68	55	116	18.500000	G#4	68	80	
119	30.352865	G#4	68	50	117	18.750000	G#4	68	80	
120	30.363281	F3	53	41	118	18.750000	F3	53	80	
121	30.528646	Bb4	70	57	119	18.875000	Bb4	70	80	
122	30.537760	G3	55	39	120	18.875000	G3	55	80	
123	30.729167	G#3	56	48	122	19.000000	G#3	56	80	
124	30.739583	C5	72	67	121	19.000000	C5	72	80	
125	31.141927	G#3	56	50	124	19.250000	G#3	56	80	
126	31.151042	C4	60	40	123	19.250000	C4	60	80	
127	31.320312	Bb3	58	58	126	19.375000	Bb3	58	80	
128	31.326823	C#4	61	55	125	19.375000	C#4	61	80	
129	31.511719	Eb4	63	57	127	19.500000	Eb4	63	80	
130	31.532552	C4	60	52	128	19.500000	C4	60	80	
131	31.725260	Bb4	70	61	129	19.625000	Bb4	70	80	
132	31.906250	C3	48	51	131	19.750000	C3	48	80	
133	31.925781	G#4	68	53	130	19.750000	G#4	68	80	
134	32.092448	G4	67	47	132	19.875000	G4	67	80	
135	32.302083	C#3	49	37	134	20.000000	C#3	49	80	
136	32.303385	F4	65	47	133	20.000000	F4	65	80	
137	32.710938	C#4	61	53	135	20.250000	C#4	61	80	
138	32.899740	Eb4	63	48	136	20.375000	Eb4	63	80	
139	33.114583	F4	65	58	137	20.500000	F4	65	80	
140	33.490885	F4	65	54	138	20.750000	F4	65	80	
141	33.518229	C#3	49	40	139	20.750000	C#3	49	80	
142	33.674479	G4	67	60	140	20.875000	G4	67	80	
143	33.677083	Eb3	51	49	141	20.875000	Eb3	51	80	
144	33.875000	G#4	68	70	142	21.000000	G#4	68	80	
145	33.884115	F3	53	47	143	21.000000	F3	53	80	
146	34.282552	G#3	56	52	144	21.250000	G#3	56	80	
147	34.292969	F3	53	50	145	21.250000	F3	53	80	
148	34.470052	Bb3	58	60	146	21.375000	Bb3	58	80	
149	34.488281	G3	55	55	147	21.375000	G3	55	80	
150	34.662760	G#3	56	55	149	21.500000	G#3	56	80	
151	34.673177	C4	60	63	148	21.500000	C4	60	80	
152	34.860677	F#4	66	63	150	21.625000	F#4	66	80	
153	35.063802	G#2	44	52	152	21.750000	G#2	44	80	
154	35.066406	F4	65	64	151	21.750000	F4	65	80	
155	35.255208	Eb4	63	60	153	21.875000	Eb4	63	80	
156	35.458333	Bb2	46	43	155	22.000000	Bb2	46	80	
157	35.466146	C#4	61	60	154	22.000000	C#4	61	80	
158	35.873698	Bb3	58	56	156	22.250000	Bb3	58	80	
159	36.079427	C4	60	51	157	22.375000	C4	60	80	
160	36.266927	C#4	61	56	158	22.500000	C#4	61	80	
161	36.654948	C#4	61	53	159	22.750000	C#4	61	80	
162	36.667969	Bb2	46	43	160	22.750000	Bb2	46	80	
163	36.845052	C3	48	45	162	22.875000	C3	48	80	
164	36.845052	Eb4	63	56	161	22.875000	Eb4	63	80	
165	37.045573	C#3	49	50	164	23.000000	C#3	49	80	
166	37.058594	F4	65	58	163	23.000000	F4	65	80	
167	37.451823	C#3	49	38	166	23.250000	C#3	49	80	
168	37.451823	F3	53	46	165	23.250000	F3	53	80	
169	37.627604	Eb3	51	59	168	23.375000	Eb3	51	80	
170	37.630208	G3	55	59	167	23.375000	G3	55	80	
171	37.824219	F3	53	52	170	23.500000	F3	53	80	
172	37.834635	G#3	56	62	169	23.500000	G#3	56	80	
173	38.251302	F2	41	50	172	23.750000	F2	41	80	
174	38.269531	G#3	56	54	171	23.750000	G#3	56	80	
175	38.450521	Bb3	58	55	173	23.875000	Bb3	58	80	
176	38.664062	C4	60	60	174	24.000000	C4	60	80	
177	38.677083	C3	48	44	175	24.000000	C3	48	80	
178	39.075521	C3	48	49	178	24.250000	C3	48	80	
179	39.075521	E4	64	62	176	24.250000	E4	64	80	
180	39.087240	G3	55	48	177	24.250000	G3	55	80	
181	39.257812	F4	65	65	179	24.375000	F4	65	80	
182	39.261719	D3	50	50	180	24.375000	D3	50	80	
183	39.462240	C5	72	89	181	24.500000	C5	72	80	
184	39.476562	E3	52	64	184	24.500000	E3	52	80	
185	39.489583	G4	67	75	182	24.500000	G4	67	80	
186	39.493490	C4	60	56	183	24.500000	C4	60	80	
187	39.868490	Bb3	58	68	185	24.750000	Bb3	58	80	
188	39.889323	D3	50	65	186	24.750000	D3	50	80	
189	40.063802	E3	52	67	187	24.875000	E3	52	80	
190	40.257812	F3	53	72	190	25.000000	F3	53	80	
191	40.266927	C#5	73	80	188	25.000000	C#5	73	80	
192	40.281250	G#3	56	46	189	25.000000	G#3	56	80	
193	40.466146	E2	40	79	191	25.125000	E2	40	80	
194	40.661458	F2	41	77	193	25.250000	F2	41	80	
195	40.662760	F4	65	74	192	25.250000	F4	65	80	
196	40.856771	G2	43	80	194	25.375000	G2	43	80	
197	41.066406	C5	72	92	195	25.500000	C5	72	80	
198	41.078125	G#2	44	71	196	25.500000	G#2	44	80	
199	41.281250	C3	48	60	197	25.625000	C3	48	80	
200	41.459635	D3	50	52	199	25.750000	D3	50	80	
201	41.463542	Eb4	63	59	198	25.750000	Eb4	63	80	
202	41.651042	Eb3	51	66	200	25.875000	Eb3	51	80	
203	41.858073	B4	71	84	201	26.000000	B4	71	80	
204	41.859375	F3	53	68	203	26.000000	F3	53	80	
205	41.873698	D4	62	60	202	26.000000	D4	62	80	
206	41.906250	Bb4	70	23	*	-1	*	-1	-1	
207	42.049479	F2	41	70	204	26.125000	F2	41	80	
208	42.248698	Eb4	63	54	205	26.250000	Eb4	63	80	
209	42.253906	G2	43	55	206	26.250000	G2	43	80	
210	42.407552	G#2	44	58	208	26.375000	G#2	44	80	
211	42.445312	F4	65	56	207	26.375000	F4	65	80	
212	42.630208	E5	76	73	209	26.500000	E5	76	80	
213	42.645833	G4	67	64	210	26.500000	G4	67	80	
214	42.657552	Bb2	46	61	211	26.500000	Bb2	46	80	
215	42.677083	D5	74	39	*	-1	*	-1	-1	
216	42.824219	F4	65	68	212	26.625000	F4	65	80	
217	43.037760	E4	64	66	213	26.750000	E4	64	80	
218	43.042969	G3	55	59	214	26.750000	G3	55	80	
219	43.227865	D4	62	66	215	26.875000	D4	62	80	
220	43.421875	F5	77	91	216	27.000000	F5	77	80	
221	43.425781	C4	60	74	217	27.000000	C4	60	80	
222	43.434896	G#3	56	64	218	27.000000	G#3	56	80	
223	43.627604	G#2	44	68	219	27.125000	G#2	44	80	
224	43.830729	Bb2	46	61	220	27.250000	Bb2	46	80	
225	44.024740	C3	48	68	221	27.375000	C3	48	80	
226	44.225260	Bb4	70	78	222	27.500000	Bb4	70	80	
227	44.227865	C#3	49	65	223	27.500000	C#3	49	80	
228	44.429688	Bb3	58	62	224	27.625000	Bb3	58	80	
229	44.628906	G#3	56	58	226	27.750000	G#3	56	80	
230	44.643229	Bb3	58	54	225	27.750000	Bb3	58	80	
231	44.807292	G3	55	55	227	27.875000	G3	55	80	
232	45.022135	F3	53	68	230	28.000000	F3	53	80	
233	45.028646	A4	69	75	228	28.000000	A4	69	80	
234	45.039062	C4	60	60	229	28.000000	C4	60	80	
235	45.217448	C3	48	70	231	28.125000	C3	48	80	
236	45.416667	D3	50	69	232	28.250000	D3	50	80	
237	45.615885	E3	52	74	233	28.375000	E3	52	80	
238	45.813802	F3	53	77	235	28.500000	F3	53	80	
239	45.813802	G#4	68	86	234	28.500000	G#4	68	80	
240	46.033854	F3	53	72	236	28.625000	F3	53	80	
241	46.230469	C4	60	61	237	28.750000	C4	60	80	
242	46.235677	G3	55	55	238	28.750000	G3	55	80	
243	46.419271	G#3	56	63	239	28.875000	G#3	56	80	
244	46.643229	G4	67	77	240	29.000000	G4	67	80	
245	46.654948	C#4	61	58	241	29.000000	C#4	61	80	
246	46.660156	Bb3	58	62	242	29.000000	Bb3	58	80	
247	47.065104	E3	52	51	244	29.250000	E3	52	80	
248	47.076823	C4	60	60	243	29.250000	C4	60	80	
249	47.247396	D3	50	54	246	29.375000	D3	50	80	
250	47.273438	Bb3	58	65	245	29.375000	Bb3	58	80	
251	47.450521	E3	52	59	248	29.500000	E3	52	80	
252	47.473958	C4	60	62	247	29.500000	C4	60	80	
253	47.867188	G#3	56	50	249	29.750000	G#3	56	80	
254	48.063802	G3	55	48	250	29.875000	G3	55	80	
255	48.281250	G#3	56	36	251	30.000000	G#3	56	80	
256	48.302083	F3	53	46	252	30.000000	F3	53	80	
257	48.703125	F4	65	51	253	30.250000	F4	65	80	
258	48.897135	G4	67	59	254	30.375000	G4	67	80	
259	49.102865	G#4	68	74	255	30.500000	G#4	68	80	
260	49.509115	F3	53	48	256	30.750000	F3	53	80	
261	49.691406	Eb3	51	59	257	30.875000	Eb3	51	80	
262	49.906250	D3	50	44	258	31.000000	D3	50	80	
263	50.298177	F4	65	57	259	31.250000	F4	65	80	
264	50.307292	D3	50	42	260	31.250000	D3	50	80	
265	50.475260	C3	48	48	262	31.375000	C3	48	80	
266	50.496094	Eb4	63	47	261	31.375000	Eb4	63	80	
267	50.671875	Bb2	46	43	264	31.500000	Bb2	46	80	
268	50.675781	D4	62	52	263	31.500000	D4	62	80	
269	51.098958	D4	62	50	265	31.750000	D4	62	80	
270	51.115885	C3	48	35	266	31.750000	C3	48	80	
271	51.260417	D3	50	58	268	31.875000	D3	50	80	
272	51.292969	C4	60	49	267	31.875000	C4	60	80	
273	51.493490	Eb3	51	67	270	32.000000	Eb3	51	80	
274	51.507812	Bb3	58	65	269	32.000000	Bb3	58	80	
275	51.906250	Bb3	58	57	272	32.250000	Bb3	58	80	
276	51.928385	G4	67	68	271	32.250000	G4	67	80	
277	52.109375	G#4	68	83	273	32.375000	G#4	68	80	
278	52.126302	G#3	56	62	274	32.375000	G#3	56	80	
279	52.319010	Bb4	70	80	275	32.500000	Bb4	70	80	
280	52.335938	G3	55	57	276	32.500000	G3	55	80	
281	52.742188	G3	55	57	277	32.750000	G3	55	80	
282	52.936198	F3	53	55	278	32.875000	F3	53	80	
283	53.152344	E3	52	56	279	33.000000	E3	52	80	
284	53.545573	E3	52	42	281	33.250000	E3	52	80	
285	53.545573	G4	67	57	280	33.250000	G4	67	80	
286	53.740885	D3	50	45	283	33.375000	D3	50	80	
287	53.757812	F4	65	56	282	33.375000	F4	65	80	
288	53.944010	E4	64	52	284	33.500000	E4	64	80	
289	53.953125	C3	48	52	285	33.500000	C3	48	80	
290	54.342448	D3	50	47	287	33.750000	D3	50	80	
291	54.354167	E4	64	54	286	33.750000	E4	64	80	
292	54.540365	E3	52	57	289	33.875000	E3	52	80	
293	54.554688	D4	62	56	288	33.875000	D4	62	80	
294	54.751302	F3	53	66	291	34.000000	F3	53	80	
295	54.757812	C4	60	67	290	34.000000	C4	60	80	
296	54.949219	G4	67	77	292	34.125000	G4	67	80	
297	55.144531	C4	60	62	294	34.250000	C4	60	80	
298	55.145833	G#4	68	90	293	34.250000	G#4	68	80	
299	55.332031	C5	72	86	295	34.375000	C5	72	80	
300	55.358073	Bb3	58	55	296	34.375000	Bb3	58	80	
301	55.532552	F5	77	94	297	34.500000	F5	77	80	
302	55.562500	G#3	56	69	298	34.500000	G#3	56	80	
303	55.949219	D3	50	65	299	34.750000	D3	50	80	
304	56.141927	C3	48	68	300	34.875000	C3	48	80	
305	56.354167	B2	47	72	301	35.000000	B2	47	80	
306	56.740885	B2	47	62	303	35.250000	B2	47	80	
307	56.740885	D5	74	73	302	35.250000	D5	74	80	
308	56.936198	C5	72	76	304	35.375000	C5	72	80	
309	56.937500	A2	45	63	305	35.375000	A2	45	80	
310	57.147135	G2	43	65	307	35.500000	G2	43	80	
311	57.156250	B4	71	74	306	35.500000	B4	71	80	
312	57.549479	A2	45	57	309	35.750000	A2	45	80	
313	57.561198	B4	71	74	308	35.750000	B4	71	80	
314	57.750000	B2	47	68	311	35.875000	B2	47	80	
315	57.756510	A4	69	72	310	35.875000	A4	69	80	
316	57.989583	C3	48	74	313	36.000000	C3	48	80	
317	57.998698	G4	67	68	312	36.000000	G4	67	80	
318	58.415365	Eb5	75	72	314	36.250000	Eb5	75	80	
319	58.429688	G4	67	63	315	36.250000	G4	67	80	
320	58.606771	A4	69	67	316	36.375000	A4	69	80	
321	58.821615	G3	55	89	319	36.500000	G3	55	80	
322	58.833333	B4	71	69	318	36.500000	B4	71	80	
323	58.835938	D5	74	71	317	36.500000	D5	74	80	
324	59.250000	G5	79	60	320	36.750000	G5	79	80	
325	59.264323	A4	69	61	321	36.750000	A4	69	80	
326	59.463542	B4	71	55	322	36.875000	B4	71	80	
327	59.670573	G#3	56	87	324	37.000000	G#3	56	80	
328	59.671875	C5	72	69	323	37.000000	C5	72	80	
329	59.890625	B4	71	65	325	37.125000	B4	71	80	
330	60.108073	C5	72	65	326	37.250000	C5	72	80	
331	60.298177	D5	74	74	327	37.375000	D5	74	80	
332	60.509115	G3	55	84	329	37.500000	G3	55	80	
333	60.532552	Eb5	75	72	328	37.500000	Eb5	75	80	
334	60.541667	C5	72	61	*	-1	*	-1	-1	
335	60.964844	Bb4	70	55	330	37.750000	Bb4	70	80	
336	61.346354	F#3	54	83	332	38.000000	F#3	54	80	
337	61.384115	A4	69	59	331	38.000000	A4	69	80	
338	61.557292	C5	72	69	333	38.125000	C5	72	80	
339	61.744792	D5	74	70	334	38.250000	D5	74	80	
340	61.759115	B4	71	60	335	38.250000	B4	71	80	
341	61.950521	C5	72	60	337	38.375000	C5	72	80	
342	61.950521	Eb5	75	68	336	38.375000	Eb5	75	80	
343	62.148438	B3	59	88	340	38.500000	B3	59	80	
344	62.157552	D5	74	66	339	38.500000	D5	74	80	
345	62.157552	F5	77	74	338	38.500000	F5	77	80	
346	62.371094	C5	72	63	341	38.625000	C5	72	80	
347	62.561198	B4	71	60	342	38.750000	B4	71	80	
348	62.755208	A4	69	62	343	38.875000	A4	69	80	
349	62.957031	C4	60	75	345	39.000000	C4	60	80	
350	62.975260	G4	67	60	344	39.000000	G4	67	80	
351	63.166667	Eb5	75	80	346	39.125000	Eb5	75	80	
352	63.356771	F5	77	87	347	39.250000	F5	77	80	
353	63.536458	G5	79	80	348	39.375000	G5	79	80	
354	63.752604	G#5	80	89	349	39.500000	G#5	80	80	
355	63.755208	F3	53	75	350	39.500000	F3	53	80	
356	63.971354	F4	65	63	351	39.625000	F4	65	80	
357	64.010417	G4	67	48	*	-1	*	-1	-1	
358	64.190104	Eb4	63	69	352	39.750000	Eb4	63	80	
359	64.363281	D4	62	72	353	39.875000	D4	62	80	
360	64.569010	C4	60	80	354	40.000000	C4	60	80	
361	64.576823	E3	52	71	355	40.000000	E3	52	80	
362	64.773438	G5	79	79	356	40.125000	G5	79	80	
363	64.984375	A5	81	82	357	40.250000	A5	81	80	
364	65.165365	B5	83	84	358	40.375000	B5	83	80	
365	65.365885	Eb3	51	90	360	40.500000	Eb3	51	80	
366	65.365885	C6	84	83	359	40.500000	C6	84	80	
367	65.572917	C5	72	62	361	40.625000	C5	72	80	
368	65.785156	D5	74	67	362	40.750000	D5	74	80	
369	65.971354	Eb5	75	63	363	40.875000	Eb5	75	80	
370	66.194010	F5	77	75	364	41.000000	F5	77	80	
371	66.197917	D3	50	79	365	41.000000	D3	50	80	
372	66.611979	B5	83	81	366	41.250000	B5	83	80	
373	66.798177	A5	81	80	367	41.375000	A5	81	80	
374	67.022135	B5	83	83	368	41.500000	B5	83	80	
375	67.436198	Eb5	75	63	369	41.750000	Eb5	75	80	
376	67.601562	D5	74	58	370	41.875000	D5	74	80	
377	67.819010	C6	84	60	371	42.000000	C6	84	80	
378	67.864583	Eb5	75	35	372	42.000000	Eb5	75	80	
379	67.869792	C3	48	37	373	42.000000	C3	48	80	
380	68.244792	G5	79	58	374	42.250000	G5	79	80	
381	68.247396	C5	72	45	375	42.250000	C5	72	80	
382	68.425781	D5	74	59	376	42.375000	D5	74	80	
383	68.639323	C6	84	68	377	42.500000	C6	84	80	
384	68.667969	Eb5	75	46	378	42.500000	Eb5	75	80	
385	69.045573	C5	72	50	379	42.750000	C5	72	80	
386	69.243490	Bb4	70	52	380	42.875000	Bb4	70	80	
387	69.444010	A4	69	47	381	43.000000	A4	69	80	
388	69.828125	C6	84	58	382	43.250000	C6	84	80	
389	69.850260	A4	69	48	383	43.250000	A4	69	80	
390	70.044271	Bb5	82	56	384	43.375000	Bb5	82	80	
391	70.048177	G4	67	41	385	43.375000	G4	67	80	
392	70.222656	A5	81	60	386	43.500000	A5	81	80	
393	70.242188	F4	65	59	387	43.500000	F4	65	80	
394	70.623698	G4	67	53	389	43.750000	G4	67	80	
395	70.625000	A5	81	56	388	43.750000	A5	81	80	
396	70.809896	G5	79	61	390	43.875000	G5	79	80	
397	70.825521	A4	69	43	391	43.875000	A4	69	80	
398	71.019531	Bb4	70	54	393	44.000000	Bb4	70	80	
399	71.024740	F5	77	61	392	44.000000	F5	77	80	
400	71.408854	G5	79	71	394	44.250000	G5	79	80	
401	71.410156	Bb4	70	58	395	44.250000	Bb4	70	80	
402	71.416667	Bb3	58	52	396	44.250000	Bb3	58	80	
403	71.582031	A5	81	69	397	44.375000	A5	81	80	
404	71.592448	C5	72	67	398	44.375000	C5	72	80	
405	71.787760	Bb5	82	74	399	44.500000	Bb5	82	80	
406	71.790365	C#5	73	64	400	44.500000	C#5	73	80	
407	72.199219	Bb4	70	54	401	44.750000	Bb4	70	80	
408	72.401042	G#4	68	48	402	44.875000	G#4	68	80	
409	72.588542	G4	67	52	403	45.000000	G4	67	80	
410	72.979167	Bb5	82	61	404	45.250000	Bb5	82	80	
411	72.992188	G4	67	42	405	45.250000	G4	67	80	
412	73.175781	G#5	80	63	406	45.375000	G#5	80	80	
413	73.187500	F4	65	55	407	45.375000	F4	65	80	
414	73.365885	G5	79	59	408	45.500000	G5	79	80	
415	73.407552	Eb4	63	55	409	45.500000	Eb4	63	80	
416	73.785156	F4	65	56	411	45.750000	F4	65	80	
417	73.785156	G5	79	65	410	45.750000	G5	79	80	
418	73.979167	F5	77	61	412	45.875000	F5	77	80	
419	73.984375	G4	67	53	413	45.875000	G4	67	80	
420	74.190104	Eb5	75	66	414	46.000000	Eb5	75	80	
421	74.192708	G#4	68	52	415	46.000000	G#4	68	80	
422	74.589844	F5	77	76	416	46.250000	F5	77	80	
423	74.598958	G#3	56	55	418	46.250000	G#3	56	80	
424	74.602865	G#4	68	63	417	46.250000	G#4	68	80	
425	74.773438	G5	79	71	419	46.375000	G5	79	80	
426	74.821615	B4	71	33	420	46.375000	Bb4	70	80	
427	74.972656	G#5	80	76	421	46.500000	G#5	80	80	
428	75.015625	C5	72	62	422	46.500000	C5	72	80	
429	75.361979	G#4	68	55	423	46.750000	G#4	68	80	
430	75.546875	G4	67	57	424	46.875000	G4	67	80	
431	75.747396	F4	65	53	425	47.000000	F4	65	80	
432	76.149740	F4	65	47	427	47.250000	F4	65	80	
433	76.149740	G#5	80	63	426	47.250000	G#5	80	80	
434	76.321615	Eb4	63	52	429	47.375000	Eb4	63	80	
435	76.322917	G5	79	58	428	47.375000	G5	79	80	
436	76.544271	C#4	61	48	431	47.500000	C#4	61	80	
437	76.552083	F5	77	64	430	47.500000	F5	77	80	
438	76.929688	C#4	61	53	433	47.750000	C#4	61	80	
439	76.937500	F5	77	67	432	47.750000	F5	77	80	
440	77.127604	Eb5	75	68	434	47.875000	Eb5	75	80	
441	77.130208	C4	60	56	435	47.875000	C4	60	80	
442	77.320312	C#5	73	69	436	48.000000	C#5	73	80	
443	77.325521	Bb3	58	53	437	48.000000	Bb3	58	80	
444	77.707031	Bb4	70	56	438	48.250000	Bb4	70	80	
445	77.730469	C4	60	55	439	48.250000	C4	60	80	
446	77.893229	G#4	68	59	440	48.375000	G#4	68	80	
447	77.903646	C#4	61	57	441	48.375000	C#4	61	80	
448	78.121094	G4	67	67	442	48.500000	G4	67	80	
449	78.122396	Eb4	63	57	443	48.500000	Eb4	63	80	
450	78.528646	Eb5	75	65	444	48.750000	Eb5	75	80	
451	78.532552	Eb3	51	51	445	48.750000	Eb3	51	80	
452	78.713542	C#5	73	62	446	48.875000	C#5	73	80	
453	78.928385	G#3	56	45	448	49.000000	G#3	56	80	
454	78.947917	C5	72	46	447	49.000000	C5	72	80	
455	79.346354	Bb3	58	48	450	49.250000	Bb3	58	80	
456	79.350260	C5	72	50	449	49.250000	C5	72	80	
457	79.524740	Bb4	70	59	451	49.375000	Bb4	70	80	
458	79.533854	C4	60	48	452	49.375000	C4	60	80	
459	79.739583	G#4	68	71	453	49.500000	G#4	68	80	
460	79.748698	C#4	61	50	454	49.500000	C#4	61	80	
461	80.160156	F4	65	51	455	49.750000	F4	65	80	
462	80.351562	E4	64	52	456	49.875000	E4	64	80	
