// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
163	29.049479	B3	59	76	166	12.250000	B3	59	80	
164	29.320312	G#3	56	75	167	12.375000	G#3	56	80	
165	29.596354	C#5	73	77	168	12.500000	C#5	73	80	
166	29.604167	Bb3	58	71	169	12.500000	Bb3	58	80	
167	29.860677	C#4	61	77	170	12.625000	C#4	61	80	
168	30.158854	E4	64	63	172	12.750000	E4	64	80	
169	30.165365	Bb4	70	70	171	12.750000	Bb4	70	80	
170	30.173177	G2	43	56	173	12.750000	G2	43	80	
171	30.430990	C#4	61	62	174	12.875000	C#4	61	80	
172	30.740885	B3	59	62	176	13.000000	B3	59	80	
173	30.742188	Eb4	63	76	175	13.000000	Eb4	63	80	
174	31.026042	Bb3	58	69	177	13.125000	Bb3	58	80	
175	31.308594	C#4	61	75	178	13.250000	C#4	61	80	
176	31.319010	G#3	56	64	179	13.250000	G#3	56	80	
177	31.583333	G3	55	65	180	13.375000	G3	55	80	
178	31.877604	G#3	56	57	182	13.500000	G#3	56	80	
179	31.877604	B3	59	68	181	13.500000	B3	59	80	
180	32.161458	G#4	68	74	183	13.625000	G#4	68	80	
181	32.451823	G4	67	74	184	13.750000	G4	67	80	
182	32.721354	Bb4	70	74	185	13.875000	Bb4	70	80	
183	33.031250	G#4	68	72	186	14.000000	G#4	68	80	
184	33.304688	F4	65	71	187	14.125000	F4	65	80	
185	33.579427	D4	62	69	188	14.250000	D4	62	80	
186	33.596354	Bb3	58	58	189	14.250000	Bb3	58	80	
187	33.834635	G#3	56	70	190	14.375000	G#3	56	80	
188	34.145833	Eb4	63	71	191	14.500000	Eb4	63	80	
189	34.153646	F#3	54	63	192	14.500000	F#3	54	80	
190	34.410156	F3	53	60	193	14.625000	F3	53	80	
191	34.694010	F4	65	78	194	14.750000	F4	65	80	
192	34.701823	Eb3	51	53	195	14.750000	Eb3	51	80	
193	34.949219	D3	50	59	196	14.875000	D3	50	80	
194	35.278646	F#4	66	73	197	15.000000	F#4	66	80	
195	35.291667	Eb3	51	54	198	15.000000	Eb3	51	80	
196	35.545573	F3	53	60	199	15.125000	F3	53	80	
197	35.835938	Eb4	63	59	200	15.250000	Eb4	63	80	
198	35.846354	F#3	54	52	201	15.250000	F#3	54	80	
199	36.110677	Bb2	46	64	202	15.375000	Bb2	46	80	
200	36.402344	B2	47	60	204	15.500000	B2	47	80	
201	36.423177	G#3	56	55	203	15.500000	G#3	56	80	
202	36.678385	Eb3	51	56	205	15.625000	Eb3	51	80	
203	36.966146	F4	65	72	206	15.750000	F4	65	80	
204	36.990885	C#3	49	45	207	15.750000	C#3	49	80	
205	37.234375	Eb3	51	52	208	15.875000	Eb3	51	80	
206	37.528646	C#4	61	55	209	16.000000	C#4	61	80	
207	37.540365	F3	53	47	210	16.000000	F3	53	80	
208	37.795573	G#2	44	45	211	16.125000	G#2	44	80	
209	38.080729	F#3	54	52	212	16.250000	F#3	54	80	
210	38.091146	Bb2	46	50	213	16.250000	Bb2	46	80	
211	38.360677	C#3	49	51	214	16.375000	C#3	49	80	
212	38.645833	Eb4	63	63	215	16.500000	Eb4	63	80	
213	38.666667	B2	47	45	216	16.500000	B2	47	80	
214	38.920573	C#3	49	58	217	16.625000	C#3	49	80	
215	39.190104	B3	59	66	218	16.750000	B3	59	80	
216	39.217448	Eb3	51	43	219	16.750000	Eb3	51	80	
217	39.467448	Eb4	63	74	220	16.875000	Eb4	63	80	
218	39.475260	F#2	42	52	221	16.875000	F#2	42	80	
219	39.738281	F4	65	78	222	17.000000	F4	65	80	
220	39.740885	G#2	44	59	223	17.000000	G#2	44	80	
221	40.016927	B2	47	64	225	17.125000	B2	47	80	
222	40.016927	F#4	66	69	224	17.125000	F#4	66	80	
223	40.312500	G#4	68	77	226	17.250000	G#4	68	80	
224	40.322917	D2	38	58	227	17.250000	D2	38	80	
225	40.585938	B3	59	64	228	17.375000	B3	59	80	
226	40.882812	Bb3	58	68	229	17.500000	Bb3	58	80	
227	40.890625	D3	50	58	230	17.500000	D3	50	80	
228	41.166667	D4	62	68	231	17.625000	D4	62	80	
229	41.450521	Bb2	46	54	233	17.750000	Bb2	46	80	
230	41.455729	F4	65	70	232	17.750000	F4	65	80	
231	41.712240	G#4	68	70	234	17.875000	G#4	68	80	
232	42.016927	F#4	66	63	235	18.000000	F#4	66	80	
233	42.031250	Eb3	51	51	236	18.000000	Eb3	51	80	
234	42.282552	Bb3	58	65	237	18.125000	Bb3	58	80	
235	42.290365	F3	53	62	238	18.125000	F3	53	80	
236	42.555990	Eb4	63	67	239	18.250000	Eb4	63	80	
237	42.572917	F#3	54	68	240	18.250000	F#3	54	80	
238	42.822917	F#4	66	73	241	18.375000	F#4	66	80	
239	42.825521	Eb3	51	69	242	18.375000	Eb3	51	80	
240	43.095052	F3	53	62	244	18.500000	F3	53	80	
241	43.097656	G#4	68	77	243	18.500000	G#4	68	80	
242	43.364583	B4	71	80	245	18.625000	B4	71	80	
243	43.373698	G#3	56	68	246	18.625000	G#3	56	80	
244	43.691406	B3	59	58	269	19.250000	G#3	56	80	
245	43.691406	F4	65	71	*	-1	*	-1	-1	
246	43.701823	D4	62	65	*	-1	*	-1	-1	
247	44.000000	F#4	66	72	249	18.750000	F#4	66	80	
248	44.125000	F4	65	70	247	18.750000	F4	65	80	
249	44.266927	F#4	66	70	*	-1	*	-1	-1	
250	44.270833	Bb3	58	53	261	19.000000	Bb3	58	80	
251	44.399740	F4	65	66	*	-1	*	-1	-1	
252	44.523438	F#4	66	63	*	-1	*	-1	-1	
253	44.648438	F4	65	59	*	-1	*	-1	-1	
254	44.781250	F#4	66	68	*	-1	*	-1	-1	
255	44.813802	G#3	56	47	*	-1	*	-1	-1	
256	44.925781	F4	65	67	*	-1	*	-1	-1	
257	45.078125	Eb4	63	66	248	18.750000	D4	62	80	
258	45.209635	F4	65	65	*	-1	*	-1	-1	
259	45.359375	Eb4	63	63	*	-1	*	-1	-1	
260	45.364583	F#3	54	50	272	19.500000	F#3	54	80	
261	45.630208	F4	65	62	273	19.625000	F4	65	80	
262	45.636719	G#3	56	51	274	19.625000	G#3	56	80	
263	45.903646	F#4	66	59	275	19.750000	F#4	66	80	
264	45.906250	Bb3	58	51	276	19.750000	Bb3	58	80	
265	46.165365	Eb4	63	62	277	19.875000	Eb4	63	80	
266	46.180990	F#3	54	52	278	19.875000	F#3	54	80	
267	46.453125	G#3	56	62	280	20.000000	G#3	56	80	
268	46.459635	F4	65	63	279	20.000000	F4	65	80	
269	46.731771	B3	59	50	282	20.125000	B3	59	80	
270	46.734375	G#4	68	66	281	20.125000	G#4	68	80	
271	47.007812	B4	71	70	283	20.250000	B4	71	80	
272	47.028646	D3	50	45	284	20.250000	D3	50	80	
273	47.291667	Eb3	51	52	285	20.375000	Eb3	51	80	
274	47.579427	Bb4	70	61	286	20.500000	Bb4	70	80	
275	47.591146	F3	53	50	287	20.500000	F3	53	80	
276	47.837240	Bb2	46	55	288	20.625000	Bb2	46	80	
277	48.131510	D3	50	57	290	20.750000	D3	50	80	
278	48.134115	G#4	68	63	289	20.750000	G#4	68	80	
279	48.407552	F3	53	54	291	20.875000	F3	53	80	
280	48.713542	Eb4	63	59	293	21.000000	Eb4	63	80	
281	48.713542	F#4	66	56	292	21.000000	F#4	66	80	
282	48.723958	Eb3	51	61	294	21.000000	Eb3	51	80	
283	49.009115	C#4	61	66	295	21.125000	C#4	61	80	
284	49.291667	B3	59	70	296	21.250000	B3	59	80	
285	49.563802	Eb4	63	72	297	21.375000	Eb4	63	80	
286	49.838542	C#4	61	73	298	21.500000	C#4	61	80	
287	50.101562	G#4	68	71	299	21.625000	G#4	68	80	
288	50.113281	Bb3	58	63	300	21.625000	Bb3	58	80	
289	50.407552	G3	55	69	302	21.750000	G3	55	80	
290	50.410156	Bb4	70	70	301	21.750000	Bb4	70	80	
291	50.423177	C#3	49	62	303	21.750000	C#3	49	80	
292	50.679688	B4	71	74	304	21.875000	B4	71	80	
293	50.988281	C#5	73	70	305	22.000000	C#5	73	80	
294	50.993490	G#3	56	84	306	22.000000	G#3	56	80	
295	51.268229	Bb4	70	75	307	22.125000	Bb4	70	80	
296	51.558594	Bb3	58	84	309	22.250000	Bb3	58	80	
297	51.558594	B4	71	71	308	22.250000	B4	71	80	
298	51.821615	C#5	73	75	310	22.375000	C#5	73	80	
299	52.140625	B2	47	69	312	22.500000	B2	47	80	
300	52.140625	Eb5	75	71	311	22.500000	Eb5	75	80	
301	52.420573	C#5	73	70	313	22.625000	C#5	73	80	
302	52.705729	B4	71	73	314	22.750000	B4	71	80	
303	52.708333	G#3	56	80	315	22.750000	G#3	56	80	
304	52.959635	Eb5	75	76	316	22.875000	Eb5	75	80	
305	53.265625	E4	64	79	318	23.000000	E4	64	80	
306	53.273438	C#5	73	76	317	23.000000	C#5	73	80	
307	53.546875	Bb4	70	72	319	23.125000	Bb4	70	80	
308	53.832031	Bb2	46	65	321	23.250000	Bb2	46	80	
309	53.856771	G4	67	72	320	23.250000	G4	67	80	
310	54.119792	C#3	49	72	322	23.375000	C#3	49	80	
311	54.412760	G#4	68	68	323	23.500000	G#4	68	80	
312	54.425781	B2	47	60	325	23.500000	B2	47	80	
313	54.425781	Eb4	63	71	324	23.500000	Eb4	63	80	
314	54.688802	Bb2	46	71	326	23.625000	Bb2	46	80	
315	54.964844	G#2	44	58	329	23.750000	G#2	44	80	
316	54.983073	Bb4	70	77	327	23.750000	Bb4	70	80	
317	54.994792	C#4	61	69	328	23.750000	C#4	61	80	
318	55.256510	G2	43	68	330	23.875000	G2	43	80	
319	55.563802	B4	71	82	331	24.000000	B4	71	80	
320	55.576823	B3	59	74	332	24.000000	B3	59	80	
321	55.597656	G#2	44	43	333	24.000000	G#2	44	80	
322	55.835938	F#2	42	65	335	24.125000	F#2	42	80	
323	55.839844	Eb4	63	85	334	24.125000	Eb4	63	80	
324	56.154948	E2	40	62	337	24.250000	E2	40	80	
325	56.161458	G#4	68	82	336	24.250000	G#4	68	80	
326	56.399740	G#2	44	68	339	24.375000	G#2	44	80	
327	56.412760	Bb4	70	72	338	24.375000	Bb4	70	80	
328	56.683594	F#2	42	76	341	24.500000	F#2	42	80	
329	56.687500	C5	72	84	340	24.500000	C5	72	80	
330	56.958333	Eb2	39	73	343	24.625000	Eb2	39	80	
331	56.958333	C#5	73	80	342	24.625000	C#5	73	80	
332	57.282552	Eb5	75	84	344	24.750000	Eb5	75	80	
333	57.315104	C2	36	61	346	24.750000	C2	36	80	
334	57.335938	F#4	66	45	345	24.750000	F#4	66	80	
335	57.582031	G#4	68	71	347	24.875000	G#4	68	80	
336	57.863281	A4	69	80	348	25.000000	A4	69	80	
337	57.878906	C#2	37	70	349	25.000000	C#2	37	80	
338	58.136719	F#4	66	79	350	25.125000	F#4	66	80	
339	58.410156	C#5	73	81	351	25.250000	C#5	73	80	
340	58.428385	Eb2	39	62	352	25.250000	Eb2	39	80	
341	58.687500	C5	72	92	353	25.375000	C5	72	80	
342	58.962240	F5	77	16	355	25.500000	C#5	73	80	
343	58.989583	C#5	73	86	354	25.500000	C#5	73	80	
344	59.009115	E2	40	66	356	25.500000	E2	40	80	
345	59.287760	F#2	42	67	358	25.625000	F#2	42	80	
346	59.289062	Eb5	75	84	357	25.625000	Eb5	75	80	
347	59.554688	G#2	44	77	360	25.750000	G#2	44	80	
348	59.562500	E5	76	84	359	25.750000	E5	76	80	
349	59.832031	C#5	73	82	361	25.875000	C#5	73	80	
350	59.834635	E2	40	67	362	25.875000	E2	40	80	
351	60.122396	Eb5	75	88	363	26.000000	Eb5	75	80	
352	60.139323	F#2	42	74	364	26.000000	F#2	42	80	
353	60.371094	F#5	78	86	365	26.125000	F#5	78	80	
354	60.384115	A2	45	64	366	26.125000	A2	45	80	
355	60.692708	A5	81	85	367	26.250000	A5	81	80	
356	60.697917	C5	72	74	368	26.250000	C5	72	80	
357	60.710938	Eb2	39	65	369	26.250000	Eb2	39	80	
358	60.967448	E2	40	74	370	26.375000	E2	40	80	
359	61.252604	G#5	80	85	371	26.500000	G#5	80	80	
360	61.263021	C#5	73	68	372	26.500000	C#5	73	80	
361	61.270833	F#2	42	75	373	26.500000	F#2	42	80	
362	61.518229	G#2	44	74	374	26.625000	G#2	44	80	
363	61.817708	F#5	78	87	375	26.750000	F#5	78	80	
364	61.838542	Bb2	46	70	377	26.750000	Bb2	46	80	
365	61.843750	Eb5	75	67	376	26.750000	Eb5	75	80	
366	62.100260	C3	48	70	378	26.875000	C3	48	80	
367	62.433594	E5	76	80	379	27.000000	E5	76	80	
368	62.441406	C#3	49	66	380	27.000000	C#3	49	80	
369	62.708333	Eb3	51	72	381	27.125000	Eb3	51	80	
370	63.014323	C#5	73	75	382	27.250000	C#5	73	80	
371	63.022135	E3	52	70	383	27.250000	E3	52	80	
372	63.281250	C#3	49	71	384	27.375000	C#3	49	80	
373	63.563802	E3	52	74	386	27.500000	E3	52	80	
374	63.565104	B4	71	69	385	27.500000	B4	71	80	
375	63.824219	G#3	56	71	387	27.625000	G#3	56	80	
376	64.139323	F#3	54	71	389	27.750000	F#3	54	80	
377	64.149740	Bb4	70	65	388	27.750000	Bb4	70	80	
378	64.408854	G#3	56	66	390	27.875000	G#3	56	80	
379	64.738281	Bb3	58	50	392	28.000000	Bb3	58	80	
380	64.742188	F#5	78	87	391	28.000000	F#5	78	80	
381	65.005208	F#3	54	60	393	28.125000	F#3	54	80	
382	65.299479	E5	76	81	394	28.250000	E5	76	80	
383	65.338542	Bb3	58	58	395	28.250000	Bb3	58	80	
384	65.592448	C#4	61	60	396	28.375000	C#4	61	80	
385	65.877604	Eb5	75	77	397	28.500000	Eb5	75	80	
386	65.907552	B2	47	62	398	28.500000	B2	47	80	
387	66.169271	C#3	49	70	399	28.625000	C#3	49	80	
388	66.464844	B4	71	76	400	28.750000	B4	71	80	
389	66.473958	Eb3	51	66	401	28.750000	Eb3	51	80	
390	66.731771	B2	47	66	402	28.875000	B2	47	80	
391	67.010417	Eb3	51	71	404	29.000000	Eb3	51	80	
392	67.016927	Bb4	70	73	403	29.000000	Bb4	70	80	
393	67.302083	F#3	54	68	405	29.125000	F#3	54	80	
394	67.588542	G#4	68	68	406	29.250000	G#4	68	80	
395	67.592448	E3	52	58	407	29.250000	E3	52	80	
396	67.859375	F#3	54	63	408	29.375000	F#3	54	80	
397	68.173177	G#3	56	55	410	29.500000	G#3	56	80	
398	68.173177	E5	76	78	409	29.500000	E5	76	80	
399	68.427083	E3	52	60	411	29.625000	E3	52	80	
400	68.735677	G#3	56	54	413	29.750000	G#3	56	80	
401	68.750000	Eb5	75	74	412	29.750000	Eb5	75	80	
402	69.028646	B3	59	58	414	29.875000	B3	59	80	
403	69.312500	C#5	73	71	415	30.000000	C#5	73	80	
404	69.330729	Bb2	46	54	416	30.000000	Bb2	46	80	
405	69.589844	B2	47	63	417	30.125000	B2	47	80	
406	69.882812	Bb4	70	67	418	30.250000	Bb4	70	80	
407	69.884115	C#3	49	60	419	30.250000	C#3	49	80	
408	70.167969	Bb2	46	57	420	30.375000	Bb2	46	80	
409	70.451823	G#4	68	68	421	30.500000	G#4	68	80	
410	70.460938	C#3	49	48	422	30.500000	C#3	49	80	
411	70.733073	E3	52	51	423	30.625000	E3	52	80	
412	71.036458	Eb3	51	60	425	30.750000	Eb3	51	80	
413	71.046875	G4	67	56	424	30.750000	G4	67	80	
414	71.317708	F3	53	53	426	30.875000	F3	53	80	
415	71.615885	Eb5	75	67	427	31.000000	Eb5	75	80	
416	71.634115	G3	55	46	428	31.000000	G3	55	80	
417	71.877604	Eb3	51	55	429	31.125000	Eb3	51	80	
418	72.190104	G3	55	48	431	31.250000	G3	55	80	
419	72.190104	C#5	73	65	430	31.250000	C#5	73	80	
420	72.468750	Bb3	58	56	432	31.375000	Bb3	58	80	
421	72.757812	B4	71	59	433	31.500000	B4	71	80	
422	72.759115	G#4	68	57	434	31.500000	G#4	68	80	
423	72.773438	G#3	56	48	435	31.500000	G#3	56	80	
424	73.031250	Bb4	70	63	436	31.625000	Bb4	70	80	
425	73.042969	Bb3	58	48	437	31.625000	Bb3	58	80	
426	73.324219	G#4	68	61	438	31.750000	G#4	68	80	
427	73.333333	B3	59	48	439	31.750000	B3	59	80	
428	73.604167	B4	71	60	440	31.875000	B4	71	80	
429	73.608073	Eb3	51	57	441	31.875000	Eb3	51	80	
430	73.884115	C#5	73	70	442	32.000000	C#5	73	80	
431	73.897135	E3	52	65	443	32.000000	E3	52	80	
432	74.165365	E5	76	70	444	32.125000	E5	76	80	
433	74.173177	G#3	56	55	445	32.125000	G#3	56	80	
434	74.450521	Bb4	70	68	446	32.250000	Bb4	70	80	
435	74.453125	F#3	54	62	447	32.250000	F#3	54	80	
436	74.718750	G#4	68	66	448	32.375000	G#4	68	80	
437	74.720052	G#3	56	67	449	32.375000	G#3	56	80	
438	75.011719	F#4	66	62	450	32.500000	F#4	66	80	
439	75.015625	Bb3	58	70	451	32.500000	Bb3	58	80	
440	75.278646	C#3	49	61	453	32.625000	C#3	49	80	
441	75.282552	Bb4	70	66	452	32.625000	Bb4	70	80	
442	75.558594	B4	71	69	454	32.750000	B4	71	80	
443	75.563802	Eb3	51	70	455	32.750000	Eb3	51	80	
444	75.829427	F#3	54	61	457	32.875000	F#3	54	80	
445	75.829427	Eb5	75	68	456	32.875000	Eb5	75	80	
446	76.125000	E3	52	65	459	33.000000	E3	52	80	
447	76.134115	G#4	68	75	458	33.000000	G#4	68	80	
448	76.395833	Eb5	75	74	460	33.125000	Eb5	75	80	
449	76.406250	F#3	54	66	461	33.125000	F#3	54	80	
450	76.680990	C#5	73	74	462	33.250000	C#5	73	80	
