// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
181	15.297917	C4	60	64	182	12.000000	C4	60	80	
182	15.302083	A3	57	60	183	12.000000	A3	57	80	
183	15.422917	C4	60	63	184	12.083333	C4	60	80	
184	15.520833	E4	64	64	185	12.166667	E4	64	80	
185	15.601042	E5	76	83	186	12.250000	E5	76	80	
186	15.612500	A4	69	72	187	12.250000	A4	69	80	
187	15.698958	E4	64	68	188	12.333333	E4	64	80	
188	15.814583	C4	60	60	189	12.416667	C4	60	80	
189	15.877083	C5	72	73	190	12.500000	C5	72	80	
190	15.918750	E4	64	66	191	12.500000	E4	64	80	
191	15.984375	C4	60	50	192	12.583333	C4	60	80	
192	16.087500	A3	57	57	193	12.666667	A3	57	80	
193	16.177083	A4	69	58	194	12.750000	A4	69	80	
194	16.182292	C4	60	65	195	12.750000	C4	60	80	
195	16.258333	A3	57	55	196	12.833333	A3	57	80	
196	16.365625	E3	52	55	197	12.916667	E3	52	80	
197	16.469792	C3	48	64	199	13.000000	C3	48	80	
198	16.469792	E4	64	59	198	13.000000	E4	64	80	
199	16.555208	E3	52	60	200	13.083333	E3	52	80	
200	16.671875	A3	57	64	201	13.166667	A3	57	80	
201	16.752083	E5	76	72	202	13.250000	E5	76	80	
202	16.777083	C4	60	59	203	13.250000	C4	60	80	
203	16.862500	A3	57	59	204	13.333333	A3	57	80	
204	16.951042	E3	52	63	205	13.416667	E3	52	80	
205	17.045833	C5	72	68	206	13.500000	C5	72	80	
206	17.101042	G3	55	31	207	13.500000	A3	57	80	
207	17.219792	E3	52	4	208	13.583333	E3	52	80	
208	17.325000	A4	69	65	210	13.750000	A4	69	80	
209	17.345833	E3	52	56	211	13.750000	E3	52	80	
210	17.435417	C3	48	61	212	13.833333	C3	48	80	
211	17.520833	A2	45	64	213	13.916667	A2	45	80	
212	17.625000	Eb5	75	83	214	14.000000	Eb5	75	80	
213	17.647917	F#2	42	81	215	14.000000	F#2	42	80	
214	17.730208	F#5	78	89	216	14.083333	F#5	78	80	
215	17.833333	A5	81	82	217	14.166667	A5	81	80	
216	17.943750	F#3	54	88	219	14.250000	F#3	54	80	
217	17.943750	C6	84	89	218	14.250000	C6	84	80	
218	18.047917	A5	81	75	220	14.333333	A5	81	80	
219	18.162500	F#5	78	85	221	14.416667	F#5	78	80	
220	18.262500	A5	81	84	222	14.500000	A5	81	80	
221	18.353125	F#5	78	83	223	14.583333	F#5	78	80	
222	18.445833	Eb5	75	82	224	14.666667	Eb5	75	80	
223	18.552083	F#5	78	88	225	14.750000	F#5	78	80	
224	18.570833	E3	52	78	226	14.750000	E3	52	80	
225	18.651042	Eb5	75	78	227	14.833333	Eb5	75	80	
226	18.767708	B4	71	75	228	14.916667	B4	71	80	
227	18.859375	Eb3	51	80	230	15.000000	Eb3	51	80	
228	18.868750	A4	69	70	229	15.000000	A4	69	80	
229	18.958333	C5	72	81	231	15.083333	C5	72	80	
230	19.068750	Eb5	75	80	232	15.166667	Eb5	75	80	
231	19.175000	F#5	78	87	233	15.250000	F#5	78	80	
232	19.180208	Eb2	39	67	234	15.250000	Eb2	39	80	
233	19.286458	Eb5	75	74	235	15.333333	Eb5	75	80	
234	19.373958	C5	72	78	236	15.416667	C5	72	80	
235	19.480208	Eb5	75	83	237	15.500000	Eb5	75	80	
236	19.583333	C5	72	76	238	15.583333	C5	72	80	
237	19.686458	A4	69	60	239	15.666667	A4	69	80	
238	19.796875	Eb3	51	60	241	15.750000	Eb3	51	80	
239	19.798958	C5	72	72	240	15.750000	C5	72	80	
240	19.885417	A4	69	63	242	15.833333	A4	69	80	
241	19.990625	F#4	66	61	243	15.916667	F#4	66	80	
242	20.053125	E3	52	64	245	16.000000	E3	52	80	
243	20.084375	G4	67	63	244	16.000000	G4	67	80	
244	20.172917	Eb4	63	64	246	16.083333	Eb4	63	80	
245	20.275000	E4	64	59	247	16.166667	E4	64	80	
246	20.365625	F#3	54	64	249	16.250000	F#3	54	80	
247	20.370833	A4	69	62	248	16.250000	A4	69	80	
248	20.467708	Eb4	63	63	250	16.333333	Eb4	63	80	
249	20.565625	E4	64	68	251	16.416667	E4	64	80	
250	20.660417	G3	55	75	253	16.500000	G3	55	80	
251	20.664583	B4	71	80	252	16.500000	B4	71	80	
252	20.762500	Eb4	63	71	254	16.583333	Eb4	63	80	
253	20.861458	E4	64	73	255	16.666667	E4	64	80	
254	20.964583	A3	57	74	257	16.750000	A3	57	80	
255	20.967708	C5	72	86	256	16.750000	C5	72	80	
256	21.075000	Eb4	63	63	258	16.833333	Eb4	63	80	
257	21.181250	E4	64	65	259	16.916667	E4	64	80	
258	21.275000	B4	71	69	260	17.000000	B4	71	80	
259	21.284375	G3	55	57	261	17.000000	G3	55	80	
260	21.393750	Eb4	63	57	262	17.083333	Eb4	63	80	
261	21.496875	E4	64	52	263	17.166667	E4	64	80	
262	21.581250	F#3	54	65	265	17.250000	F#3	54	80	
263	21.590625	A4	69	56	264	17.250000	A4	69	80	
264	21.681250	Eb4	63	62	266	17.333333	Eb4	63	80	
265	21.787500	E4	64	60	267	17.416667	E4	64	80	
266	21.877083	E3	52	66	269	17.500000	E3	52	80	
267	21.882292	G4	67	63	268	17.500000	G4	67	80	
268	21.991667	Eb4	63	63	270	17.583333	Eb4	63	80	
269	22.097917	E4	64	66	271	17.666667	E4	64	80	
270	22.185417	G3	55	61	273	17.750000	G3	55	80	
271	22.196875	B4	71	70	272	17.750000	B4	71	80	
272	22.279167	Eb4	63	64	274	17.833333	Eb4	63	80	
273	22.383333	E4	64	55	275	17.916667	E4	64	80	
274	22.506250	C#3	49	62	277	18.000000	C#3	49	80	
275	22.522917	A4	69	65	276	18.000000	A4	69	80	
276	22.628125	G#4	68	63	278	18.083333	G#4	68	80	
277	22.712500	A4	69	49	279	18.166667	A4	69	80	
278	22.805208	D3	50	62	281	18.250000	D3	50	80	
279	22.825000	B4	71	78	280	18.250000	B4	71	80	
280	22.931250	G#4	68	64	282	18.333333	G#4	68	80	
281	23.025000	A4	69	50	283	18.416667	A4	69	80	
282	23.119792	C#5	73	80	284	18.500000	C#5	73	80	
283	23.123958	E3	52	63	285	18.500000	E3	52	80	
284	23.223958	G#4	68	69	286	18.583333	G#4	68	80	
285	23.314583	A4	69	58	287	18.666667	A4	69	80	
286	23.432292	D5	74	85	288	18.750000	D5	74	80	
287	23.447917	F#3	54	57	289	18.750000	F#3	54	80	
288	23.536458	G#4	68	77	290	18.833333	G#4	68	80	
289	23.617708	A4	69	68	291	18.916667	A4	69	80	
290	23.737500	E5	76	91	292	19.000000	E5	76	80	
291	23.748958	C#3	49	60	293	19.000000	C#3	49	80	
292	23.837500	G#4	68	86	294	19.083333	G#4	68	80	
293	23.928125	A4	69	75	295	19.166667	A4	69	80	
294	24.042708	F#5	78	89	296	19.250000	F#5	78	80	
295	24.059375	B2	47	64	297	19.250000	B2	47	80	
296	24.152083	G#4	68	80	298	19.333333	G#4	68	80	
297	24.254167	A4	69	69	299	19.416667	A4	69	80	
298	24.375000	A2	45	54	301	19.500000	A2	45	80	
299	24.379167	G5	79	85	300	19.500000	G5	79	80	
300	24.488542	E5	76	80	302	19.583333	E5	76	80	
301	24.590625	C#5	73	79	303	19.666667	C#5	73	80	
302	24.678125	C#3	49	60	305	19.750000	C#3	49	80	
303	24.685417	A4	69	76	304	19.750000	A4	69	80	
304	24.789583	C#5	73	82	306	19.833333	C#5	73	80	
305	24.881250	E5	76	80	307	19.916667	E5	76	80	
306	24.991667	D3	50	65	309	20.000000	D3	50	80	
307	24.997917	F#5	78	78	308	20.000000	F#5	78	80	
308	25.106250	F#3	54	67	310	20.083333	F#3	54	80	
309	25.210417	A3	57	80	311	20.166667	A3	57	80	
310	25.297917	D4	62	78	312	20.250000	D4	62	80	
311	25.383333	A3	57	74	313	20.333333	A3	57	80	
312	25.470833	F#3	54	78	314	20.416667	F#3	54	80	
313	25.593750	D3	50	78	316	20.500000	D3	50	80	
314	25.612500	A5	81	75	315	20.500000	A5	81	80	
315	25.711458	F#5	78	86	317	20.583333	F#5	78	80	
316	25.816667	D5	74	80	318	20.666667	D5	74	80	
317	25.902083	D4	62	66	320	20.750000	D4	62	80	
318	25.911458	C5	72	85	319	20.750000	C5	72	80	
319	25.996875	D5	74	79	321	20.833333	D5	74	80	
320	26.105208	F#5	78	82	322	20.916667	F#5	78	80	
321	26.221875	D3	50	69	324	21.000000	D3	50	80	
322	26.221875	A5	81	83	323	21.000000	A5	81	80	
323	26.334375	G3	55	72	325	21.083333	G3	55	80	
324	26.432292	B3	59	76	326	21.166667	B3	59	80	
325	26.529167	D4	62	73	328	21.250000	D4	62	80	
326	26.545833	G5	79	81	327	21.250000	G5	79	80	
327	26.630208	B3	59	70	329	21.333333	B3	59	80	
328	26.721875	G3	55	67	330	21.416667	G3	55	80	
329	26.841667	D3	50	63	332	21.500000	D3	50	80	
330	26.858333	G5	79	78	331	21.500000	G5	79	80	
331	26.964583	E5	76	74	333	21.583333	E5	76	80	
332	27.059375	C#5	73	75	334	21.666667	C#5	73	80	
333	27.154167	A4	69	74	335	21.750000	A4	69	80	
334	27.166667	D4	62	64	336	21.750000	D4	62	80	
335	27.262500	C#5	73	79	337	21.833333	C#5	73	80	
336	27.367708	E5	76	74	338	21.916667	E5	76	80	
337	27.457292	D3	50	64	340	22.000000	D3	50	80	
338	27.461458	G5	79	81	339	22.000000	G5	79	80	
339	27.568750	A3	57	63	341	22.083333	A3	57	80	
340	27.659375	C#4	61	63	342	22.166667	C#4	61	80	
341	27.757292	F#5	78	69	343	22.250000	F#5	78	80	
342	27.760417	D4	62	61	344	22.250000	D4	62	80	
343	27.843750	A3	57	65	345	22.333333	A3	57	80	
344	27.943750	F#3	54	59	346	22.416667	F#3	54	80	
345	28.062500	D3	50	63	348	22.500000	D3	50	80	
346	28.062500	F#5	78	72	347	22.500000	F#5	78	80	
347	28.178125	D5	74	62	349	22.583333	D5	74	80	
348	28.270833	B4	71	64	350	22.666667	B4	71	80	
349	28.363542	D4	62	62	352	22.750000	D4	62	80	
350	28.377083	G4	67	64	351	22.750000	G4	67	80	
351	28.462500	B4	71	59	353	22.833333	B4	71	80	
352	28.558333	D5	74	61	354	22.916667	D5	74	80	
353	28.670833	F#5	78	70	355	23.000000	F#5	78	80	
354	28.675000	D3	50	45	356	23.000000	D3	50	80	
355	28.763542	E3	52	60	357	23.083333	E3	52	80	
356	28.877083	G3	55	54	358	23.166667	G3	55	80	
357	28.965625	B3	59	59	360	23.250000	B3	59	80	
358	28.975000	E5	76	68	359	23.250000	E5	76	80	
359	29.046875	G3	55	48	361	23.333333	G3	55	80	
360	29.141667	E3	52	55	362	23.416667	E3	52	80	
361	29.260417	D3	50	60	364	23.500000	D3	50	80	
362	29.276042	E5	76	62	363	23.500000	E5	76	80	
363	29.373958	C#5	73	64	365	23.583333	C#5	73	80	
364	29.486458	A4	69	48	366	23.666667	A4	69	80	
365	29.567708	D4	62	52	368	23.750000	D4	62	80	
366	29.572917	G4	67	58	367	23.750000	G4	67	80	
367	29.659375	A4	69	49	369	23.833333	A4	69	80	
368	29.785417	C#5	73	51	370	23.916667	C#5	73	80	
369	29.859375	D3	50	54	372	24.000000	D3	50	80	
370	29.861458	E5	76	65	371	24.000000	E5	76	80	
371	29.993750	F#3	54	48	373	24.083333	F#3	54	80	
372	30.094792	A3	57	56	374	24.166667	A3	57	80	
373	30.163542	D5	74	66	375	24.250000	D5	74	80	
374	30.179167	D4	62	62	376	24.250000	D4	62	80	
375	30.265625	A3	57	54	377	24.333333	A3	57	80	
376	30.371875	F#3	54	58	378	24.416667	F#3	54	80	
377	30.466667	A3	57	70	379	24.500000	A3	57	80	
378	30.547917	F#3	54	57	380	24.583333	F#3	54	80	
379	30.650000	D3	50	61	381	24.666667	D3	50	80	
380	30.753125	D5	74	78	382	24.750000	D5	74	80	
381	30.768750	F#3	54	64	383	24.750000	F#3	54	80	
382	30.846875	D3	50	57	384	24.833333	D3	50	80	
383	30.959375	C3	48	58	385	24.916667	C3	48	80	
384	31.039583	B2	47	68	387	25.000000	B2	47	80	
385	31.046875	D5	74	80	386	25.000000	D5	74	80	
386	31.110417	D3	50	61	389	25.083333	D3	50	80	
387	31.152083	C5	72	80	388	25.083333	C5	72	80	
388	31.220833	F#3	54	73	391	25.166667	F#3	54	80	
389	31.246875	B4	71	72	390	25.166667	B4	71	80	
390	31.344792	B4	71	81	392	25.250000	B4	71	80	
391	31.367708	F3	53	53	*	-1	*	-1	-1	
392	31.371875	G3	55	41	393	25.250000	G3	55	80	
393	31.446875	D3	50	55	395	25.333333	D3	50	80	
394	31.446875	A4	69	74	394	25.333333	A4	69	80	
395	31.533333	B2	47	65	397	25.416667	B2	47	80	
396	31.544792	G4	67	72	396	25.416667	G4	67	80	
397	31.623958	D3	50	70	399	25.500000	D3	50	80	
398	31.632292	G4	67	75	398	25.500000	G4	67	80	
399	31.719792	B2	47	60	401	25.583333	B2	47	80	
400	31.733333	B4	71	80	400	25.583333	B4	71	80	
401	31.817708	G2	43	69	403	25.666667	G2	43	80	
402	31.831250	D5	74	85	402	25.666667	D5	74	80	
403	31.922917	F5	77	85	404	25.750000	F5	77	80	
404	31.928125	B2	47	69	405	25.750000	B2	47	80	
405	32.005208	G2	43	73	407	25.833333	G2	43	80	
406	32.023958	E5	76	85	406	25.833333	E5	76	80	
407	32.112500	F2	41	71	409	25.916667	F2	41	80	
408	32.125000	D5	74	83	408	25.916667	D5	74	80	
409	32.212500	E2	40	69	411	26.000000	E2	40	80	
410	32.229167	D5	74	80	410	26.000000	D5	74	80	
411	32.302083	G2	43	67	413	26.083333	G2	43	80	
412	32.331250	E5	76	87	412	26.083333	E5	76	80	
413	32.401042	B2	47	73	415	26.166667	B2	47	80	
414	32.416667	F5	77	86	414	26.166667	F5	77	80	
415	32.502083	C3	48	73	417	26.250000	C3	48	80	
416	32.531250	E5	76	94	416	26.250000	E5	76	80	
417	32.617708	E3	52	76	418	26.333333	E3	52	80	
418	32.708333	G3	55	75	419	26.416667	G3	55	80	
419	32.818750	C4	60	79	420	26.500000	C4	60	80	
420	32.919792	G3	55	72	421	26.583333	G3	55	80	
421	33.005208	E3	52	72	422	26.666667	E3	52	80	
422	33.119792	G3	55	76	424	26.750000	G3	55	80	
423	33.119792	E5	76	89	423	26.750000	E5	76	80	
424	33.212500	E3	52	72	425	26.833333	E3	52	80	
425	33.388542	D3	50	18	426	26.916667	D3	50	80	
426	33.405208	C#3	49	71	428	27.000000	C#3	49	80	
427	33.426042	E5	76	90	427	27.000000	E5	76	80	
428	33.501042	E3	52	63	430	27.083333	E3	52	80	
429	33.529167	D5	74	83	429	27.083333	D5	74	80	
430	33.607292	G3	55	66	432	27.166667	G3	55	80	
431	33.621875	C#5	73	79	431	27.166667	C#5	73	80	
432	33.690625	A3	57	79	434	27.250000	A3	57	80	
433	33.717708	C#5	73	87	433	27.250000	C#5	73	80	
434	33.819792	E3	52	62	436	27.333333	E3	52	80	
435	33.825000	B4	71	71	435	27.333333	B4	71	80	
436	33.834375	C5	72	60	*	-1	*	-1	-1	
437	33.893750	C#3	49	71	438	27.416667	C#3	49	80	
438	33.907292	A4	69	74	437	27.416667	A4	69	80	
439	34.000000	A4	69	70	439	27.500000	A4	69	80	
440	34.005208	E3	52	75	440	27.500000	E3	52	80	
441	34.091667	C#3	49	71	442	27.583333	C#3	49	80	
442	34.108333	C#5	73	73	441	27.583333	C#5	73	80	
443	34.136458	C5	72	66	*	-1	*	-1	-1	
444	34.180208	A2	45	68	444	27.666667	A2	45	80	
445	34.196875	Eb5	75	81	*	-1	*	-1	-1	
446	34.238542	E5	76	76	443	27.666667	E5	76	80	
447	34.300000	G5	79	87	445	27.750000	G5	79	80	
448	34.304167	C#3	49	66	446	27.750000	C#3	49	80	
449	34.385417	A2	45	69	448	27.833333	A2	45	80	
450	34.404167	F#5	78	89	447	27.833333	F#5	78	80	
451	34.511458	F5	77	61	*	-1	*	-1	-1	
452	34.520833	G2	43	72	450	27.916667	G2	43	80	
453	34.532292	E5	76	65	449	27.916667	E5	76	80	
454	34.621875	E5	76	93	451	28.000000	E5	76	80	
455	34.644792	F#2	42	76	452	28.000000	F#2	42	80	
456	34.725000	F#5	78	86	453	28.083333	F#5	78	80	
457	34.734375	A2	45	62	454	28.083333	A2	45	80	
458	34.810417	G5	79	84	455	28.166667	G5	79	80	
459	34.820833	C#3	49	73	456	28.166667	C#3	49	80	
460	34.913542	D3	50	73	458	28.250000	D3	50	80	
461	34.934375	F#5	78	95	457	28.250000	F#5	78	80	
462	35.033333	F#3	54	72	459	28.333333	F#3	54	80	
463	35.121875	A3	57	85	460	28.416667	A3	57	80	
464	35.235417	D4	62	87	461	28.500000	D4	62	80	
465	35.333333	A3	57	77	462	28.583333	A3	57	80	
466	35.433333	F#3	54	72	463	28.666667	F#3	54	80	
467	35.519792	A5	81	91	464	28.750000	A5	81	80	
468	35.537500	A3	57	72	465	28.750000	A3	57	80	
469	35.626042	F#3	54	68	466	28.833333	F#3	54	80	
