// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
116	10.334635	Bb3	58	60	116	10.625000	Bb3	58	80	
117	10.450521	G#3	56	62	117	10.750000	G#3	56	80	
118	10.571615	Bb3	58	62	118	10.875000	Bb3	58	80	
119	10.667969	G#5	80	76	119	11.000000	G#5	80	80	
120	10.673177	C4	60	61	120	11.000000	C4	60	80	
121	10.778646	G#3	56	53	121	11.125000	G#3	56	80	
122	10.897135	Bb3	58	58	122	11.250000	Bb3	58	80	
123	11.018229	B3	59	53	123	11.375000	B3	59	80	
124	11.130208	F#5	78	64	124	11.500000	F#5	78	80	
125	11.154948	Bb3	58	51	125	11.500000	Bb3	58	80	
126	11.240885	F5	77	66	126	11.625000	F5	77	80	
127	11.244792	G#3	56	52	127	11.625000	G#3	56	80	
128	11.354167	Eb5	75	62	128	11.750000	Eb5	75	80	
129	11.365885	F#3	54	44	129	11.750000	F#3	54	80	
130	11.459635	F5	77	62	130	11.875000	F5	77	80	
131	11.468750	F3	53	48	131	11.875000	F3	53	80	
132	11.593750	F#5	78	60	132	12.000000	F#5	78	80	
133	11.602865	Eb3	51	52	133	12.000000	Eb3	51	80	
134	11.714844	Eb5	75	56	134	12.125000	Eb5	75	80	
135	11.821615	Bb4	70	53	135	12.250000	Bb4	70	80	
136	11.945312	Eb5	75	49	136	12.375000	Eb5	75	80	
137	12.040365	F#5	78	53	137	12.500000	F#5	78	80	
138	12.045573	Eb4	63	53	138	12.500000	Eb4	63	80	
139	12.148438	Eb5	75	53	139	12.625000	Eb5	75	80	
140	12.252604	G#5	80	58	140	12.750000	G#5	80	80	
141	12.264323	F3	53	53	141	12.750000	F3	53	80	
142	12.364583	Eb5	75	60	142	12.875000	Eb5	75	80	
143	12.496094	G#5	80	64	143	13.000000	G#5	80	80	
144	12.602865	Eb5	75	55	144	13.125000	Eb5	75	80	
145	12.697917	G#5	80	66	145	13.250000	G#5	80	80	
146	12.718750	Eb4	63	53	146	13.250000	Eb4	63	80	
147	12.817708	Eb5	75	58	147	13.375000	Eb5	75	80	
148	12.923177	Bb5	82	65	148	13.500000	Bb5	82	80	
149	12.932292	F#3	54	57	149	13.500000	F#3	54	80	
150	13.037760	Eb5	75	60	150	13.625000	Eb5	75	80	
151	13.148438	Bb5	82	68	151	13.750000	Bb5	82	80	
152	13.250000	Eb5	75	62	152	13.875000	Eb5	75	80	
153	13.358073	Bb5	82	69	153	14.000000	Bb5	82	80	
154	13.369792	Eb4	63	59	154	14.000000	Eb4	63	80	
155	13.471354	Eb5	75	64	155	14.125000	Eb5	75	80	
156	13.584635	B5	83	64	156	14.250000	B5	83	80	
157	13.585938	G#3	56	58	157	14.250000	G#3	56	80	
158	13.688802	Eb5	75	65	158	14.375000	Eb5	75	80	
159	13.800781	B5	83	70	159	14.500000	B5	83	80	
160	13.901042	Eb5	75	67	160	14.625000	Eb5	75	80	
161	14.024740	B5	83	65	161	14.750000	B5	83	80	
162	14.040365	Eb4	63	54	162	14.750000	Eb4	63	80	
163	14.115885	Eb5	75	67	163	14.875000	Eb5	75	80	
164	14.238281	Bb5	82	64	164	15.000000	Bb5	82	80	
165	14.257812	F#3	54	51	165	15.000000	F#3	54	80	
166	14.347656	Eb5	75	62	166	15.125000	Eb5	75	80	
167	14.464844	Bb5	82	64	167	15.250000	Bb5	82	80	
168	14.580729	Eb5	75	61	168	15.375000	Eb5	75	80	
169	14.683594	Eb4	63	59	170	15.500000	Eb4	63	80	
170	14.688802	Bb5	82	62	169	15.500000	Bb5	82	80	
171	14.783854	Eb5	75	62	171	15.625000	Eb5	75	80	
172	14.891927	G#5	80	59	172	15.750000	G#5	80	80	
173	14.921875	F3	53	53	173	15.750000	F3	53	80	
174	15.009115	F#5	78	59	174	15.875000	F#5	78	80	
175	15.106771	F5	77	61	175	16.000000	F5	77	80	
176	15.230469	F#5	78	59	176	16.125000	F#5	78	80	
177	15.332031	G#5	80	61	177	16.250000	G#5	80	80	
178	15.348958	D4	62	54	178	16.250000	D4	62	80	
179	15.447917	F5	77	67	179	16.375000	F5	77	80	
180	15.571615	Eb3	51	63	181	16.500000	Eb3	51	80	
181	15.574219	F#5	78	58	180	16.500000	F#5	78	80	
182	15.684896	F5	77	58	182	16.625000	F5	77	80	
183	15.791667	Eb5	75	63	183	16.750000	Eb5	75	80	
184	15.895833	F5	77	67	184	16.875000	F5	77	80	
185	16.015625	F#5	78	58	185	17.000000	F#5	78	80	
186	16.026042	Eb4	63	65	186	17.000000	Eb4	63	80	
187	16.122396	Eb5	75	59	187	17.125000	Eb5	75	80	
188	16.250000	F5	77	62	188	17.250000	F5	77	80	
189	16.348958	F#5	78	68	189	17.375000	F#5	78	80	
190	16.463542	C#4	61	57	191	17.500000	C#4	61	80	
191	16.477865	F5	77	63	190	17.500000	F5	77	80	
192	16.579427	Eb5	75	69	192	17.625000	Eb5	75	80	
193	16.592448	C4	60	55	193	17.625000	C4	60	80	
194	16.678385	C#5	73	67	194	17.750000	C#5	73	80	
195	16.691406	Bb3	58	59	195	17.750000	Bb3	58	80	
196	16.790365	C5	72	63	196	17.875000	C5	72	80	
197	16.805990	C4	60	58	197	17.875000	C4	60	80	
198	16.897135	Bb4	70	62	198	18.000000	Bb4	70	80	
199	16.902344	C#4	61	54	199	18.000000	C#4	61	80	
200	17.006510	Bb3	58	56	200	18.125000	Bb3	58	80	
201	17.117188	F3	53	52	201	18.250000	F3	53	80	
202	17.235677	Bb3	58	50	202	18.375000	Bb3	58	80	
203	17.328125	C#4	61	54	204	18.500000	C#4	61	80	
204	17.330729	Bb5	82	63	203	18.500000	Bb5	82	80	
205	17.428385	Bb3	58	56	205	18.625000	Bb3	58	80	
206	17.562500	C5	72	58	206	18.750000	C5	72	80	
207	17.563802	Eb4	63	54	207	18.750000	Eb4	63	80	
208	17.671875	Bb3	58	53	208	18.875000	Bb3	58	80	
209	17.811198	Eb4	63	50	209	19.000000	Eb4	63	80	
210	17.904948	Bb3	58	57	210	19.125000	Bb3	58	80	
211	17.993490	Eb4	63	58	212	19.250000	Eb4	63	80	
212	18.009115	Bb5	82	68	211	19.250000	Bb5	82	80	
213	18.091146	Bb3	58	57	213	19.375000	Bb3	58	80	
214	18.218750	C#5	73	66	214	19.500000	C#5	73	80	
215	18.222656	F4	65	60	215	19.500000	F4	65	80	
216	18.334635	Bb3	58	61	216	19.625000	Bb3	58	80	
217	18.463542	F4	65	64	217	19.750000	F4	65	80	
218	18.579427	Bb3	58	63	218	19.875000	Bb3	58	80	
219	18.680990	Bb5	82	75	219	20.000000	Bb5	82	80	
220	18.686198	F4	65	63	220	20.000000	F4	65	80	
221	18.799479	Bb3	58	63	221	20.125000	Bb3	58	80	
222	18.902344	Eb5	75	73	222	20.250000	Eb5	75	80	
223	18.903646	F#4	66	64	223	20.250000	F#4	66	80	
224	19.028646	Bb3	58	61	224	20.375000	Bb3	58	80	
225	19.119792	F#4	66	65	225	20.500000	F#4	66	80	
226	19.227865	Bb3	58	63	226	20.625000	Bb3	58	80	
227	19.342448	F#4	66	65	228	20.750000	F#4	66	80	
228	19.348958	Bb5	82	76	227	20.750000	Bb5	82	80	
229	19.462240	Bb3	58	61	229	20.875000	Bb3	58	80	
230	19.569010	C#5	73	78	230	21.000000	C#5	73	80	
231	19.572917	F4	65	67	231	21.000000	F4	65	80	
232	19.705729	Bb3	58	62	232	21.125000	Bb3	58	80	
233	19.808594	F4	65	57	233	21.250000	F4	65	80	
234	19.923177	Bb3	58	67	234	21.375000	Bb3	58	80	
235	20.027344	Bb5	82	79	235	21.500000	Bb5	82	80	
236	20.037760	F4	65	64	236	21.500000	F4	65	80	
237	20.144531	Bb3	58	61	237	21.625000	Bb3	58	80	
238	20.229167	Eb4	63	61	239	21.750000	Eb4	63	80	
239	20.244792	C5	72	73	238	21.750000	C5	72	80	
240	20.332031	C#4	61	66	240	21.875000	C#4	61	80	
241	20.454427	C4	60	68	241	22.000000	C4	60	80	
242	20.575521	C#4	61	69	242	22.125000	C#4	61	80	
243	20.682292	A5	81	68	243	22.250000	A5	81	80	
244	20.684896	Eb4	63	63	244	22.250000	Eb4	63	80	
245	20.782552	C4	60	62	245	22.375000	C4	60	80	
246	20.910156	C#4	61	67	247	22.500000	C#4	61	80	
247	20.919271	Bb4	70	76	246	22.500000	Bb4	70	80	
248	21.026042	C4	60	73	248	22.625000	C4	60	80	
249	21.134115	Bb3	58	70	249	22.750000	Bb3	58	80	
250	21.234375	C4	60	70	250	22.875000	C4	60	80	
251	21.352865	C#4	61	71	252	23.000000	C#4	61	80	
252	21.384115	Bb5	82	86	251	23.000000	Bb5	82	80	
253	21.497396	Bb3	58	70	253	23.125000	Bb3	58	80	
254	21.631510	E4	64	73	254	23.250000	E4	64	80	
255	21.747396	D4	62	71	255	23.375000	D4	62	80	
256	21.848958	C4	60	76	257	23.500000	C4	60	80	
257	21.851562	G#5	80	81	256	23.500000	G#5	80	80	
258	21.959635	D4	62	76	258	23.625000	D4	62	80	
259	22.061198	G5	79	82	259	23.750000	G5	79	80	
260	22.067708	E4	64	73	260	23.750000	E4	64	80	
261	22.169271	C4	60	74	261	23.875000	C4	60	80	
262	22.279948	G#5	80	85	262	24.000000	G#5	80	80	
263	22.283854	F4	65	76	263	24.000000	F4	65	80	
264	22.384115	E4	64	76	264	24.125000	E4	64	80	
265	22.513021	F4	65	75	266	24.250000	F4	65	80	
266	22.519531	G#4	68	77	265	24.250000	G#4	68	80	
267	22.630208	G4	67	74	267	24.375000	G4	67	80	
268	22.736979	G#5	80	85	268	24.500000	G#5	80	80	
269	22.748698	F4	65	71	269	24.500000	F4	65	80	
270	22.856771	Eb4	63	76	270	24.625000	Eb4	63	80	
271	22.973958	D4	62	75	271	24.750000	D4	62	80	
272	23.092448	C4	60	72	272	24.875000	C4	60	80	
273	23.177083	F#5	78	79	273	25.000000	F#5	78	80	
274	23.184896	Bb3	58	74	274	25.000000	Bb3	58	80	
275	23.291667	C4	60	71	275	25.125000	C4	60	80	
276	23.419271	D4	62	68	277	25.250000	D4	62	80	
277	23.432292	F5	77	76	276	25.250000	F5	77	80	
278	23.535156	Bb3	58	66	278	25.375000	Bb3	58	80	
279	23.667969	F#5	78	61	279	25.500000	F#5	78	80	
280	23.671875	Eb4	63	67	280	25.500000	Eb4	63	80	
281	23.778646	F5	77	64	281	25.625000	F5	77	80	
282	23.880208	Eb3	51	76	283	25.750000	Eb3	51	80	
283	23.888021	Eb5	75	70	282	25.750000	Eb5	75	80	
284	23.989583	F5	77	68	284	25.875000	F5	77	80	
285	24.102865	F#5	78	67	285	26.000000	F#5	78	80	
286	24.113281	Eb4	63	72	286	26.000000	Eb4	63	80	
287	24.217448	Eb5	75	67	287	26.125000	Eb5	75	80	
288	24.333333	A5	81	64	288	26.250000	A5	81	80	
289	24.438802	G5	79	70	289	26.375000	G5	79	80	
290	24.552083	F5	77	76	290	26.500000	F5	77	80	
291	24.565104	C#4	61	72	291	26.500000	C#4	61	80	
292	24.658854	G5	79	77	292	26.625000	G5	79	80	
293	24.766927	A5	81	68	293	26.750000	A5	81	80	
294	24.776042	C4	60	72	294	26.750000	C4	60	80	
295	24.868490	F5	77	75	295	26.875000	F5	77	80	
296	24.979167	Bb5	82	72	296	27.000000	Bb5	82	80	
297	24.996094	C#4	61	77	297	27.000000	C#4	61	80	
298	25.080729	A5	81	68	298	27.125000	A5	81	80	
299	25.200521	Bb5	82	75	299	27.250000	Bb5	82	80	
300	25.208333	C#3	49	67	300	27.250000	C#3	49	80	
301	25.315104	C6	84	71	301	27.375000	C6	84	80	
302	25.433594	Bb5	82	70	302	27.500000	Bb5	82	80	
303	25.449219	C#4	61	66	303	27.500000	C#4	61	80	
304	25.533854	G#5	80	70	304	27.625000	G#5	80	80	
305	25.640625	G5	79	66	305	27.750000	G5	79	80	
306	25.746094	F5	77	68	306	27.875000	F5	77	80	
307	25.863281	Eb5	75	63	307	28.000000	Eb5	75	80	
308	25.888021	C4	60	56	308	28.000000	C4	60	80	
309	25.977865	F5	77	69	309	28.125000	F5	77	80	
310	26.083333	G5	79	66	310	28.250000	G5	79	80	
311	26.089844	Bb3	58	51	311	28.250000	Bb3	58	80	
312	26.178385	Eb5	75	67	312	28.375000	Eb5	75	80	
313	26.298177	G#5	80	71	313	28.500000	G#5	80	80	
314	26.309896	C4	60	60	314	28.500000	C4	60	80	
315	26.438802	Bb3	58	54	315	28.625000	Bb3	58	80	
316	26.522135	G#4	68	70	316	28.750000	G#4	68	80	
317	26.532552	G#3	56	57	317	28.750000	G#3	56	80	
318	26.653646	Bb3	58	59	318	28.875000	Bb3	58	80	
319	26.756510	C4	60	61	320	29.000000	C4	60	80	
320	26.757812	G#5	80	73	319	29.000000	G#5	80	80	
321	26.873698	G#3	56	61	321	29.125000	G#3	56	80	
322	26.998698	D4	62	60	322	29.250000	D4	62	80	
323	27.096354	C4	60	64	323	29.375000	C4	60	80	
324	27.208333	Bb3	58	61	325	29.500000	Bb3	58	80	
325	27.221354	F#5	78	71	324	29.500000	F#5	78	80	
326	27.326823	C4	60	63	326	29.625000	C4	60	80	
327	27.445312	F5	77	78	327	29.750000	F5	77	80	
328	27.455729	D4	62	64	328	29.750000	D4	62	80	
329	27.563802	Bb3	58	57	329	29.875000	Bb3	58	80	
330	27.670573	Eb4	63	59	331	30.000000	Eb4	63	80	
331	27.673177	F#5	78	79	330	30.000000	F#5	78	80	
332	27.786458	D4	62	57	332	30.125000	D4	62	80	
333	27.893229	F#4	66	69	333	30.250000	F#4	66	80	
334	27.894531	Eb4	63	59	334	30.250000	Eb4	63	80	
335	28.003906	F4	65	58	335	30.375000	F4	65	80	
336	28.121094	Eb4	63	58	337	30.500000	Eb4	63	80	
337	28.132812	F#5	78	75	336	30.500000	F#5	78	80	
338	28.230469	C#4	61	60	338	30.625000	C#4	61	80	
339	28.356771	C4	60	52	339	30.750000	C4	60	80	
340	28.501302	Bb3	58	54	340	30.875000	Bb3	58	80	
341	28.609375	G#3	56	53	342	31.000000	G#3	56	80	
342	28.615885	F5	77	60	341	31.000000	F5	77	80	
343	28.736979	Bb3	58	56	343	31.125000	Bb3	58	80	
344	28.837240	C4	60	55	345	31.250000	C4	60	80	
345	28.839844	Eb5	75	62	344	31.250000	Eb5	75	80	
346	28.953125	G#3	56	45	346	31.375000	G#3	56	80	
347	29.075521	F5	77	60	347	31.500000	F5	77	80	
348	29.076823	C#4	61	55	348	31.500000	C#4	61	80	
349	29.178385	Eb5	75	55	349	31.625000	Eb5	75	80	
350	29.283854	C#5	73	56	350	31.750000	C#5	73	80	
351	29.285156	C#3	49	55	351	31.750000	C#3	49	80	
352	29.394531	Eb5	75	58	352	31.875000	Eb5	75	80	
353	29.518229	F5	77	61	353	32.000000	F5	77	80	
354	29.528646	C#4	61	64	354	32.000000	C#4	61	80	
355	29.640625	C#5	73	53	355	32.125000	C#5	73	80	
356	29.766927	G5	79	52	356	32.250000	G5	79	80	
357	29.858073	F5	77	64	357	32.375000	F5	77	80	
358	29.972656	B3	59	61	359	32.500000	B3	59	80	
359	29.973958	Eb5	75	62	358	32.500000	Eb5	75	80	
360	30.076823	F5	77	60	360	32.625000	F5	77	80	
361	30.179688	G5	79	68	361	32.750000	G5	79	80	
362	30.182292	Bb3	58	70	362	32.750000	Bb3	58	80	
363	30.294271	Eb5	75	63	363	32.875000	Eb5	75	80	
364	30.394531	B3	59	69	365	33.000000	B3	59	80	
365	30.406250	G#5	80	66	364	33.000000	G#5	80	80	
366	30.528646	G5	79	65	366	33.125000	G5	79	80	
367	30.623698	B2	47	67	368	33.250000	B2	47	80	
368	30.632812	G#5	80	66	367	33.250000	G#5	80	80	
369	30.746094	Bb5	82	66	369	33.375000	Bb5	82	80	
370	30.875000	B3	59	59	371	33.500000	B3	59	80	
371	30.880208	G#5	80	62	370	33.500000	G#5	80	80	
372	30.979167	F#5	78	62	372	33.625000	F#5	78	80	
373	31.083333	F5	77	63	373	33.750000	F5	77	80	
374	31.195312	Eb5	75	61	374	33.875000	Eb5	75	80	
375	31.309896	C#5	73	58	375	34.000000	C#5	73	80	
376	31.317708	Bb3	58	50	376	34.000000	Bb3	58	80	
377	31.415365	Eb5	75	57	377	34.125000	Eb5	75	80	
378	31.533854	F5	77	64	378	34.250000	F5	77	80	
379	31.544271	G#3	56	48	379	34.250000	G#3	56	80	
380	31.627604	C#5	73	61	380	34.375000	C#5	73	80	
381	31.777344	F#4	66	56	381	34.500000	F#4	66	80	
382	31.785156	Bb3	58	42	382	34.500000	Bb3	58	80	
383	31.898438	F#3	54	44	383	34.625000	F#3	54	80	
384	31.979167	C#3	49	40	384	34.750000	C#3	49	80	
385	32.089844	F#3	54	53	385	34.875000	F#3	54	80	
386	32.194010	Bb3	58	57	387	35.000000	Bb3	58	80	
387	32.221354	F#5	78	67	386	35.000000	F#5	78	80	
388	32.324219	F#3	54	50	388	35.125000	F#3	54	80	
389	32.446615	G#4	68	70	389	35.250000	G#4	68	80	
390	32.454427	B3	59	57	390	35.250000	B3	59	80	
391	32.584635	F#3	54	62	391	35.375000	F#3	54	80	
392	32.687500	B3	59	61	392	35.500000	B3	59	80	
393	32.807292	F#3	54	62	393	35.625000	F#3	54	80	
394	32.902344	F#5	78	71	394	35.750000	F#5	78	80	
395	32.912760	B3	59	55	395	35.750000	B3	59	80	
396	33.020833	F#3	54	56	396	35.875000	F#3	54	80	
397	33.114583	Bb4	70	71	397	36.000000	Bb4	70	80	
398	33.123698	C#4	61	65	398	36.000000	C#4	61	80	
399	33.244792	F#3	54	61	399	36.125000	F#3	54	80	
400	33.338542	C#4	61	56	400	36.250000	C#4	61	80	
401	33.463542	F#3	54	58	401	36.375000	F#3	54	80	
402	33.574219	C#4	61	65	403	36.500000	C#4	61	80	
403	33.592448	F#5	78	74	402	36.500000	F#5	78	80	
404	33.674479	F#3	54	61	404	36.625000	F#3	54	80	
405	33.800781	Eb4	63	65	406	36.750000	Eb4	63	80	
406	33.816406	B4	71	71	405	36.750000	B4	71	80	
407	33.907552	F#3	54	63	407	36.875000	F#3	54	80	
408	34.037760	Eb4	63	65	408	37.000000	Eb4	63	80	
409	34.134115	F#3	54	61	409	37.125000	F#3	54	80	
410	34.252604	F#5	78	74	410	37.250000	F#5	78	80	
411	34.259115	Eb4	63	68	411	37.250000	Eb4	63	80	
412	34.356771	F#3	54	57	412	37.375000	F#3	54	80	
413	34.477865	Bb4	70	72	413	37.500000	Bb4	70	80	
414	34.488281	C#4	61	66	414	37.500000	C#4	61	80	
415	34.597656	F#3	54	59	415	37.625000	F#3	54	80	
416	34.713542	C#4	61	58	416	37.750000	C#4	61	80	
417	34.825521	F#3	54	56	417	37.875000	F#3	54	80	
418	34.923177	F#5	78	75	418	38.000000	F#5	78	80	
419	34.944010	C#4	61	61	419	38.000000	C#4	61	80	
420	35.042969	F#3	54	61	420	38.125000	F#3	54	80	
421	35.153646	G#4	68	64	421	38.250000	G#4	68	80	
422	35.165365	B3	59	60	422	38.250000	B3	59	80	
423	35.283854	Bb3	58	61	423	38.375000	Bb3	58	80	
424	35.407552	G#3	56	65	424	38.500000	G#3	56	80	
425	35.522135	Bb3	58	59	425	38.625000	Bb3	58	80	
426	35.596354	F5	77	72	426	38.750000	F5	77	80	
427	35.617188	B3	59	58	427	38.750000	B3	59	80	
428	35.721354	G#3	56	54	428	38.875000	G#3	56	80	
429	35.835938	Bb3	58	56	430	39.000000	Bb3	58	80	
430	35.841146	F#4	66	56	429	39.000000	F#4	66	80	
431	35.960938	G#3	56	63	431	39.125000	G#3	56	80	
432	36.071615	F#3	54	60	432	39.250000	F#3	54	80	
433	36.204427	G#3	56	55	433	39.375000	G#3	56	80	
434	36.277344	F#5	78	80	434	39.500000	F#5	78	80	
435	36.309896	Bb3	58	60	435	39.500000	Bb3	58	80	
436	36.433594	F#3	54	56	436	39.625000	F#3	54	80	
437	36.549479	G#3	56	59	437	39.750000	G#3	56	80	
438	36.657552	Bb3	58	62	438	39.875000	Bb3	58	80	
439	36.787760	G#3	56	61	440	40.000000	G#3	56	80	
440	36.799479	F5	77	66	439	40.000000	F5	77	80	
441	36.898438	F#3	54	62	442	40.125000	F#3	54	80	
442	36.916667	Eb5	75	73	441	40.125000	Eb5	75	80	
443	37.020833	F3	53	56	444	40.250000	F3	53	80	
444	37.032552	C#5	73	74	443	40.250000	C#5	73	80	
445	37.141927	Eb5	75	71	445	40.375000	Eb5	75	80	
446	37.144531	Eb3	51	62	446	40.375000	Eb3	51	80	
