// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
50	5.319010	Eb5	75	69	50	4.625000	Eb5	75	80	
51	5.436198	C#5	73	69	51	4.750000	C#5	73	80	
52	5.542969	Eb5	75	69	52	4.875000	Eb5	75	80	
53	5.652344	F5	77	70	53	5.000000	F5	77	80	
54	5.657552	C#4	61	68	54	5.000000	C#4	61	80	
55	5.776042	C#5	73	70	55	5.125000	C#5	73	80	
56	5.912760	Eb5	75	71	56	5.250000	Eb5	75	80	
57	6.027344	F5	77	73	57	5.375000	F5	77	80	
58	6.127604	C4	60	67	59	5.500000	C4	60	80	
59	6.140625	Eb5	75	79	58	5.500000	Eb5	75	80	
60	6.247396	Bb3	58	65	61	5.625000	Bb3	58	80	
61	6.268229	C#5	73	73	60	5.625000	C#5	73	80	
62	6.342448	G#3	56	63	63	5.750000	G#3	56	80	
63	6.365885	C5	72	72	62	5.750000	C5	72	80	
64	6.457031	Bb3	58	59	65	5.875000	Bb3	58	80	
65	6.467448	Bb4	70	74	64	5.875000	Bb4	70	80	
66	6.585938	C4	60	61	67	6.000000	C4	60	80	
67	6.593750	G#4	68	72	66	6.000000	G#4	68	80	
68	6.708333	G#3	56	67	68	6.125000	G#3	56	80	
69	6.832031	Eb3	51	68	69	6.250000	Eb3	51	80	
70	6.923177	G#3	56	58	70	6.375000	G#3	56	80	
71	7.062500	G#5	80	68	71	6.500000	G#5	80	80	
72	7.066406	C4	60	58	72	6.500000	C4	60	80	
73	7.170573	G#3	56	62	73	6.625000	G#3	56	80	
74	7.277344	Bb4	70	65	74	6.750000	Bb4	70	80	
75	7.294271	C#4	61	65	75	6.750000	C#4	61	80	
76	7.397135	G#3	56	68	76	6.875000	G#3	56	80	
77	7.520833	C#4	61	68	77	7.000000	C#4	61	80	
78	7.604167	G#3	56	63	78	7.125000	G#3	56	80	
79	7.718750	G#5	80	62	79	7.250000	G#5	80	80	
80	7.734375	C#4	61	66	80	7.250000	C#4	61	80	
81	7.852865	G#3	56	63	81	7.375000	G#3	56	80	
82	7.983073	C5	72	74	82	7.500000	C5	72	80	
83	7.990885	Eb4	63	66	83	7.500000	Eb4	63	80	
84	8.108073	G#3	56	71	84	7.625000	G#3	56	80	
85	8.227865	Eb4	63	71	85	7.750000	Eb4	63	80	
86	8.328125	G#3	56	66	86	7.875000	G#3	56	80	
87	8.436198	G#5	80	72	87	8.000000	G#5	80	80	
88	8.464844	Eb4	63	70	88	8.000000	Eb4	63	80	
89	8.546875	G#3	56	64	89	8.125000	G#3	56	80	
90	8.697917	F4	65	74	91	8.250000	F4	65	80	
91	8.697917	C#5	73	74	90	8.250000	C#5	73	80	
92	8.830729	G#3	56	73	92	8.375000	G#3	56	80	
93	8.960938	F4	65	68	93	8.500000	F4	65	80	
94	9.049479	G#3	56	68	94	8.625000	G#3	56	80	
95	9.170573	F4	65	67	96	8.750000	F4	65	80	
96	9.180990	G#5	80	67	95	8.750000	G#5	80	80	
97	9.270833	G#3	56	66	97	8.875000	G#3	56	80	
98	9.397135	Eb4	63	68	99	9.000000	Eb4	63	80	
99	9.416667	C5	72	71	98	9.000000	C5	72	80	
100	9.503906	G#3	56	63	100	9.125000	G#3	56	80	
101	9.632812	Eb4	63	67	101	9.250000	Eb4	63	80	
102	9.727865	G#3	56	61	102	9.375000	G#3	56	80	
103	9.861979	G#5	80	63	103	9.500000	G#5	80	80	
104	9.868490	Eb4	63	63	104	9.500000	Eb4	63	80	
105	9.972656	G#3	56	63	105	9.625000	G#3	56	80	
106	10.095052	C#4	61	61	107	9.750000	C#4	61	80	
107	10.100260	Bb4	70	68	106	9.750000	Bb4	70	80	
108	10.182292	C4	60	68	108	9.875000	C4	60	80	
109	10.313802	Bb3	58	69	109	10.000000	Bb3	58	80	
110	10.423177	C4	60	65	110	10.125000	C4	60	80	
111	10.533854	G5	79	63	111	10.250000	G5	79	80	
112	10.539062	C#4	61	66	112	10.250000	C#4	61	80	
113	10.628906	Bb3	58	63	113	10.375000	Bb3	58	80	
114	10.752604	C4	60	63	115	10.500000	C4	60	80	
115	10.783854	G#4	68	70	114	10.500000	G#4	68	80	
116	10.876302	Bb3	58	66	116	10.625000	Bb3	58	80	
117	10.979167	G#3	56	68	117	10.750000	G#3	56	80	
118	11.091146	Bb3	58	69	118	10.875000	Bb3	58	80	
119	11.201823	G#5	80	80	119	11.000000	G#5	80	80	
120	11.207031	C4	60	63	120	11.000000	C4	60	80	
121	11.326823	G#3	56	66	121	11.125000	G#3	56	80	
122	11.446615	Bb3	58	67	122	11.250000	Bb3	58	80	
123	11.561198	B3	59	63	123	11.375000	B3	59	80	
124	11.679688	F#5	78	69	124	11.500000	F#5	78	80	
125	11.688802	Bb3	58	53	125	11.500000	Bb3	58	80	
126	11.765625	G#3	56	54	127	11.625000	G#3	56	80	
127	11.789062	F5	77	63	126	11.625000	F5	77	80	
128	11.888021	F#3	54	56	129	11.750000	F#3	54	80	
129	11.919271	Eb5	75	60	128	11.750000	Eb5	75	80	
130	12.003906	F5	77	54	130	11.875000	F5	77	80	
131	12.006510	F3	53	45	131	11.875000	F3	53	80	
132	12.122396	F#5	78	68	132	12.000000	F#5	78	80	
133	12.126302	Eb3	51	48	133	12.000000	Eb3	51	80	
134	12.277344	Eb5	75	56	134	12.125000	Eb5	75	80	
135	12.373698	Bb4	70	64	135	12.250000	Bb4	70	80	
136	12.483073	Eb5	75	53	136	12.375000	Eb5	75	80	
137	12.552083	Eb4	63	55	138	12.500000	Eb4	63	80	
138	12.584635	F#5	78	64	137	12.500000	F#5	78	80	
139	12.694010	Eb5	75	57	139	12.625000	Eb5	75	80	
140	12.774740	F3	53	48	141	12.750000	F3	53	80	
141	12.811198	G#5	80	66	140	12.750000	G#5	80	80	
142	12.917969	Eb5	75	61	142	12.875000	Eb5	75	80	
143	13.033854	G#5	80	65	143	13.000000	G#5	80	80	
144	13.136719	Eb5	75	56	144	13.125000	Eb5	75	80	
145	13.242188	Eb4	63	49	146	13.250000	Eb4	63	80	
146	13.250000	G#5	80	67	145	13.250000	G#5	80	80	
147	13.376302	Eb5	75	51	147	13.375000	Eb5	75	80	
148	13.475260	F#3	54	51	149	13.500000	F#3	54	80	
149	13.486979	Bb5	82	68	148	13.500000	Bb5	82	80	
150	13.617188	Eb5	75	61	150	13.625000	Eb5	75	80	
151	13.714844	Bb5	82	69	151	13.750000	Bb5	82	80	
152	13.852865	Eb5	75	58	152	13.875000	Eb5	75	80	
153	13.929688	Eb4	63	53	154	14.000000	Eb4	63	80	
154	13.941406	Bb5	82	70	153	14.000000	Bb5	82	80	
155	14.065104	Eb5	75	59	155	14.125000	Eb5	75	80	
156	14.167969	B5	83	67	156	14.250000	B5	83	80	
157	14.171875	G#3	56	52	157	14.250000	G#3	56	80	
158	14.292969	Eb5	75	62	158	14.375000	Eb5	75	80	
159	14.395833	B5	83	62	159	14.500000	B5	83	80	
160	14.500000	Eb5	75	59	160	14.625000	Eb5	75	80	
161	14.615885	B5	83	61	161	14.750000	B5	83	80	
162	14.630208	Eb4	63	52	162	14.750000	Eb4	63	80	
163	14.729167	Eb5	75	56	163	14.875000	Eb5	75	80	
164	14.863281	Bb5	82	68	164	15.000000	Bb5	82	80	
165	14.873698	F#3	54	47	165	15.000000	F#3	54	80	
166	14.976562	Eb5	75	61	166	15.125000	Eb5	75	80	
167	15.106771	Bb5	82	67	167	15.250000	Bb5	82	80	
168	15.217448	Eb5	75	62	168	15.375000	Eb5	75	80	
169	15.315104	Eb4	63	54	170	15.500000	Eb4	63	80	
170	15.335938	Bb5	82	71	169	15.500000	Bb5	82	80	
171	15.444010	Eb5	75	52	171	15.625000	Eb5	75	80	
172	15.544271	F3	53	54	173	15.750000	F3	53	80	
173	15.565104	G#5	80	63	172	15.750000	G#5	80	80	
174	15.688802	F#5	78	65	174	15.875000	F#5	78	80	
175	15.820312	F5	77	64	175	16.000000	F5	77	80	
176	15.921875	F#5	78	65	176	16.125000	F#5	78	80	
177	16.010417	D4	62	50	178	16.250000	D4	62	80	
178	16.018229	G#5	80	64	177	16.250000	G#5	80	80	
179	16.128906	F5	77	56	179	16.375000	F5	77	80	
180	16.218750	Eb3	51	52	181	16.500000	Eb3	51	80	
181	16.244792	F#5	78	68	180	16.500000	F#5	78	80	
182	16.371094	F5	77	67	182	16.625000	F5	77	80	
183	16.492188	Eb5	75	61	183	16.750000	Eb5	75	80	
184	16.588542	F5	77	59	184	16.875000	F5	77	80	
185	16.688802	Eb4	63	59	186	17.000000	Eb4	63	80	
186	16.709635	F#5	78	68	185	17.000000	F#5	78	80	
187	16.832031	Eb5	75	67	187	17.125000	Eb5	75	80	
188	16.947917	F5	77	73	188	17.250000	F5	77	80	
189	17.062500	F#5	78	71	189	17.375000	F#5	78	80	
190	17.148438	C#4	61	53	191	17.500000	C#4	61	80	
191	17.164062	F5	77	64	190	17.500000	F5	77	80	
192	17.269531	C4	60	52	193	17.625000	C4	60	80	
193	17.269531	Eb5	75	68	192	17.625000	Eb5	75	80	
194	17.358073	Bb3	58	55	195	17.750000	Bb3	58	80	
195	17.388021	C#5	73	62	194	17.750000	C#5	73	80	
196	17.481771	C5	72	63	196	17.875000	C5	72	80	
197	17.500000	C4	60	36	197	17.875000	C4	60	80	
198	17.588542	Bb4	70	62	198	18.000000	Bb4	70	80	
199	17.605469	C#4	61	57	199	18.000000	C#4	61	80	
200	17.714844	Bb3	58	64	200	18.125000	Bb3	58	80	
201	17.848958	Eb3	51	64	201	18.250000	F3	53	80	
202	17.959635	Bb3	58	60	202	18.375000	Bb3	58	80	
203	18.063802	C#4	61	62	204	18.500000	C#4	61	80	
204	18.085938	Bb5	82	61	203	18.500000	Bb5	82	80	
205	18.178385	Bb3	58	53	205	18.625000	Bb3	58	80	
206	18.304688	C5	72	64	206	18.750000	C5	72	80	
207	18.313802	Eb4	63	55	207	18.750000	Eb4	63	80	
208	18.428385	Bb3	58	55	208	18.875000	Bb3	58	80	
209	18.545573	Eb4	63	63	209	19.000000	Eb4	63	80	
210	18.653646	Bb3	58	59	210	19.125000	Bb3	58	80	
211	18.753906	Eb4	63	64	212	19.250000	Eb4	63	80	
212	18.755208	Bb5	82	59	211	19.250000	Bb5	82	80	
213	18.858073	Bb3	58	63	213	19.375000	Bb3	58	80	
214	18.989583	F4	65	59	215	19.500000	F4	65	80	
215	19.005208	C#5	73	71	214	19.500000	C#5	73	80	
216	19.105469	Bb3	58	60	216	19.625000	Bb3	58	80	
217	19.230469	F4	65	65	217	19.750000	F4	65	80	
218	19.345052	Bb3	58	54	218	19.875000	Bb3	58	80	
219	19.441406	Bb5	82	63	219	20.000000	Bb5	82	80	
220	19.453125	F4	65	60	220	20.000000	F4	65	80	
221	19.563802	Bb3	58	54	221	20.125000	Bb3	58	80	
222	19.666667	F#4	66	72	223	20.250000	F#4	66	80	
223	19.695312	Eb5	75	67	222	20.250000	Eb5	75	80	
224	19.812500	Bb3	58	66	224	20.375000	Bb3	58	80	
225	19.930990	F#4	66	70	225	20.500000	F#4	66	80	
226	20.029948	Bb3	58	64	226	20.625000	Bb3	58	80	
227	20.165365	Bb5	82	64	227	20.750000	Bb5	82	80	
228	20.169271	F#4	66	67	228	20.750000	F#4	66	80	
229	20.277344	Bb3	58	61	229	20.875000	Bb3	58	80	
230	20.404948	C#5	73	71	230	21.000000	C#5	73	80	
231	20.419271	F4	65	56	231	21.000000	F4	65	80	
232	20.507812	Bb3	58	62	232	21.125000	Bb3	58	80	
233	20.641927	F4	65	57	233	21.250000	F4	65	80	
234	20.743490	Bb3	58	49	234	21.375000	Bb3	58	80	
235	20.852865	Bb5	82	59	235	21.500000	Bb5	82	80	
236	20.871094	F4	65	51	236	21.500000	F4	65	80	
237	20.972656	Bb3	58	50	237	21.625000	Bb3	58	80	
238	21.098958	Eb4	63	54	239	21.750000	Eb4	63	80	
239	21.102865	C5	72	65	238	21.750000	C5	72	80	
240	21.191406	C#4	61	61	240	21.875000	C#4	61	80	
241	21.308594	C4	60	64	241	22.000000	C4	60	80	
242	21.434896	C#4	61	68	242	22.125000	C#4	61	80	
243	21.524740	Eb4	63	60	244	22.250000	Eb4	63	80	
244	21.524740	A5	81	66	243	22.250000	A5	81	80	
245	21.658854	C4	60	47	245	22.375000	C4	60	80	
246	21.756510	Bb4	70	73	246	22.500000	Bb4	70	80	
247	21.763021	C#4	61	57	247	22.500000	C#4	61	80	
248	21.882812	C4	60	61	248	22.625000	C4	60	80	
249	21.972656	Bb3	58	64	249	22.750000	Bb3	58	80	
250	22.087240	C4	60	60	250	22.875000	C4	60	80	
251	22.175781	C#4	61	73	252	23.000000	C#4	61	80	
252	22.187500	Bb5	82	75	251	23.000000	Bb5	82	80	
253	22.311198	Bb3	58	60	253	23.125000	Bb3	58	80	
254	22.414062	E4	64	69	254	23.250000	E4	64	80	
255	22.539062	D4	62	69	255	23.375000	D4	62	80	
256	22.628906	G#5	80	81	256	23.500000	G#5	80	80	
257	22.643229	C4	60	64	257	23.500000	C4	60	80	
258	22.753906	D4	62	62	258	23.625000	D4	62	80	
259	22.859375	E4	64	66	260	23.750000	E4	64	80	
260	22.864583	G5	79	73	259	23.750000	G5	79	80	
261	22.973958	C4	60	62	261	23.875000	C4	60	80	
262	23.095052	F4	65	69	263	24.000000	F4	65	80	
263	23.104167	G#5	80	78	262	24.000000	G#5	80	80	
264	23.221354	E4	64	66	264	24.125000	E4	64	80	
265	23.324219	G#4	68	78	265	24.250000	G#4	68	80	
266	23.326823	F4	65	66	266	24.250000	F4	65	80	
267	23.437500	G4	67	66	267	24.375000	G4	67	80	
268	23.546875	G#5	80	82	268	24.500000	G#5	80	80	
269	23.563802	F4	65	64	269	24.500000	F4	65	80	
270	23.671875	Eb4	63	66	270	24.625000	Eb4	63	80	
271	23.766927	D4	62	72	271	24.750000	D4	62	80	
272	23.885417	C4	60	72	272	24.875000	C4	60	80	
273	24.001302	Bb3	58	68	274	25.000000	Bb3	58	80	
274	24.009115	F#5	78	81	273	25.000000	F#5	78	80	
275	24.109375	C4	60	59	275	25.125000	C4	60	80	
276	24.220052	D4	62	64	277	25.250000	D4	62	80	
277	24.227865	F5	77	66	276	25.250000	F5	77	80	
278	24.319010	Bb3	58	71	278	25.375000	Bb3	58	80	
279	24.447917	Eb4	63	76	280	25.500000	Eb4	63	80	
280	24.447917	F#5	78	80	279	25.500000	F#5	78	80	
281	24.569010	F5	77	64	281	25.625000	F5	77	80	
282	24.670573	Eb3	51	69	283	25.750000	Eb3	51	80	
283	24.682292	Eb5	75	68	282	25.750000	Eb5	75	80	
284	24.785156	F5	77	63	284	25.875000	F5	77	80	
285	24.907552	F#5	78	73	285	26.000000	F#5	78	80	
286	24.920573	Eb4	63	65	286	26.000000	Eb4	63	80	
287	25.036458	Eb5	75	64	287	26.125000	Eb5	75	80	
288	25.127604	A5	81	73	288	26.250000	A5	81	80	
289	25.256510	G5	79	70	289	26.375000	G5	79	80	
290	25.339844	C#4	61	61	291	26.500000	C#4	61	80	
291	25.346354	F5	77	73	290	26.500000	F5	77	80	
292	25.470052	G5	79	69	292	26.625000	G5	79	80	
293	25.542969	C4	60	68	294	26.750000	C4	60	80	
294	25.565104	A5	81	80	293	26.750000	A5	81	80	
295	25.687500	F5	77	74	295	26.875000	F5	77	80	
296	25.772135	C#4	61	75	297	27.000000	C#4	61	80	
297	25.773438	Bb5	82	78	296	27.000000	Bb5	82	80	
298	25.897135	A5	81	74	298	27.125000	A5	81	80	
299	26.011719	C#3	49	71	300	27.250000	C#3	49	80	
300	26.016927	Bb5	82	74	299	27.250000	Bb5	82	80	
301	26.138021	C6	84	70	301	27.375000	C6	84	80	
302	26.242188	Bb5	82	72	302	27.500000	Bb5	82	80	
303	26.260417	C#4	61	71	303	27.500000	C#4	61	80	
304	26.371094	G#5	80	71	304	27.625000	G#5	80	80	
305	26.483073	G5	79	62	305	27.750000	G5	79	80	
306	26.593750	F5	77	65	306	27.875000	F5	77	80	
307	26.712240	C4	60	62	308	28.000000	C4	60	80	
308	26.723958	Eb5	75	69	307	28.000000	Eb5	75	80	
309	26.842448	F5	77	64	309	28.125000	F5	77	80	
310	26.940104	Bb3	58	52	311	28.250000	Bb3	58	80	
311	26.957031	G5	79	66	310	28.250000	G5	79	80	
312	27.039062	Eb5	75	67	312	28.375000	Eb5	75	80	
313	27.167969	G#5	80	70	313	28.500000	G#5	80	80	
314	27.171875	C4	60	60	314	28.500000	C4	60	80	
315	27.278646	Bb3	58	60	315	28.625000	Bb3	58	80	
316	27.398438	G#3	56	57	317	28.750000	G#3	56	80	
317	27.414062	G#4	68	71	316	28.750000	G#4	68	80	
318	27.505208	Bb3	58	57	318	28.875000	Bb3	58	80	
319	27.628906	C4	60	57	320	29.000000	C4	60	80	
320	27.636719	G#5	80	80	319	29.000000	G#5	80	80	
321	27.744792	G#3	56	59	321	29.125000	G#3	56	80	
322	27.875000	D4	62	65	322	29.250000	D4	62	80	
323	27.990885	C4	60	63	323	29.375000	C4	60	80	
324	28.091146	Bb3	58	67	325	29.500000	Bb3	58	80	
325	28.108073	F#5	78	77	324	29.500000	F#5	78	80	
326	28.222656	C4	60	63	326	29.625000	C4	60	80	
327	28.322917	D4	62	59	328	29.750000	D4	62	80	
328	28.324219	F5	77	70	327	29.750000	F5	77	80	
329	28.433594	Bb3	58	60	329	29.875000	Bb3	58	80	
330	28.559896	Eb4	63	71	331	30.000000	Eb4	63	80	
331	28.562500	F#5	78	69	330	30.000000	F#5	78	80	
332	28.671875	D4	62	61	332	30.125000	D4	62	80	
333	28.786458	F#4	66	66	333	30.250000	F#4	66	80	
334	28.789062	Eb4	63	66	334	30.250000	Eb4	63	80	
335	28.906250	F4	65	69	335	30.375000	F4	65	80	
336	29.002604	Eb4	63	61	337	30.500000	Eb4	63	80	
337	29.041667	F#5	78	76	336	30.500000	F#5	78	80	
338	29.115885	C#4	61	69	338	30.625000	C#4	61	80	
339	29.252604	C4	60	67	339	30.750000	C4	60	80	
340	29.359375	Bb3	58	69	340	30.875000	Bb3	58	80	
341	29.493490	G#3	56	66	342	31.000000	G#3	56	80	
342	29.503906	F5	77	67	341	31.000000	F5	77	80	
343	29.604167	Bb3	58	63	343	31.125000	Bb3	58	80	
344	29.717448	Eb5	75	59	344	31.250000	Eb5	75	80	
345	29.718750	C4	60	58	345	31.250000	C4	60	80	
346	29.822917	G#3	56	62	346	31.375000	G#3	56	80	
347	29.941406	F5	77	58	347	31.500000	F5	77	80	
348	29.945312	C#4	61	70	348	31.500000	C#4	61	80	
349	30.052083	Eb5	75	60	349	31.625000	Eb5	75	80	
350	30.161458	C#3	49	64	351	31.750000	C#3	49	80	
351	30.170573	C#5	73	63	350	31.750000	C#5	73	80	
352	30.290365	Eb5	75	47	352	31.875000	Eb5	75	80	
353	30.385417	F5	77	65	353	32.000000	F5	77	80	
354	30.402344	C#4	61	61	354	32.000000	C#4	61	80	
355	30.522135	C#5	73	64	355	32.125000	C#5	73	80	
356	30.631510	G5	79	68	356	32.250000	G5	79	80	
357	30.752604	F5	77	59	357	32.375000	F5	77	80	
358	30.835938	B3	59	51	359	32.500000	B3	59	80	
359	30.850260	Eb5	75	65	358	32.500000	Eb5	75	80	
360	30.963542	F5	77	58	360	32.625000	F5	77	80	
361	31.062500	Bb3	58	54	362	32.750000	Bb3	58	80	
362	31.071615	G5	79	55	361	32.750000	G5	79	80	
363	31.178385	Eb5	75	59	363	32.875000	Eb5	75	80	
364	31.291667	G#5	80	67	364	33.000000	G#5	80	80	
365	31.296875	B3	59	58	365	33.000000	B3	59	80	
366	31.412760	G5	79	65	366	33.125000	G5	79	80	
367	31.527344	B2	47	57	368	33.250000	B2	47	80	
368	31.527344	G#5	80	69	367	33.250000	G#5	80	80	
369	31.651042	Bb5	82	68	369	33.375000	Bb5	82	80	
370	31.772135	B3	59	61	371	33.500000	B3	59	80	
371	31.772135	G#5	80	69	370	33.500000	G#5	80	80	
372	31.891927	F#5	78	66	372	33.625000	F#5	78	80	
373	32.009115	F5	77	62	373	33.750000	F5	77	80	
374	32.122396	Eb5	75	59	374	33.875000	Eb5	75	80	
375	32.199219	Bb3	58	50	376	34.000000	Bb3	58	80	
376	32.244792	C#5	73	57	375	34.000000	C#5	73	80	
377	32.345052	Eb5	75	53	377	34.125000	Eb5	75	80	
378	32.436198	G#3	56	49	379	34.250000	G#3	56	80	
379	32.441406	F5	77	63	378	34.250000	F5	77	80	
380	32.546875	C#5	73	61	380	34.375000	C#5	73	80	
381	32.670573	Bb3	58	49	382	34.500000	Bb3	58	80	
382	32.680990	F#4	66	63	381	34.500000	F#4	66	80	
383	32.791667	F#3	54	56	383	34.625000	F#3	54	80	
384	32.925781	C#3	49	55	384	34.750000	C#3	49	80	
385	33.032552	F#3	54	54	385	34.875000	F#3	54	80	
386	33.153646	Bb3	58	57	387	35.000000	Bb3	58	80	
387	33.160156	F#5	78	52	386	35.000000	F#5	78	80	
388	33.290365	F#3	54	52	388	35.125000	F#3	54	80	
389	33.391927	G#4	68	65	389	35.250000	G#4	68	80	
390	33.416667	B3	59	55	390	35.250000	B3	59	80	
391	33.531250	F#3	54	58	391	35.375000	F#3	54	80	
392	33.643229	B3	59	62	392	35.500000	B3	59	80	
393	33.770833	F#3	54	59	393	35.625000	F#3	54	80	
394	33.859375	F#5	78	62	394	35.750000	F#5	78	80	
395	33.890625	B3	59	59	395	35.750000	B3	59	80	
396	33.997396	F#3	54	58	396	35.875000	F#3	54	80	
397	34.117188	Bb4	70	69	397	36.000000	Bb4	70	80	
398	34.121094	C#4	61	61	398	36.000000	C#4	61	80	
399	34.229167	F#3	54	68	399	36.125000	F#3	54	80	
400	34.352865	C#4	61	71	400	36.250000	C#4	61	80	
401	34.459635	F#3	54	62	401	36.375000	F#3	54	80	
402	34.570312	C#4	61	66	403	36.500000	C#4	61	80	
403	34.574219	F#5	78	67	402	36.500000	F#5	78	80	
404	34.682292	F#3	54	59	404	36.625000	F#3	54	80	
405	34.821615	Eb4	63	67	406	36.750000	Eb4	63	80	
406	34.830729	B4	71	67	405	36.750000	B4	71	80	
407	34.942708	F#3	54	64	407	36.875000	F#3	54	80	
408	35.065104	Eb4	63	67	408	37.000000	Eb4	63	80	
409	35.167969	F#3	54	60	409	37.125000	F#3	54	80	
410	35.281250	F#5	78	62	410	37.250000	F#5	78	80	
411	35.308594	Eb4	63	59	411	37.250000	Eb4	63	80	
412	35.411458	F#3	54	57	412	37.375000	F#3	54	80	
413	35.520833	C#4	61	63	414	37.500000	C#4	61	80	
414	35.539062	Bb4	70	66	413	37.500000	Bb4	70	80	
415	35.634115	F#3	54	60	415	37.625000	F#3	54	80	
416	35.740885	C#4	61	65	416	37.750000	C#4	61	80	
417	35.871094	F#3	54	58	417	37.875000	F#3	54	80	
418	35.976562	C#4	61	63	419	38.000000	C#4	61	80	
419	35.994792	F#5	78	62	418	38.000000	F#5	78	80	
420	36.085938	F#3	54	55	420	38.125000	F#3	54	80	
421	36.214844	B3	59	59	422	38.250000	B3	59	80	
422	36.255208	G#4	68	64	421	38.250000	G#4	68	80	
423	36.337240	Bb3	58	58	423	38.375000	Bb3	58	80	
424	36.458333	G#3	56	61	424	38.500000	G#3	56	80	
425	36.588542	Bb3	58	60	425	38.625000	Bb3	58	80	
426	36.675781	F5	77	57	426	38.750000	F5	77	80	
427	36.696615	B3	59	55	427	38.750000	B3	59	80	
428	36.813802	G#3	56	60	428	38.875000	G#3	56	80	
429	36.940104	F#4	66	66	429	39.000000	F#4	66	80	
430	36.947917	Bb3	58	53	430	39.000000	Bb3	58	80	
431	37.065104	G#3	56	58	431	39.125000	G#3	56	80	
432	37.171875	F#3	54	55	432	39.250000	F#3	54	80	
433	37.264323	G#3	56	52	433	39.375000	G#3	56	80	
434	37.397135	F#5	78	74	434	39.500000	F#5	78	80	
435	37.416667	Bb3	58	57	435	39.500000	Bb3	58	80	
436	37.548177	F#3	54	54	436	39.625000	F#3	54	80	
437	37.652344	G#3	56	63	437	39.750000	G#3	56	80	
438	37.789062	Bb3	58	61	438	39.875000	Bb3	58	80	
439	37.889323	F5	77	76	439	40.000000	F5	77	80	
440	37.902344	G#3	56	50	440	40.000000	G#3	56	80	
441	37.990885	F#3	54	65	442	40.125000	F#3	54	80	
442	38.002604	Eb5	75	69	441	40.125000	Eb5	75	80	
443	38.106771	C#5	73	69	443	40.250000	C#5	73	80	
444	38.118490	F3	53	70	444	40.250000	F3	53	80	
445	38.214844	Eb5	75	68	445	40.375000	Eb5	75	80	
446	38.244792	Eb3	51	69	446	40.375000	Eb3	51	80	
