// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
76	11.845052	C4	60	68	83	13.250000	C4	60	80	
77	11.848958	Eb2	39	46	85	13.250000	Eb2	39	80	
78	12.041667	D4	62	71	86	13.500000	D4	62	80	
79	12.053385	Eb3	51	55	88	13.500000	Eb3	51	80	
80	12.080729	E3	52	22	*	-1	*	-1	-1	
81	12.087240	F3	53	15	87	13.500000	F3	53	80	
82	12.236979	F4	65	74	89	13.750000	F4	65	80	
83	12.429688	Eb4	63	74	90	14.000000	Eb4	63	80	
84	12.430990	G#3	56	65	91	14.000000	G#3	56	80	
85	12.627604	D3	50	70	93	14.250000	D3	50	80	
86	12.634115	F4	65	79	92	14.250000	F4	65	80	
87	12.845052	G#4	68	78	94	14.500000	G#4	68	80	
88	13.026042	Eb3	51	76	96	14.750000	Eb3	51	80	
89	13.028646	G4	67	83	95	14.750000	G4	67	80	
90	13.226562	G#4	68	83	97	15.000000	G#4	68	80	
91	13.236979	F3	53	73	98	15.000000	F3	53	80	
92	13.412760	F5	77	76	99	15.250000	F5	77	80	
93	13.606771	D3	50	67	101	15.500000	D3	50	80	
94	13.613281	Eb2	39	56	102	15.500000	Eb2	39	80	
95	13.619792	Bb2	46	57	103	15.500000	Bb2	46	80	
96	13.621094	G#4	68	80	100	15.500000	G#4	68	80	
97	13.813802	Eb3	51	73	105	15.750000	Eb3	51	80	
98	13.828125	G4	67	78	104	15.750000	G4	67	80	
99	13.837240	Eb2	39	56	106	15.750000	Eb2	39	80	
100	13.837240	Bb2	46	60	107	15.750000	Bb2	46	80	
101	14.016927	Bb4	70	81	108	16.000000	Bb4	70	80	
102	14.213542	G#4	68	83	109	16.250000	G#4	68	80	
103	14.217448	F3	53	72	110	16.250000	F3	53	80	
104	14.407552	Bb4	70	84	111	16.500000	Bb4	70	80	
105	14.408854	G3	55	76	112	16.500000	G3	55	80	
106	14.605469	Eb5	75	84	113	16.750000	Eb5	75	80	
107	14.808594	D5	74	84	114	17.000000	D5	74	80	
108	14.822917	Bb3	58	73	115	17.000000	Bb3	58	80	
109	15.006510	G3	55	73	117	17.250000	G3	55	80	
110	15.009115	Eb5	75	91	116	17.250000	Eb5	75	80	
111	15.201823	G5	79	86	118	17.500000	G5	79	80	
112	15.388021	D3	50	74	120	17.750000	D3	50	80	
113	15.393229	F5	77	82	119	17.750000	F5	77	80	
114	15.591146	Eb3	51	70	122	18.000000	Eb3	51	80	
115	15.591146	G5	79	76	121	18.000000	G5	79	80	
116	15.796875	Eb5	75	82	123	18.250000	Eb5	75	80	
117	15.984375	G3	55	67	125	18.500000	G3	55	80	
118	15.985677	D5	74	76	124	18.500000	D5	74	80	
119	16.169271	C3	48	57	127	18.750000	C3	48	80	
120	16.184896	Eb5	75	75	126	18.750000	Eb5	75	80	
121	16.399740	C5	72	73	128	19.000000	C5	72	80	
122	16.562500	D3	50	61	130	19.250000	D3	50	80	
123	16.572917	Bb4	70	74	129	19.250000	Bb4	70	80	
124	16.764323	Eb3	51	72	132	19.500000	Eb3	51	80	
125	16.776042	C5	72	80	131	19.500000	C5	72	80	
126	16.871094	D3	50	63	133	19.625000	D3	50	80	
127	16.953125	C3	48	70	135	19.750000	C3	48	80	
128	16.953125	A4	69	72	134	19.750000	A4	69	80	
129	17.061198	D3	50	63	136	19.875000	D3	50	80	
130	17.140625	G4	67	72	137	20.000000	G4	67	80	
131	17.148438	Eb3	51	69	138	20.000000	Eb3	51	80	
132	17.352865	F2	41	66	140	20.250000	F2	41	80	
133	17.393229	A4	69	63	139	20.250000	A4	69	80	
134	17.596354	F4	65	73	141	20.500000	F4	65	80	
135	17.781250	Eb4	63	81	142	20.750000	Eb4	63	80	
136	17.985677	F4	65	81	143	21.000000	F4	65	80	
137	18.166667	C4	60	79	144	21.250000	C4	60	80	
138	18.361979	A3	57	70	145	21.500000	A3	57	80	
139	18.565104	F3	53	75	146	21.750000	F3	53	80	
140	18.761719	A4	69	80	147	22.000000	A4	69	80	
141	18.942708	Eb5	75	81	149	22.250000	Eb5	75	80	
142	19.140625	Bb3	58	60	151	22.500000	Bb3	58	80	
143	19.140625	D5	74	77	150	22.500000	D5	74	80	
144	19.341146	Bb4	70	73	152	22.750000	Bb4	70	80	
145	19.531250	F4	65	72	153	23.000000	F4	65	80	
146	19.726562	Eb3	51	58	155	23.250000	Eb3	51	80	
147	19.746094	G4	67	68	154	23.250000	G4	67	80	
148	19.942708	Eb4	63	64	156	23.500000	Eb4	63	80	
149	20.134115	D4	62	57	157	23.750000	D4	62	80	
150	20.354167	C4	60	64	158	24.000000	C4	60	80	
151	20.361979	F3	53	56	160	24.000000	F3	53	80	
152	20.552083	Bb4	70	54	161	24.250000	Bb4	70	80	
153	20.770833	A4	69	53	162	24.500000	A4	69	80	
154	20.990885	Bb4	70	56	163	24.750000	Bb4	70	80	
155	21.001302	D4	62	43	164	24.750000	D4	62	80	
156	21.197917	Bb3	58	47	165	25.000000	Bb3	58	80	
157	21.401042	A3	57	59	166	25.250000	A3	57	80	
158	21.609375	Bb3	58	63	167	25.500000	Bb3	58	80	
159	21.822917	F3	53	54	168	25.750000	F3	53	80	
160	22.006510	D3	50	53	169	26.000000	D3	50	80	
161	22.218750	Bb2	46	46	170	26.250000	Bb2	46	80	
162	22.423177	Bb3	58	53	171	26.500000	Bb3	58	80	
163	22.627604	A3	57	55	172	26.750000	A3	57	80	
164	22.845052	Bb3	58	59	173	27.000000	Bb3	58	80	
165	23.037760	D4	62	52	174	27.250000	D4	62	80	
166	23.057292	Bb2	46	42	175	27.250000	Bb2	46	80	
167	23.238281	C4	60	58	176	27.500000	C4	60	80	
168	23.239583	A2	45	55	177	27.500000	A2	45	80	
169	23.436198	Bb2	46	58	179	27.750000	Bb2	46	80	
170	23.440104	D4	62	61	178	27.750000	D4	62	80	
171	23.628906	F4	65	62	180	28.000000	F4	65	80	
172	23.630208	D3	50	48	181	28.000000	D3	50	80	
173	23.829427	C3	48	58	183	28.250000	C3	48	80	
174	23.841146	Eb4	63	64	182	28.250000	Eb4	63	80	
175	23.855469	Bb2	46	43	184	28.250000	Bb2	46	80	
176	24.022135	Bb2	46	54	187	28.500000	Bb2	46	80	
177	24.022135	D3	50	63	186	28.500000	D3	50	80	
178	24.029948	F4	65	70	185	28.500000	F4	65	80	
179	24.233073	F3	53	58	189	28.750000	F3	53	80	
180	24.235677	G#4	68	64	188	28.750000	G#4	68	80	
181	24.417969	Bb2	46	60	192	29.000000	Bb2	46	80	
182	24.420573	G#3	56	65	191	29.000000	G#3	56	80	
183	24.445312	D4	62	58	190	29.000000	D4	62	80	
184	24.631510	Bb2	46	59	195	29.250000	Bb2	46	80	
185	24.649740	G3	55	68	194	29.250000	G3	55	80	
186	24.658854	Eb4	63	59	193	29.250000	Eb4	63	80	
187	24.858073	G4	67	68	196	29.500000	G4	67	80	
188	24.864583	Bb3	58	64	197	29.500000	Bb3	58	80	
189	25.042969	F4	65	67	198	29.750000	F4	65	80	
190	25.067708	G#3	56	68	199	29.750000	G#3	56	80	
191	25.251302	G4	67	73	200	30.000000	G4	67	80	
192	25.261719	Bb3	58	69	201	30.000000	Bb3	58	80	
193	25.445312	Bb4	70	68	202	30.250000	Bb4	70	80	
194	25.463542	G3	55	66	203	30.250000	G3	55	80	
195	25.654948	F3	53	63	205	30.500000	F3	53	80	
196	25.656250	G#4	68	75	204	30.500000	G#4	68	80	
197	25.658854	Bb2	46	54	206	30.500000	Bb2	46	80	
198	25.847656	Bb2	46	69	209	30.750000	Bb2	46	80	
199	25.855469	G3	55	74	208	30.750000	G3	55	80	
200	25.855469	Bb4	70	79	207	30.750000	Bb4	70	80	
201	26.050781	Eb5	75	75	210	31.000000	Eb5	75	80	
202	26.072917	Bb3	58	73	211	31.000000	Bb3	58	80	
203	26.247396	Bb3	58	59	214	31.250000	Bb3	58	80	
204	26.255208	G4	67	74	212	31.250000	G4	67	80	
205	26.256510	Eb4	63	73	213	31.250000	D4	62	80	
206	26.454427	C4	60	67	216	31.500000	C4	60	80	
207	26.457031	A4	69	77	215	31.500000	A4	69	80	
208	26.472656	Bb3	58	50	217	31.500000	Bb3	58	80	
209	26.664062	C5	72	77	218	31.750000	C5	72	80	
210	26.680990	Eb4	63	68	219	31.750000	Eb4	63	80	
211	26.852865	Bb4	70	78	220	32.000000	Bb4	70	80	
212	26.868490	D4	62	75	221	32.000000	D4	62	80	
213	27.062500	Eb4	63	78	223	32.250000	Eb4	63	80	
214	27.074219	C5	72	84	222	32.250000	C5	72	80	
215	27.268229	Eb5	75	84	224	32.500000	Eb5	75	80	
216	27.272135	C4	60	74	225	32.500000	C4	60	80	
217	27.454427	Bb3	58	77	227	32.750000	Bb3	58	80	
218	27.460938	D5	74	82	226	32.750000	D5	74	80	
219	27.664062	C4	60	79	229	33.000000	C4	60	80	
220	27.669271	Eb5	75	89	228	33.000000	Eb5	75	80	
221	27.856771	C6	84	76	230	33.250000	C6	84	80	
222	27.877604	Bb3	58	73	231	33.250000	Bb3	58	80	
223	28.053385	Eb5	75	82	232	33.500000	Eb5	75	80	
224	28.065104	A3	57	73	233	33.500000	A3	57	80	
225	28.067708	Bb2	46	68	234	33.500000	Bb2	46	80	
226	28.075521	F3	53	64	235	33.500000	F3	53	80	
227	28.263021	Bb3	58	76	237	33.750000	Bb3	58	80	
228	28.263021	D5	74	78	236	33.750000	D5	74	80	
229	28.268229	F3	53	66	239	33.750000	F3	53	80	
230	28.287760	Bb2	46	49	238	33.750000	Bb2	46	80	
231	28.462240	D4	62	72	241	34.000000	D4	62	80	
232	28.467448	Bb4	70	68	240	34.000000	Bb4	70	80	
233	28.658854	C4	60	79	243	34.250000	C4	60	80	
234	28.662760	A4	69	80	242	34.250000	A4	69	80	
235	28.854167	D4	62	83	245	34.500000	D4	62	80	
236	28.859375	Bb4	70	79	244	34.500000	Bb4	70	80	
237	29.046875	F4	65	78	247	34.750000	F4	65	80	
238	29.048177	D5	74	81	246	34.750000	D5	74	80	
239	29.244792	Eb4	63	78	249	35.000000	Eb4	63	80	
240	29.247396	C5	72	89	248	35.000000	C5	72	80	
241	29.450521	D5	74	89	250	35.250000	D5	74	80	
242	29.454427	F4	65	79	251	35.250000	F4	65	80	
243	29.649740	F5	77	88	252	35.500000	F5	77	80	
244	29.657552	G#4	68	76	253	35.500000	G#4	68	80	
245	29.835938	Eb5	75	85	254	35.750000	Eb5	75	80	
246	29.850260	G4	67	73	255	35.750000	G4	67	80	
247	30.101562	G#4	68	79	258	36.000000	G#4	68	80	
248	30.104167	F5	77	73	257	36.000000	F5	77	80	
249	30.108073	D5	74	65	256	36.000000	D5	74	80	
250	30.322917	Bb3	58	66	259	36.250000	Bb3	58	80	
251	30.509115	A3	57	77	260	36.500000	A3	57	80	
252	30.730469	Bb3	58	77	261	36.750000	Bb3	58	80	
253	30.919271	F3	53	63	262	37.000000	F3	53	80	
254	31.114583	D3	50	60	263	37.250000	D3	50	80	
255	31.319010	Bb2	46	51	264	37.500000	Bb2	46	80	
256	31.532552	G4	67	51	265	37.750000	G4	67	80	
257	31.539062	Eb4	63	48	266	37.750000	Eb4	63	80	
258	31.735677	F4	65	56	267	38.000000	F4	65	80	
259	31.739583	D4	62	51	268	38.000000	D4	62	80	
260	31.955729	G4	67	52	269	38.250000	G4	67	80	
261	31.960938	Eb4	63	49	270	38.250000	Eb4	63	80	
262	32.148438	Bb3	58	55	271	38.500000	Bb3	58	80	
263	32.365885	G#3	56	52	272	38.750000	G#3	56	80	
264	32.569010	Bb3	58	57	273	39.000000	Bb3	58	80	
265	32.761719	G3	55	55	274	39.250000	G3	55	80	
266	32.972656	Eb3	51	58	275	39.500000	Eb3	51	80	
267	33.153646	Bb2	46	45	276	39.750000	Bb2	46	80	
268	33.354167	D5	74	61	277	40.000000	D5	74	80	
269	33.361979	F4	65	57	278	40.000000	F4	65	80	
270	33.545573	Eb5	75	60	279	40.250000	Eb5	75	80	
271	33.585938	G4	67	54	280	40.250000	G4	67	80	
272	33.764323	F5	77	68	281	40.500000	F5	77	80	
273	33.789062	G#4	68	52	282	40.500000	G#4	68	80	
274	33.976562	Bb2	46	52	283	40.750000	Bb2	46	80	
275	34.156250	A2	45	51	284	41.000000	A2	45	80	
276	34.385417	Bb2	46	62	285	41.250000	Bb2	46	80	
277	34.584635	D3	50	61	286	41.500000	D3	50	80	
278	34.763021	F5	77	69	287	41.750000	F5	77	80	
279	34.778646	C3	48	55	289	41.750000	C3	48	80	
280	34.803385	G#4	68	42	288	41.750000	G#4	68	80	
281	34.972656	D3	50	70	292	42.000000	D3	50	80	
282	34.983073	G#4	68	68	291	42.000000	G#4	68	80	
283	34.988281	B4	71	74	290	42.000000	B4	71	80	
284	35.175781	F3	53	64	293	42.250000	F3	53	80	
285	35.360677	C5	72	71	294	42.500000	C5	72	80	
286	35.361979	Eb3	51	68	297	42.500000	Eb3	51	80	
287	35.365885	F4	65	69	295	42.500000	F4	65	80	
288	35.388021	G#4	68	45	296	42.500000	G#4	68	80	
289	35.563802	F3	53	71	301	42.750000	F3	53	80	
290	35.569010	D4	62	74	299	42.750000	D4	62	80	
291	35.569010	G#4	68	64	300	42.750000	G#4	68	80	
292	35.569010	B4	71	72	298	42.750000	B4	71	80	
293	35.785156	G#3	56	71	302	43.000000	G#3	56	80	
294	35.959635	G3	55	77	303	43.250000	G3	55	80	
295	36.161458	G#3	56	81	304	43.500000	G#3	56	80	
296	36.368490	B3	59	73	305	43.750000	B3	59	80	
297	36.548177	D4	62	63	306	44.000000	D4	62	80	
298	36.761719	B2	47	78	308	44.250000	B2	47	80	
299	36.772135	F4	65	69	307	44.250000	F4	65	80	
300	36.976562	Eb4	63	70	309	44.500000	Eb4	63	80	
301	37.171875	D4	62	76	310	44.750000	D4	62	80	
302	37.369792	C3	48	76	312	45.000000	C3	48	80	
303	37.384115	Eb4	63	74	311	45.000000	Eb4	63	80	
304	37.583333	G4	67	68	313	45.250000	G4	67	80	
305	37.774740	C5	72	68	314	45.500000	C5	72	80	
306	37.975260	Eb5	75	64	315	45.750000	Eb5	75	80	
307	37.989583	C4	60	59	316	45.750000	C4	60	80	
308	38.173177	D5	74	58	317	46.000000	D5	74	80	
309	38.376302	C5	72	58	318	46.250000	C5	72	80	
310	38.566406	Bb3	58	59	319	46.500000	Bb3	58	80	
311	38.782552	Eb4	63	62	320	46.750000	Eb4	63	80	
312	38.964844	C5	72	65	321	47.000000	C5	72	80	
313	39.151042	G#3	56	56	323	47.250000	G#3	56	80	
314	39.170573	F4	65	67	322	47.250000	F4	65	80	
315	39.345052	G#4	68	69	324	47.500000	G#4	68	80	
316	39.526042	C5	72	66	325	47.750000	C5	72	80	
317	39.720052	G#2	44	55	327	48.000000	G#2	44	80	
318	39.735677	Eb5	75	64	326	48.000000	Eb5	75	80	
319	39.929688	D5	74	62	328	48.250000	D5	74	80	
320	40.138021	C5	72	62	329	48.500000	C5	72	80	
321	40.320312	Eb3	51	62	330	48.750000	Eb3	51	80	
322	40.529948	G4	67	70	331	49.000000	G4	67	80	
323	40.725260	C5	72	77	332	49.250000	C5	72	80	
324	40.912760	G#4	68	77	333	49.500000	G#4	68	80	
325	40.917969	F3	53	68	334	49.500000	F3	53	80	
326	41.098958	B4	71	79	335	49.750000	B4	71	80	
327	41.272135	C5	72	77	336	50.000000	C5	72	80	
328	41.472656	F#3	54	70	338	50.250000	F#3	54	80	
329	41.473958	Eb5	75	78	337	50.250000	Eb5	75	80	
330	41.666667	D5	74	71	339	50.500000	D5	74	80	
331	41.854167	C5	72	69	340	50.750000	C5	72	80	
332	42.058594	G3	55	69	341	51.000000	G3	55	80	
333	42.272135	F4	65	68	342	51.250000	F4	65	80	
334	42.447917	B4	71	73	343	51.500000	B4	71	80	
335	42.666667	C5	72	72	344	51.750000	C5	72	80	
336	42.667969	C3	48	55	345	51.750000	C3	48	80	
337	42.856771	G4	67	73	346	52.000000	G4	67	80	
338	43.050781	Eb4	63	74	347	52.250000	Eb4	63	80	
339	43.259115	C4	60	72	348	52.500000	C4	60	80	
340	43.460938	Eb3	51	69	349	52.750000	Eb3	51	80	
341	43.648438	G3	55	72	350	53.000000	G3	55	80	
342	43.865885	Bb3	58	79	351	53.250000	Bb3	58	80	
343	44.065104	A3	57	69	352	53.500000	A3	57	80	
344	44.251302	G3	55	68	353	53.750000	G3	55	80	
345	44.481771	A3	57	63	354	54.000000	A3	57	80	
346	44.697917	Eb5	75	72	355	54.250000	Eb5	75	80	
347	44.884115	D5	74	73	356	54.500000	D5	74	80	
348	45.085938	Eb5	75	79	357	54.750000	Eb5	75	80	
349	45.276042	C5	72	65	358	55.000000	C5	72	80	
350	45.473958	A4	69	64	359	55.250000	A4	69	80	
351	45.688802	F4	65	63	360	55.500000	F4	65	80	
352	45.889323	C4	60	50	361	55.750000	C4	60	80	
353	46.093750	F3	53	47	362	56.000000	F3	53	80	
354	46.312500	Bb3	58	54	363	56.250000	Bb3	58	80	
355	46.516927	F4	65	64	364	56.500000	F4	65	80	
356	46.694010	Eb4	63	65	365	56.750000	Eb4	63	80	
357	46.911458	F4	65	62	366	57.000000	F4	65	80	
358	47.109375	Bb4	70	53	368	57.250000	Bb4	70	80	
359	47.308594	C5	72	60	370	57.500000	C5	72	80	
360	47.527344	C#5	73	57	371	57.750000	C#5	73	80	
361	47.746094	G#3	56	45	372	58.000000	G#3	56	80	
362	47.953125	F3	53	49	373	58.250000	F3	53	80	
363	48.145833	G3	55	50	374	58.500000	G3	55	80	
364	48.367188	C#5	73	62	375	58.750000	C#5	73	80	
365	48.562500	C5	72	74	376	59.000000	C5	72	80	
366	48.763021	C#5	73	76	377	59.250000	C#5	73	80	
367	48.953125	Bb4	70	71	378	59.500000	Bb4	70	80	
368	49.153646	G4	67	65	379	59.750000	G4	67	80	
369	49.361979	Eb4	63	59	380	60.000000	Eb4	63	80	
370	49.565104	Bb3	58	42	381	60.250000	Bb3	58	80	
371	49.776042	Eb3	51	43	382	60.500000	Eb3	51	80	
372	50.002604	G#3	56	42	383	60.750000	G#3	56	80	
373	50.199219	Eb4	63	47	384	61.000000	Eb4	63	80	
374	50.393229	C#4	61	50	385	61.250000	C#4	61	80	
375	50.589844	Eb4	63	61	386	61.500000	Eb4	63	80	
376	50.813802	G#4	68	55	388	61.750000	G#4	68	80	
377	51.015625	Bb4	70	48	390	62.000000	Bb4	70	80	
378	51.221354	C5	72	55	391	62.250000	C5	72	80	
379	51.427083	G3	55	37	392	62.500000	G3	55	80	
380	51.619792	Eb3	51	41	393	62.750000	Eb3	51	80	
381	51.838542	F3	53	48	394	63.000000	F3	53	80	
382	52.055990	D4	62	45	395	63.250000	D4	62	80	
383	52.240885	G#4	68	53	396	63.500000	G#4	68	80	
384	52.441406	C5	72	59	397	63.750000	C5	72	80	
385	52.666667	Bb4	70	56	398	64.000000	Bb4	70	80	
386	52.858073	G#4	68	54	399	64.250000	G#4	68	80	
387	53.061198	G3	55	52	400	64.500000	G3	55	80	
388	53.256510	C#4	61	51	401	64.750000	C#4	61	80	
389	53.463542	Bb4	70	59	402	65.000000	Bb4	70	80	
390	53.680990	E3	52	55	403	65.250000	E3	52	80	
391	53.885417	C4	60	59	404	65.500000	C4	60	80	
392	54.096354	G4	67	63	405	65.750000	G4	67	80	
393	54.287760	Bb4	70	65	406	66.000000	Bb4	70	80	
394	54.479167	G#4	68	65	407	66.250000	G#4	68	80	
395	54.686198	G4	67	64	408	66.500000	G4	67	80	
396	54.911458	F3	53	57	409	66.750000	F3	53	80	
397	55.122396	C4	60	61	410	67.000000	C4	60	80	
398	55.313802	G#4	68	65	411	67.250000	G#4	68	80	
399	55.506510	D3	50	67	412	67.500000	D3	50	80	
400	55.735677	Bb3	58	66	413	67.750000	Bb3	58	80	
401	55.919271	G#4	68	71	414	68.000000	G#4	68	80	
402	56.109375	Eb3	51	73	415	68.250000	Eb3	51	80	
403	56.320312	G#4	68	73	416	68.500000	G#4	68	80	
404	56.503906	G4	67	70	417	68.750000	G4	67	80	
405	56.713542	A2	45	58	418	69.000000	A2	45	80	
406	56.919271	C5	72	56	419	69.250000	C5	72	80	
407	57.117188	Eb4	63	51	420	69.500000	Eb4	63	80	
408	57.335938	Bb2	46	41	421	69.750000	Bb2	46	80	
409	57.541667	D4	62	51	422	70.000000	D4	62	80	
410	57.744792	C4	60	51	423	70.250000	C4	60	80	
411	57.945312	D4	62	60	424	70.500000	D4	62	80	
412	58.130208	D3	50	46	426	70.750000	D3	50	80	
413	58.151042	Bb3	58	60	425	70.750000	Bb3	58	80	
414	58.341146	C3	48	47	428	71.000000	C3	48	80	
415	58.348958	A3	57	62	427	71.000000	A3	57	80	
416	58.526042	Bb3	58	65	429	71.250000	Bb3	58	80	
417	58.533854	D3	50	55	430	71.250000	D3	50	80	
418	58.734375	D4	62	59	431	71.500000	D4	62	80	
419	58.742188	F3	53	60	432	71.500000	F3	53	80	
420	58.921875	F4	65	58	433	71.750000	F4	65	80	
421	58.925781	G#3	56	48	434	71.750000	G#3	56	80	
422	59.131510	Bb2	46	49	436	72.000000	Bb2	46	80	
423	59.134115	G#4	68	68	435	72.000000	G#4	68	80	
424	59.334635	D3	50	52	438	72.250000	D3	50	80	
425	59.337240	F4	65	64	437	72.250000	F4	65	80	
426	59.526042	C3	48	54	440	72.500000	C3	48	80	
427	59.536458	Eb4	63	64	439	72.500000	Eb4	63	80	
428	59.738281	D3	50	63	442	72.750000	D3	50	80	
429	59.750000	F4	65	65	441	72.750000	F4	65	80	
430	59.945312	D4	62	63	443	73.000000	D4	62	80	
431	59.953125	F3	53	67	444	73.000000	F3	53	80	
432	60.135417	C4	60	68	445	73.250000	C4	60	80	
433	60.148438	Eb3	51	71	446	73.250000	Eb3	51	80	
434	60.337240	D4	62	70	447	73.500000	D4	62	80	
435	60.347656	F3	53	70	448	73.500000	F3	53	80	
436	60.528646	F4	65	71	449	73.750000	F4	65	80	
437	60.540365	D3	50	62	450	73.750000	D3	50	80	
438	60.723958	G#4	68	78	451	74.000000	G#4	68	80	
439	60.736979	Bb2	46	67	452	74.000000	Bb2	46	80	
440	60.932292	C5	72	77	453	74.250000	C5	72	80	
441	61.125000	Eb4	63	67	454	74.500000	Eb4	63	80	
442	61.324219	D4	62	63	455	74.750000	D4	62	80	
443	61.333333	F3	53	61	456	74.750000	F3	53	80	
444	61.522135	G2	43	66	458	75.000000	G2	43	80	
445	61.524740	Bb4	70	67	457	75.000000	Bb4	70	80	
446	61.750000	C#4	61	59	459	75.250000	C#4	61	80	
447	61.936198	Eb3	51	60	461	75.500000	Eb3	51	80	
448	61.949219	C4	60	59	460	75.500000	C4	60	80	
449	62.111979	F2	41	70	463	75.750000	F2	41	80	
450	62.148438	G#4	68	64	462	75.750000	G#4	68	80	
451	62.359375	B3	59	55	464	76.000000	B3	59	80	
452	62.535156	D3	50	53	466	76.250000	D3	50	80	
453	62.562500	Bb3	58	55	465	76.250000	Bb3	58	80	
