// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
145	13.657552	G3	55	66	147	13.375000	G3	55	80	
146	13.757812	C5	72	81	149	13.500000	C5	72	80	
147	13.764323	G5	79	80	148	13.500000	G5	79	80	
148	13.765625	F3	53	61	150	13.500000	F3	53	80	
149	13.893229	G3	55	59	151	13.625000	G3	55	80	
150	14.014323	G4	67	80	152	13.750000	G4	67	80	
151	14.029948	E3	52	65	153	13.750000	E3	52	80	
152	14.158854	F3	53	60	154	13.875000	F3	53	80	
153	14.290365	F#5	78	86	155	14.000000	F#5	78	80	
154	14.295573	D5	74	78	156	14.000000	D5	74	80	
155	14.298177	D3	50	64	157	14.000000	D3	50	80	
156	14.419271	C#3	49	68	158	14.125000	C#3	49	80	
157	14.541667	D3	50	64	160	14.250000	D3	50	80	
158	14.554688	A5	81	89	159	14.250000	A5	81	80	
159	14.647135	G5	79	90	161	14.375000	G5	79	80	
160	14.657552	E3	52	59	162	14.375000	E3	52	80	
161	14.768229	A5	81	93	163	14.500000	A5	81	80	
162	14.774740	C5	72	80	164	14.500000	C5	72	80	
163	14.777344	F#3	54	64	165	14.500000	F#3	54	80	
164	14.911458	G3	55	61	166	14.625000	G3	55	80	
165	15.015625	D5	74	96	167	14.750000	D5	74	80	
166	15.032552	E3	52	57	168	14.750000	E3	52	80	
167	15.157552	F#3	54	62	169	14.875000	F#3	54	80	
168	15.286458	B5	83	92	170	15.000000	B5	83	80	
169	15.299479	G3	55	56	172	15.000000	G3	55	80	
170	15.302083	B4	71	79	171	15.000000	B4	71	80	
171	15.393229	F#3	54	66	173	15.125000	F#3	54	80	
172	15.535156	G3	55	70	175	15.250000	G3	55	80	
173	15.554688	D5	74	85	174	15.250000	D5	74	80	
174	15.640625	A3	57	74	177	15.375000	A3	57	80	
175	15.649740	C5	72	85	176	15.375000	C5	72	80	
176	15.770833	G3	55	68	180	15.500000	G3	55	80	
177	15.779948	D5	74	85	179	15.500000	D5	74	80	
178	15.782552	A5	81	87	178	15.500000	A5	81	80	
179	15.880208	A3	57	71	181	15.625000	A3	57	80	
180	16.015625	F3	53	71	183	15.750000	F3	53	80	
181	16.023438	A4	69	78	182	15.750000	A4	69	80	
182	16.147135	G3	55	67	184	15.875000	G3	55	80	
183	16.277344	E3	52	66	187	16.000000	E3	52	80	
184	16.286458	G#5	80	87	185	16.000000	G#5	80	80	
185	16.309896	E5	76	68	186	16.000000	E5	76	80	
186	16.410156	D3	50	71	188	16.125000	D3	50	80	
187	16.532552	B5	83	85	189	16.250000	B5	83	80	
188	16.536458	E3	52	73	190	16.250000	E3	52	80	
189	16.627604	A5	81	88	191	16.375000	A5	81	80	
190	16.677083	F#3	54	63	192	16.375000	F#3	54	80	
191	16.747396	B5	83	89	193	16.500000	B5	83	80	
192	16.755208	D5	74	81	194	16.500000	D5	74	80	
193	16.779948	G#3	56	73	195	16.500000	G#3	56	80	
194	16.897135	A3	57	76	196	16.625000	A3	57	80	
195	17.000000	E5	76	95	197	16.750000	E5	76	80	
196	17.014323	F#3	54	70	198	16.750000	F#3	54	80	
197	17.140625	G#3	56	75	199	16.875000	G#3	56	80	
198	17.269531	A3	57	73	202	17.000000	A3	57	80	
199	17.272135	C6	84	95	200	17.000000	C6	84	80	
200	17.305990	C5	72	70	201	17.000000	C5	72	80	
201	17.380208	G#3	56	64	203	17.125000	G#3	56	80	
202	17.511719	A3	57	65	205	17.250000	A3	57	80	
203	17.531250	E5	76	83	204	17.250000	E5	76	80	
204	17.615885	B3	59	68	207	17.375000	B3	59	80	
205	17.631510	D5	74	85	206	17.375000	D5	74	80	
206	17.739583	A3	57	71	209	17.500000	A3	57	80	
207	17.755208	E5	76	87	208	17.500000	E5	76	80	
208	17.845052	B3	59	67	210	17.625000	B3	59	80	
209	17.992188	G3	55	72	212	17.750000	G3	55	80	
210	17.992188	A5	81	87	211	17.750000	A5	81	80	
211	18.126302	A3	57	70	213	17.875000	A3	57	80	
212	18.252604	D5	74	84	214	18.000000	D5	74	80	
213	18.255208	F#3	54	65	215	18.000000	F#3	54	80	
214	18.369792	G3	55	70	216	18.125000	G3	55	80	
215	18.489583	E3	52	69	218	18.250000	E3	52	80	
216	18.497396	C6	84	87	217	18.250000	C6	84	80	
217	18.613281	F#3	54	71	219	18.375000	F#3	54	80	
218	18.738281	G3	55	76	221	18.500000	G3	55	80	
219	18.738281	B5	83	89	220	18.500000	B5	83	80	
220	18.845052	A3	57	74	222	18.625000	A3	57	80	
221	18.970052	B3	59	77	224	18.750000	B3	59	80	
222	18.979167	G5	79	89	223	18.750000	G5	79	80	
223	19.108073	G3	55	71	225	18.875000	G3	55	80	
224	19.240885	E5	76	86	226	19.000000	E5	76	80	
225	19.252604	C4	60	74	227	19.000000	C4	60	80	
226	19.376302	B3	59	74	228	19.125000	B3	59	80	
227	19.481771	C4	60	68	230	19.250000	C4	60	80	
228	19.486979	C5	72	78	229	19.250000	C5	72	80	
229	19.596354	D4	62	78	232	19.375000	D4	62	80	
230	19.597656	B4	71	65	231	19.375000	B4	71	80	
231	19.712240	A4	69	87	234	19.500000	A4	69	80	
232	19.714844	F#5	78	85	233	19.500000	F#5	78	80	
233	19.720052	C4	60	68	235	19.500000	C4	60	80	
234	19.819010	D4	62	78	236	19.625000	D4	62	80	
235	19.955729	B3	59	72	239	19.750000	B3	59	80	
236	19.963542	G5	79	89	237	19.750000	G5	79	80	
237	19.976562	B4	71	72	238	19.750000	B4	71	80	
238	20.067708	C4	60	79	240	19.875000	C4	60	80	
239	20.229167	D4	62	88	241	20.000000	D4	62	80	
240	20.477865	A4	69	76	243	20.250000	A4	69	80	
241	20.484375	F#5	78	87	242	20.250000	F#5	78	80	
242	20.565104	E5	76	82	244	20.375000	E5	76	80	
243	20.578125	G4	67	79	245	20.375000	G4	67	80	
244	20.708333	A4	69	78	247	20.500000	A4	69	80	
245	20.731771	F#5	78	82	246	20.500000	F#5	78	80	
246	20.781250	G5	79	87	249	20.561458	G5	79	80	
247	20.843750	F#5	78	81	251	20.623958	F#5	78	80	
248	20.967448	D4	62	88	256	20.750000	D4	62	80	
249	21.069010	G5	79	82	253	20.687500	G5	79	80	
250	21.221354	B4	71	84	*	-1	*	-1	-1	
251	21.222656	G5	79	85	257	20.811458	G5	79	80	
252	21.238281	G3	55	63	261	21.000000	G3	55	80	
253	21.274740	A4	69	91	258	20.875000	G5	79	80	
254	21.350260	B4	71	85	260	21.000000	B4	71	80	
255	21.472656	E5	76	76	262	21.250000	E5	76	80	
256	21.485677	G4	67	63	263	21.250000	G4	67	80	
257	21.611979	F4	65	65	264	21.375000	F4	65	80	
258	21.731771	C#5	73	73	265	21.500000	C#5	73	80	
259	21.736979	G4	67	58	267	21.500000	G4	67	80	
260	21.742188	A4	69	73	266	21.500000	A4	69	80	
261	21.975260	D5	74	70	269	21.750000	D5	74	80	
262	21.979167	F4	65	67	270	21.750000	F4	65	80	
263	22.102865	G4	67	61	271	21.875000	G4	67	80	
264	22.230469	E4	64	67	272	22.000000	E4	64	80	
265	22.332031	G5	79	66	273	22.125000	G5	79	80	
266	22.468750	Bb5	82	77	274	22.250000	Bb5	82	80	
267	22.475260	G4	67	64	275	22.250000	G4	67	80	
268	22.578125	A5	81	76	276	22.375000	A5	81	80	
269	22.591146	F4	65	68	277	22.375000	F4	65	80	
270	22.700521	G4	67	71	279	22.500000	G4	67	80	
271	22.710938	G5	79	84	278	22.500000	G5	79	80	
272	22.816406	A4	69	70	281	22.625000	A4	69	80	
273	22.817708	F5	77	82	280	22.625000	F5	77	80	
274	22.929688	E5	76	80	282	22.750000	E5	76	80	
275	22.942708	F4	65	62	283	22.750000	F4	65	80	
276	23.033854	G4	67	72	285	22.875000	G4	67	80	
277	23.055990	D5	74	63	284	22.875000	D5	74	80	
278	23.182292	C#5	73	82	286	23.000000	C#5	73	80	
279	23.188802	E4	64	77	287	23.000000	E4	64	80	
280	23.299479	G4	67	82	288	23.125000	G4	67	80	
281	23.428385	F4	65	82	290	23.250000	F4	65	80	
282	23.437500	D5	74	83	289	23.250000	D5	74	80	
283	23.446615	D4	62	83	291	23.250000	D4	62	80	
284	23.545573	G4	67	77	292	23.375000	G4	67	80	
285	23.671875	F3	53	79	294	23.500000	F3	53	80	
286	23.674479	A4	69	78	293	23.500000	A4	69	80	
287	23.778646	Bb4	70	74	295	23.625000	Bb4	70	80	
288	23.912760	C#5	73	66	296	23.750000	C#5	73	80	
289	23.914062	A3	57	75	298	23.750000	A3	57	80	
290	23.916667	G4	67	73	297	23.750000	G4	67	80	
291	24.007812	A4	69	78	299	23.875000	A4	69	80	
292	24.179688	D3	50	63	301	24.000000	D3	50	80	
293	24.180990	F4	65	58	300	24.000000	F4	65	80	
294	24.182292	D5	74	72	*	-1	*	-1	-1	
295	24.298177	E4	64	63	302	24.125000	E4	64	80	
296	24.436198	F4	65	46	304	24.250000	F4	65	80	
297	24.446615	D5	74	77	303	24.250000	D5	74	80	
298	24.554688	C#5	73	77	305	24.375000	C#5	73	80	
299	24.567708	G4	67	57	306	24.375000	G4	67	80	
300	24.665365	D5	74	85	307	24.500000	D5	74	80	
301	24.671875	F4	65	59	308	24.500000	F4	65	80	
302	24.809896	G4	67	57	309	24.625000	G4	67	80	
303	24.914062	A4	69	76	310	24.750000	A4	69	80	
304	24.930990	E4	64	60	311	24.750000	E4	64	80	
305	25.065104	F4	65	57	312	24.875000	F4	65	80	
306	25.175781	F5	77	80	313	25.000000	F5	77	80	
307	25.210938	D4	62	55	314	25.000000	D4	62	80	
308	25.230469	E5	76	75	*	-1	*	-1	-1	
309	25.281250	F5	77	78	*	-1	*	-1	-1	
310	25.319010	C4	60	58	315	25.125000	C4	60	80	
311	25.440104	D4	62	63	316	25.250000	D4	62	80	
312	25.553385	E4	64	64	317	25.375000	E4	64	80	
313	25.674479	E5	76	73	318	25.500000	E5	76	80	
314	25.686198	D4	62	57	319	25.500000	D4	62	80	
315	25.796875	E4	64	58	320	25.625000	E4	64	80	
316	25.940104	C4	60	56	321	25.750000	C4	60	80	
317	26.048177	D4	62	67	322	25.875000	D4	62	80	
318	26.191406	B3	59	73	323	26.000000	B3	59	80	
319	26.307292	C4	60	69	324	26.125000	C4	60	80	
320	26.434896	D4	62	67	326	26.250000	D4	62	80	
321	26.438802	D5	74	72	325	26.250000	D5	74	80	
322	26.545573	C5	72	75	327	26.375000	C5	72	80	
323	26.553385	E4	64	56	328	26.375000	E4	64	80	
324	26.665365	D5	74	76	329	26.500000	D5	74	80	
325	26.678385	F#4	66	69	330	26.500000	F#4	66	80	
326	26.785156	E5	76	73	331	26.625000	E5	76	80	
327	26.795573	G#4	68	68	332	26.625000	G#4	68	80	
328	26.912760	A4	69	76	334	26.750000	A4	69	80	
329	26.919271	C5	72	70	333	26.750000	C5	72	80	
330	27.019531	D5	74	73	335	26.875000	D5	74	80	
331	27.175781	B4	71	75	336	27.000000	B4	71	80	
332	27.287760	D5	74	77	337	27.125000	D5	74	80	
333	27.408854	C5	72	76	338	27.250000	C5	72	80	
334	27.411458	G#4	68	70	339	27.250000	G#4	68	80	
335	27.529948	D5	74	76	340	27.375000	D5	74	80	
336	27.541667	F#4	66	68	341	27.375000	F#4	66	80	
337	27.652344	G#4	68	76	343	27.500000	G#4	68	80	
338	27.658854	E5	76	72	342	27.500000	E5	76	80	
339	27.744792	A4	69	68	345	27.562500	A4	69	80	
340	27.769531	F5	77	75	348	27.625000	F5	77	80	
341	27.834635	G#4	68	74	347	27.625000	G#4	68	80	
342	27.880208	D5	74	71	353	27.750000	D5	74	80	
343	27.929688	F#4	66	67	351	27.687500	G#4	68	80	
344	27.993490	E5	76	69	358	27.875000	E5	76	80	
345	28.007812	G#4	68	61	352	27.750000	G#4	68	80	
346	28.128906	C5	72	80	360	28.000000	C5	72	80	
347	28.132812	A4	69	67	355	27.812500	A4	69	80	
348	28.252604	G#4	68	57	357	27.875000	G#4	68	80	
349	28.386719	A4	69	59	364	28.250000	A4	69	80	
350	28.412760	E5	76	65	363	28.250000	E5	76	80	
351	28.494792	D5	74	77	365	28.375000	D5	74	80	
352	28.502604	B4	71	53	366	28.375000	B4	71	80	
353	28.598958	A4	69	55	368	28.500000	A4	69	80	
354	28.609375	E5	76	85	367	28.500000	E5	76	80	
355	28.727865	B4	71	64	369	28.625000	B4	71	80	
356	28.867188	C5	72	77	370	28.750000	C5	72	80	
357	28.869792	G4	67	61	371	28.750000	G4	67	80	
358	28.994792	A4	69	60	372	28.875000	A4	69	80	
359	29.106771	A5	81	85	373	29.000000	A5	81	80	
360	29.136719	F#4	66	62	374	29.000000	F#4	66	80	
361	29.266927	E4	64	55	375	29.125000	E4	64	80	
362	29.364583	C5	72	77	376	29.250000	C5	72	80	
363	29.391927	F#4	66	61	377	29.250000	F#4	66	80	
364	29.503906	G4	67	60	378	29.375000	G4	67	80	
365	29.602865	A4	69	81	379	29.500000	A4	69	80	
366	29.619792	F#4	66	70	380	29.500000	F#4	66	80	
367	29.730469	G4	67	71	381	29.625000	G4	67	80	
368	29.847656	E4	64	69	383	29.750000	E4	64	80	
369	29.855469	D5	74	83	382	29.750000	D5	74	80	
370	29.972656	F#4	66	69	384	29.875000	F#4	66	80	
371	30.111979	B4	71	72	385	30.000000	B4	71	80	
372	30.113281	G4	67	60	386	30.000000	G4	67	80	
373	30.243490	F#4	66	60	387	30.125000	F#4	66	80	
374	30.375000	G4	67	42	389	30.250000	G4	67	80	
375	30.375000	D5	74	78	388	30.250000	D5	74	80	
376	30.467448	C5	72	77	390	30.375000	C5	72	80	
377	30.475260	A4	69	57	391	30.375000	A4	69	80	
378	30.574219	D5	74	82	392	30.500000	D5	74	80	
379	30.582031	G4	67	56	393	30.500000	G4	67	80	
380	30.700521	A4	69	57	394	30.625000	A4	69	80	
381	30.826823	F4	65	60	396	30.750000	F4	65	80	
382	30.828125	B4	71	79	395	30.750000	B4	71	80	
383	30.936198	G4	67	64	397	30.875000	G4	67	80	
384	31.065104	E4	64	55	399	31.000000	E4	64	80	
385	31.070312	G5	79	83	398	31.000000	G5	79	80	
386	31.213542	D4	62	62	400	31.125000	D4	62	80	
387	31.322917	Bb4	70	79	401	31.250000	Bb4	70	80	
388	31.346354	E4	64	59	402	31.250000	E4	64	80	
389	31.464844	F4	65	62	403	31.375000	F4	65	80	
390	31.561198	G4	67	79	404	31.500000	G4	67	80	
391	31.576823	E4	64	63	405	31.500000	E4	64	80	
392	31.628906	E5	76	16	*	-1	*	-1	-1	
393	31.686198	F4	65	63	406	31.625000	F4	65	80	
394	31.809896	C5	72	76	407	31.750000	C5	72	80	
395	31.813802	D4	62	64	408	31.750000	D4	62	80	
396	31.927083	E4	64	64	409	31.875000	E4	64	80	
397	32.057292	F4	65	64	411	32.000000	F4	65	80	
398	32.063802	A4	69	77	410	32.000000	A4	69	80	
399	32.187500	E4	64	61	412	32.125000	E4	64	80	
400	32.330729	F4	65	59	414	32.250000	F4	65	80	
401	32.333333	D5	74	82	413	32.250000	D5	74	80	
402	32.434896	C5	72	81	415	32.375000	C5	72	80	
403	32.441406	G4	67	64	416	32.375000	G4	67	80	
404	32.553385	D5	74	87	417	32.500000	D5	74	80	
405	32.555990	F4	65	62	418	32.500000	F4	65	80	
406	32.664062	E5	76	77	419	32.625000	E5	76	80	
407	32.675781	G4	67	70	420	32.625000	G4	67	80	
408	32.786458	C5	72	80	421	32.750000	C5	72	80	
409	32.795573	E4	64	59	422	32.750000	E4	64	80	
410	32.880208	F4	65	65	424	32.875000	F4	65	80	
411	32.893229	D5	74	82	423	32.875000	D5	74	80	
412	33.026042	B4	71	76	425	33.000000	B4	71	80	
413	33.029948	D4	62	79	426	33.000000	D4	62	80	
414	33.149740	A4	69	65	427	33.125000	A4	69	80	
415	33.283854	G4	67	82	429	33.250000	G4	67	80	
416	33.286458	B4	71	75	428	33.250000	B4	71	80	
417	33.388021	C5	72	81	430	33.375000	C5	72	80	
418	33.397135	F4	65	82	431	33.375000	F4	65	80	
419	33.500000	B4	71	77	432	33.500000	B4	71	80	
420	33.511719	G4	67	76	433	33.500000	G4	67	80	
421	33.600260	C5	72	84	434	33.625000	C5	72	80	
422	33.632812	A4	69	71	435	33.625000	A4	69	80	
423	33.733073	F4	65	72	437	33.750000	F4	65	80	
424	33.734375	A4	69	69	436	33.750000	A4	69	80	
425	33.838542	B4	71	76	438	33.875000	B4	71	80	
426	33.851562	G4	67	69	439	33.875000	G4	67	80	
427	33.960938	E4	64	73	441	34.000000	E4	64	80	
428	33.960938	G4	67	84	440	34.000000	G4	67	80	
429	34.093750	D4	62	76	442	34.125000	D4	62	80	
430	34.221354	E4	64	62	444	34.250000	E4	64	80	
431	34.229167	C5	72	84	443	34.250000	C5	72	80	
432	34.337240	B4	71	77	445	34.375000	B4	71	80	
433	34.342448	F4	65	62	446	34.375000	F4	65	80	
434	34.453125	E4	64	65	448	34.500000	E4	64	80	
435	34.453125	C5	72	84	447	34.500000	C5	72	80	
436	34.567708	D5	74	81	449	34.625000	D5	74	80	
437	34.576823	F4	65	69	450	34.625000	F4	65	80	
438	34.683594	Bb4	70	80	451	34.750000	Bb4	70	80	
439	34.687500	D4	62	63	452	34.750000	D4	62	80	
440	34.799479	C5	72	71	453	34.875000	C5	72	80	
441	34.813802	E4	64	59	454	34.875000	E4	64	80	
442	34.929688	C4	60	74	456	35.000000	C4	60	80	
443	34.929688	A4	69	72	455	35.000000	A4	69	80	
444	35.050781	G4	67	63	457	35.125000	G4	67	80	
445	35.178385	F4	65	77	459	35.250000	F4	65	80	
446	35.187500	A4	69	74	458	35.250000	A4	69	80	
447	35.290365	Bb4	70	75	460	35.375000	Bb4	70	80	
448	35.307292	E4	64	68	461	35.375000	E4	64	80	
449	35.410156	F4	65	75	463	35.500000	F4	65	80	
450	35.410156	A4	69	75	462	35.500000	A4	69	80	
451	35.513021	Bb4	70	76	464	35.625000	Bb4	70	80	
452	35.524740	G4	67	72	465	35.625000	G4	67	80	
453	35.636719	E4	64	67	467	35.750000	E4	64	80	
454	35.647135	G4	67	76	466	35.750000	G4	67	80	
455	35.735677	A4	69	72	468	35.875000	A4	69	80	
456	35.757812	F4	65	69	470	36.000000	F4	65	80	
457	35.868490	F4	65	75	475	36.125000	F4	65	80	
458	35.876302	D4	62	73	471	36.000000	D4	62	80	
459	35.927083	G4	67	67	478	36.186458	G4	67	80	
460	36.000000	F4	65	69	480	36.250000	F4	65	80	
461	36.005208	C4	60	68	476	36.125000	C4	60	80	
462	36.058594	G4	67	66	483	36.311458	G4	67	80	
463	36.115885	D4	62	71	481	36.250000	D4	62	80	
464	36.147135	F4	65	67	485	36.375000	F4	65	80	
465	36.205729	G4	67	62	488	36.436458	G4	67	80	
466	36.226562	E4	64	67	486	36.375000	E4	64	80	
467	36.273438	F4	65	66	490	36.500000	F4	65	80	
468	36.330729	G4	67	64	492	36.561458	G4	67	80	
469	36.341146	D4	62	64	491	36.500000	D4	62	80	
470	36.397135	F4	65	70	493	36.625000	F4	65	80	
471	36.444010	E4	64	73	496	36.750000	F4	65	80	
472	36.457031	G4	67	79	498	36.811458	G4	67	80	
473	36.524740	F4	65	73	499	36.875000	F4	65	80	
474	36.557292	C4	60	67	497	36.750000	C4	60	80	
475	36.592448	G4	67	75	501	36.936458	G4	67	80	
