// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
54	17.111979	F4	65	67	54	7.625000	F4	65	80	
55	17.126302	C4	60	48	55	7.625000	C4	60	80	
56	17.367188	Bb4	70	72	56	7.750000	Bb4	70	80	
57	17.384115	C#4	61	49	57	7.750000	C#4	61	80	
58	17.623698	G#4	68	75	58	7.875000	G#4	68	80	
59	17.627604	C4	60	51	59	7.875000	C4	60	80	
60	17.882812	G4	67	76	60	8.000000	G4	67	80	
61	17.884115	Bb3	58	53	61	8.000000	Bb3	58	80	
62	18.125000	G#3	56	54	63	8.125000	G#3	56	80	
63	18.136719	F4	65	78	62	8.125000	F4	65	80	
64	18.393229	G3	55	47	65	8.250000	G3	55	80	
65	18.406250	Eb4	63	76	64	8.250000	Eb4	63	80	
66	18.634115	Bb3	58	53	67	8.375000	Bb3	58	80	
67	18.643229	C#4	61	66	66	8.375000	C#4	61	80	
68	18.934896	C4	60	47	69	8.500000	C4	60	80	
69	18.934896	G#4	68	72	68	8.500000	G#4	68	80	
70	18.937500	G#3	56	47	70	8.500000	G#3	56	80	
71	19.183594	Bb3	58	58	71	8.625000	Bb3	58	80	
72	19.462240	C4	60	52	73	8.750000	C4	60	80	
73	19.471354	Eb5	75	82	72	8.750000	Eb5	75	80	
74	19.721354	C#4	61	68	74	8.875000	C#4	61	80	
75	19.985677	C5	72	80	75	9.000000	C5	72	80	
76	19.990885	Eb4	63	63	76	9.000000	Eb4	63	80	
77	20.253906	G#2	44	69	77	9.125000	G#2	44	80	
78	20.513021	Bb2	46	64	79	9.250000	Bb2	46	80	
79	20.536458	G#4	68	84	78	9.250000	G#4	68	80	
80	20.757812	C3	48	61	80	9.375000	C3	48	80	
81	21.057292	C#3	49	58	83	9.500000	C#3	49	80	
82	21.062500	F5	77	87	81	9.500000	F5	77	80	
83	21.299479	Eb3	51	56	84	9.625000	Eb3	51	80	
84	21.600260	C#5	73	86	85	9.750000	C#5	73	80	
85	21.601562	F3	53	62	86	9.750000	F3	53	80	
86	21.649740	D5	74	37	*	-1	*	-1	-1	
87	21.828125	Eb3	51	58	87	9.875000	Eb3	51	80	
88	22.131510	Eb5	75	74	88	10.000000	Eb5	75	80	
89	22.132812	C#3	49	49	90	10.000000	C#3	49	80	
90	22.148438	G3	55	43	89	10.000000	G3	55	80	
91	22.391927	C3	48	48	91	10.125000	C3	48	80	
92	22.653646	Bb2	46	53	92	10.250000	Bb2	46	80	
93	22.915365	C#3	49	50	93	10.375000	C#3	49	80	
94	23.204427	C3	48	48	96	10.500000	C3	48	80	
95	23.210938	Eb4	63	60	94	10.500000	Eb4	63	80	
96	23.218750	G#3	56	38	95	10.500000	G#3	56	80	
97	23.494792	Bb3	58	65	97	10.625000	Bb3	58	80	
98	23.753906	C4	60	79	99	10.750000	C4	60	80	
99	23.756510	G#4	68	76	98	10.750000	G#4	68	80	
100	24.027344	D3	50	67	100	10.875000	D3	50	80	
101	24.294271	Eb3	51	63	103	11.000000	Eb3	51	80	
102	24.300781	G4	67	77	101	11.000000	G4	67	80	
103	24.572917	F3	53	74	104	11.125000	F3	53	80	
104	24.829427	G3	55	78	106	11.250000	G3	55	80	
105	24.835938	Eb4	63	79	105	11.250000	Eb4	63	80	
106	25.065104	Bb3	58	78	107	11.375000	Bb3	58	80	
107	25.364583	G#3	56	58	110	11.500000	G#3	56	80	
108	25.390625	C5	72	72	109	11.500000	C5	72	80	
109	25.391927	G#5	80	89	108	11.500000	G#5	80	80	
110	25.635417	G3	55	59	111	11.625000	G3	55	80	
111	25.932292	G#4	68	87	112	11.750000	G#4	68	80	
112	25.937500	C4	60	65	113	11.750000	C4	60	80	
113	25.944010	F3	53	61	114	11.750000	F3	53	80	
114	26.160156	Eb3	51	61	115	11.875000	Eb3	51	80	
115	26.494792	F3	53	48	118	12.000000	F3	53	80	
116	26.494792	Bb4	70	61	117	12.000000	Bb4	70	80	
117	26.498698	G#5	80	87	116	12.000000	G#5	80	80	
118	26.516927	D3	50	49	119	12.000000	D3	50	80	
119	26.765625	Bb2	46	60	120	12.125000	Bb2	46	80	
120	27.055990	C3	48	60	121	12.250000	C3	48	80	
121	27.290365	D3	50	60	122	12.375000	D3	50	80	
122	27.589844	Eb3	51	53	124	12.500000	Eb3	51	80	
123	27.593750	G5	79	73	123	12.500000	G5	79	80	
124	27.873698	Eb4	63	49	125	12.625000	Eb4	63	80	
125	28.123698	F4	65	60	126	12.750000	F4	65	80	
126	28.393229	G4	67	58	127	12.875000	G4	67	80	
127	28.662760	F5	77	70	128	13.000000	F5	77	80	
128	28.669271	G#4	68	53	129	13.000000	G#4	68	80	
129	28.927083	Bb4	70	56	130	13.125000	Bb4	70	80	
130	29.186198	G#3	56	67	132	13.250000	G#3	56	80	
131	29.214844	C5	72	58	131	13.250000	C5	72	80	
132	29.462240	Bb4	70	52	133	13.375000	Bb4	70	80	
133	29.717448	D3	50	65	135	13.500000	D3	50	80	
134	29.735677	G#4	68	62	134	13.500000	G#4	68	80	
135	29.990885	G4	67	60	136	13.625000	G4	67	80	
136	30.274740	Bb3	58	60	138	13.750000	Bb3	58	80	
137	30.277344	F4	65	59	137	13.750000	F4	65	80	
138	30.524740	G#4	68	59	139	13.875000	G#4	68	80	
139	30.787760	Eb3	51	48	141	14.000000	Eb3	51	80	
140	30.798177	G4	67	51	140	14.000000	G4	67	80	
141	31.075521	Bb4	70	53	142	14.125000	Bb4	70	80	
142	31.335938	C5	72	75	143	14.250000	C5	72	80	
143	31.583333	D5	74	76	144	14.375000	D5	74	80	
144	31.851562	Eb5	75	75	145	14.500000	Eb5	75	80	
145	32.100260	Eb3	51	55	146	14.625000	Eb3	51	80	
146	32.389323	F3	53	56	147	14.750000	F3	53	80	
147	32.636719	G3	55	67	148	14.875000	G3	55	80	
148	32.886719	G#3	56	64	150	15.000000	G#3	56	80	
149	32.891927	F4	65	62	149	15.000000	F4	65	80	
150	33.161458	Bb3	58	48	151	15.125000	Bb3	58	80	
151	33.446615	G#5	80	79	152	15.250000	G#5	80	80	
152	33.462240	C4	60	46	153	15.250000	C4	60	80	
153	33.701823	Bb3	58	50	154	15.375000	Bb3	58	80	
154	33.963542	G#3	56	48	156	15.500000	G#3	56	80	
155	33.971354	C#5	73	80	155	15.500000	C#5	73	80	
156	34.278646	G3	55	40	157	15.625000	G3	55	80	
157	34.510417	Bb5	82	78	158	15.750000	Bb5	82	80	
158	34.515625	F3	53	48	159	15.750000	F3	53	80	
159	34.796875	G#3	56	48	160	15.875000	G#3	56	80	
160	35.048177	G3	55	46	162	16.000000	G3	55	80	
161	35.059896	C#5	73	70	161	16.000000	C#5	73	80	
162	35.351562	Eb4	63	44	163	16.125000	Eb4	63	80	
163	35.598958	F4	65	51	164	16.250000	F4	65	80	
164	35.617188	Eb3	51	38	165	16.250000	Eb3	51	80	
165	35.842448	G4	67	47	166	16.375000	G4	67	80	
166	36.123698	G#4	68	51	168	16.500000	G#4	68	80	
167	36.125000	C5	72	64	167	16.500000	C5	72	80	
168	36.408854	G#2	44	39	169	16.625000	G#2	44	80	
169	36.436198	A2	45	44	*	-1	*	-1	-1	
170	36.625000	Bb2	46	64	170	16.750000	Bb2	46	80	
171	36.911458	C3	48	64	171	16.875000	C3	48	80	
172	37.157552	C#3	49	63	173	17.000000	C#3	49	80	
173	37.173177	Bb4	70	58	172	17.000000	Bb4	70	80	
174	37.432292	Eb3	51	70	174	17.125000	Eb3	51	80	
175	37.712240	F3	53	73	175	17.250000	F3	53	80	
176	37.984375	Eb3	51	58	176	17.375000	Eb3	51	80	
177	38.251302	G4	67	49	177	17.500000	G4	67	80	
178	38.253906	C#3	49	57	178	17.500000	C#3	49	80	
179	38.536458	C3	48	54	179	17.625000	C3	48	80	
180	38.800781	Bb2	46	52	180	17.750000	Bb2	46	80	
181	39.066406	C#3	49	45	181	17.875000	C#3	49	80	
182	39.378906	C3	48	48	184	18.000000	C3	48	80	
183	39.393229	G#4	68	54	182	18.000000	G#4	68	80	
184	39.940104	G4	67	47	185	18.250000	G4	67	80	
185	40.187500	F4	65	51	186	18.375000	F4	65	80	
186	40.462240	G#3	56	65	188	18.500000	G#3	56	80	
187	40.497396	Eb4	63	48	187	18.500000	Eb4	63	80	
188	40.736979	C#4	61	53	189	18.625000	C#4	61	80	
189	40.738281	C#3	49	59	190	18.625000	C#3	49	80	
190	41.005208	Eb4	63	89	192	18.750000	Eb4	63	80	
191	41.018229	Eb3	51	74	193	18.750000	Eb3	51	80	
192	41.263021	C3	48	63	195	18.875000	C3	48	80	
193	41.303385	C#4	61	49	194	18.875000	C#4	61	80	
194	41.579427	C4	60	89	197	19.000000	C4	60	80	
195	41.596354	F3	53	65	198	19.000000	F3	53	80	
196	41.610677	Eb4	63	54	196	19.000000	Eb4	63	80	
197	41.815104	G#4	68	52	199	19.125000	G#4	68	80	
198	42.106771	G#3	56	80	201	19.250000	G#3	56	80	
199	42.122396	Bb4	70	57	200	19.250000	Bb4	70	80	
200	42.397135	C5	72	72	202	19.375000	C5	72	80	
201	42.666667	C#5	73	83	203	19.500000	C#5	73	80	
202	42.673177	F4	65	63	204	19.500000	F4	65	80	
203	42.917969	Eb3	51	63	205	19.625000	Eb3	51	80	
204	43.196615	F3	53	43	208	19.750000	F3	53	80	
205	43.197917	C#4	61	86	207	19.750000	C#4	61	80	
206	43.216146	G#3	56	68	206	19.750000	G#3	56	80	
207	43.460938	C#3	49	71	209	19.875000	C#3	49	80	
208	43.753906	Eb4	63	84	211	20.000000	Eb4	63	80	
209	43.765625	G#3	56	71	212	20.000000	G#3	56	80	
210	43.996094	Bb4	70	57	213	20.125000	Bb4	70	80	
211	44.010417	G3	55	49	214	20.125000	G3	55	80	
212	44.278646	G#3	56	54	216	20.250000	G#3	56	80	
213	44.311198	C5	72	62	215	20.250000	C5	72	80	
214	44.559896	Bb3	58	45	218	20.375000	Bb3	58	80	
215	44.561198	Eb5	75	68	217	20.375000	Eb5	75	80	
216	44.820312	G#5	80	68	219	20.500000	G#5	80	80	
217	44.833333	C4	60	45	221	20.500000	C4	60	80	
218	45.074219	G5	79	76	222	20.625000	G5	79	80	
219	45.330729	G3	55	45	224	20.750000	G3	55	80	
220	45.330729	G#5	80	79	223	20.750000	G#5	80	80	
221	45.580729	Bb5	82	66	225	20.875000	Bb5	82	80	
222	45.851562	G#3	56	37	227	21.000000	G#3	56	80	
223	45.851562	C6	84	54	226	21.000000	C6	84	80	
224	46.114583	Bb5	82	53	228	21.125000	Bb5	82	80	
225	46.378906	G#5	80	52	229	21.250000	G#5	80	80	
226	46.380208	F3	53	33	230	21.250000	F3	53	80	
227	46.640625	G5	79	51	231	21.375000	G5	79	80	
228	46.908854	F5	77	46	232	21.500000	F5	77	80	
229	46.917969	C#4	61	41	233	21.500000	C#4	61	80	
230	46.919271	Bb3	58	31	234	21.500000	Bb3	58	80	
231	47.183594	G5	79	48	235	21.625000	G5	79	80	
232	47.447917	G#5	80	55	236	21.750000	G#5	80	80	
233	47.450521	F3	53	20	237	21.750000	F3	53	80	
234	47.712240	C6	84	56	238	21.875000	C6	84	80	
235	47.938802	G3	55	37	240	22.000000	G3	55	80	
236	47.973958	Bb5	82	49	239	22.000000	Bb5	82	80	
237	48.235677	G#5	80	54	241	22.125000	G#5	80	80	
238	48.481771	Eb3	51	38	243	22.250000	Eb3	51	80	
239	48.498698	G5	79	50	242	22.250000	G5	79	80	
240	48.757812	F5	77	54	244	22.375000	F5	77	80	
241	49.018229	G#3	56	34	247	22.500000	G#3	56	80	
242	49.028646	Eb5	75	50	245	22.500000	Eb5	75	80	
243	49.035156	C4	60	37	246	22.500000	C4	60	80	
244	49.320312	F5	77	58	248	22.625000	F5	77	80	
245	49.569010	Eb3	51	38	250	22.750000	Eb3	51	80	
246	49.601562	G5	79	55	249	22.750000	G5	79	80	
247	49.839844	Bb5	82	55	251	22.875000	Bb5	82	80	
248	50.102865	F3	53	39	253	23.000000	F3	53	80	
249	50.114583	G#5	80	58	252	23.000000	G#5	80	80	
250	50.386719	G5	79	61	254	23.125000	G5	79	80	
251	50.648438	D3	50	33	256	23.250000	D3	50	80	
252	50.670573	F5	77	60	255	23.250000	F5	77	80	
253	50.917969	Eb5	75	57	257	23.375000	Eb5	75	80	
254	51.182292	Bb3	58	45	259	23.500000	Bb3	58	80	
255	51.187500	D5	74	55	258	23.500000	D5	74	80	
256	51.190104	G3	55	41	260	23.500000	G3	55	80	
257	51.438802	Eb5	75	49	261	23.625000	Eb5	75	80	
258	51.725260	D3	50	31	263	23.750000	D3	50	80	
259	51.738281	F5	77	54	262	23.750000	F5	77	80	
260	51.985677	G#5	80	59	264	23.875000	G#5	80	80	
261	52.276042	G5	79	61	265	24.000000	G5	79	80	
262	52.287760	E3	52	37	266	24.000000	E3	52	80	
263	52.523438	F5	77	67	267	24.125000	F5	77	80	
264	52.786458	C3	48	39	269	24.250000	C3	48	80	
265	52.817708	E5	76	68	268	24.250000	E5	76	80	
266	53.071615	G5	79	71	270	24.375000	G5	79	80	
267	53.343750	G#3	56	42	273	24.500000	G#3	56	80	
268	53.355469	D3	50	46	274	24.500000	D3	50	80	
269	53.355469	F5	77	76	271	24.500000	F5	77	80	
270	53.359375	F4	65	74	272	24.500000	F4	65	80	
271	53.591146	E5	76	65	275	24.625000	E5	76	80	
272	53.878906	C5	72	85	277	24.750000	C5	72	80	
273	53.882812	E3	52	48	279	24.750000	E3	52	80	
274	53.894531	G3	55	48	278	24.750000	G3	55	80	
275	53.897135	F5	77	78	276	24.750000	F5	77	80	
276	54.131510	G5	79	73	280	24.875000	G5	79	80	
277	54.427083	G#4	68	83	282	25.000000	G#4	68	80	
278	54.428385	C5	72	83	281	25.000000	C5	72	80	
279	54.430990	F3	53	57	283	25.000000	F3	53	80	
280	54.700521	Bb3	58	57	284	25.125000	Bb3	58	80	
281	54.960938	F5	77	94	285	25.250000	F5	77	80	
282	54.973958	F4	65	78	286	25.250000	F4	65	80	
283	54.976562	G#3	56	50	287	25.250000	G#3	56	80	
284	55.236979	G3	55	53	288	25.375000	G3	55	80	
285	55.514323	Bb2	46	58	291	25.500000	Bb2	46	80	
286	55.520833	C#5	73	86	289	25.500000	C#5	73	80	
287	55.544271	F3	53	42	290	25.500000	F3	53	80	
288	55.571615	E5	76	32	*	-1	*	-1	-1	
289	55.796875	E3	52	44	292	25.625000	E3	52	80	
290	56.031250	Bb4	70	88	294	25.750000	Bb4	70	80	
291	56.041667	G5	79	76	293	25.750000	G5	79	80	
292	56.067708	F3	53	50	295	25.750000	F3	53	80	
293	56.296875	E5	76	54	296	25.875000	E5	76	80	
294	56.311198	G3	55	51	297	25.875000	G3	55	80	
295	56.576823	G#3	56	55	300	26.000000	G#3	56	80	
296	56.588542	C5	72	74	299	26.000000	C5	72	80	
297	56.591146	F5	77	77	298	26.000000	F5	77	80	
298	56.611979	F3	53	45	301	26.000000	F3	53	80	
299	56.819010	E5	76	72	302	26.125000	E5	76	80	
300	56.829427	Bb3	58	55	303	26.125000	Bb3	58	80	
301	57.065104	G#3	56	56	306	26.250000	G#3	56	80	
302	57.082031	F5	77	86	304	26.250000	F5	77	80	
303	57.319010	G5	79	89	307	26.375000	G5	79	80	
304	57.334635	G3	55	59	309	26.375000	G3	55	80	
305	57.596354	F3	53	51	312	26.500000	F3	53	80	
306	57.600260	F5	77	54	311	26.500000	F5	77	80	
307	57.600260	G#5	80	78	310	26.500000	G#5	80	80	
308	57.880208	F2	41	64	313	26.625000	F2	41	80	
309	58.106771	C5	72	65	314	26.750000	C5	72	80	
310	58.119792	G2	43	66	315	26.750000	G2	43	80	
311	58.359375	G#2	44	73	316	26.875000	G#2	44	80	
312	58.640625	Bb2	46	83	318	27.000000	Bb2	46	80	
313	58.641927	C#5	73	66	317	27.000000	C#5	73	80	
314	58.877604	G#2	44	69	319	27.125000	G#2	44	80	
315	59.139323	G2	43	55	321	27.250000	G2	43	80	
316	59.148438	Bb4	70	66	320	27.250000	Bb4	70	80	
317	59.411458	F2	41	50	322	27.375000	F2	41	80	
318	59.674479	Eb2	39	49	325	27.500000	Eb2	39	80	
319	59.675781	G5	79	68	323	27.500000	G5	79	80	
320	59.686198	Eb5	75	55	324	27.500000	Eb5	75	80	
321	59.929688	F2	41	48	326	27.625000	F2	41	80	
322	60.183594	Bb4	70	59	327	27.750000	Bb4	70	80	
323	60.187500	G2	43	46	328	27.750000	G2	43	80	
324	60.451823	Bb2	46	53	329	27.875000	Bb2	46	80	
325	60.701823	G#2	44	47	331	28.000000	G#2	44	80	
326	60.713542	C5	72	61	330	28.000000	C5	72	80	
327	60.960938	G2	43	54	332	28.125000	G2	43	80	
328	61.233073	G#4	68	56	333	28.250000	G#4	68	80	
329	61.242188	F2	41	39	334	28.250000	F2	41	80	
330	61.476562	Eb2	39	48	335	28.375000	Eb2	39	80	
331	61.768229	F5	77	64	336	28.500000	F5	77	80	
332	61.769531	C#2	37	39	338	28.500000	C#2	37	80	
333	61.776042	C#5	73	51	337	28.500000	C#5	73	80	
334	62.014323	Eb2	39	49	339	28.625000	Eb2	39	80	
335	62.298177	F2	41	46	341	28.750000	F2	41	80	
336	62.328125	G#4	68	56	340	28.750000	G#4	68	80	
337	62.555990	G#2	44	46	342	28.875000	G#2	44	80	
338	62.811198	G2	43	46	344	29.000000	G2	43	80	
339	62.829427	Bb4	70	51	343	29.000000	Bb4	70	80	
340	63.097656	C5	72	65	345	29.125000	C5	72	80	
341	63.324219	Bb2	46	46	347	29.250000	Bb2	46	80	
342	63.332031	C#5	73	74	346	29.250000	C#5	73	80	
343	63.576823	C5	72	68	348	29.375000	C5	72	80	
344	63.850260	E5	76	70	349	29.500000	E5	76	80	
345	63.855469	C3	48	38	351	29.500000	C3	48	80	
346	63.865885	Bb4	70	56	350	29.500000	Bb4	70	80	
347	64.098958	G#4	68	64	352	29.625000	G#4	68	80	
348	64.329427	C2	36	47	354	29.750000	C2	36	80	
349	64.385417	G4	67	68	353	29.750000	G4	67	80	
350	64.610677	Bb4	70	70	355	29.875000	Bb4	70	80	
351	64.845052	F2	41	53	358	30.000000	F2	41	80	
352	64.893229	F5	77	72	356	30.000000	F5	77	80	
353	64.907552	G#4	68	58	357	30.000000	G#4	68	80	
354	65.113281	C3	48	70	359	30.125000	C3	48	80	
355	65.395833	D3	50	73	360	30.250000	D3	50	80	
356	65.641927	E3	52	80	361	30.375000	E3	52	80	
357	65.942708	F3	53	75	362	30.500000	F3	53	80	
358	66.238281	Eb5	75	46	363	30.625000	Eb5	75	80	
359	66.501302	C#5	73	64	364	30.750000	C#5	73	80	
360	66.753906	C5	72	70	365	30.875000	C5	72	80	
361	67.000000	Bb4	70	69	366	31.000000	Bb4	70	80	
362	67.260417	G#4	68	72	367	31.125000	G#4	68	80	
363	67.518229	Bb3	58	77	369	31.250000	Bb3	58	80	
364	67.519531	G4	67	57	368	31.250000	G4	67	80	
365	67.787760	G#4	68	63	370	31.375000	G#4	68	80	
366	68.032552	E3	52	75	372	31.500000	E3	52	80	
367	68.053385	Bb4	70	57	371	31.500000	Bb4	70	80	
368	68.348958	C#5	73	57	373	31.625000	C#5	73	80	
369	68.579427	C4	60	72	375	31.750000	C4	60	80	
370	68.611979	C5	72	55	374	31.750000	C5	72	80	
371	68.863281	Bb4	70	51	376	31.875000	Bb4	70	80	
372	69.105469	Eb3	51	50	378	32.000000	Eb3	51	80	
373	69.121094	A4	69	54	377	32.000000	A4	69	80	
374	69.389323	C5	72	47	379	32.125000	C5	72	80	
375	69.658854	A3	57	53	381	32.250000	A3	57	80	
376	69.658854	C#5	73	51	380	32.250000	C#5	73	80	
377	69.949219	Eb5	75	44	382	32.375000	Eb5	75	80	
378	70.203125	F5	77	50	383	32.500000	F5	77	80	
379	70.209635	Bb3	58	54	384	32.500000	Bb3	58	80	
380	70.210938	C#3	49	47	385	32.500000	C#3	49	80	
381	70.493490	Eb5	75	46	386	32.625000	Eb5	75	80	
382	70.761719	F4	65	75	388	32.750000	F4	65	80	
383	70.796875	C#5	73	59	387	32.750000	C#5	73	80	
384	71.029948	C5	72	61	389	32.875000	C5	72	80	
385	71.295573	C#4	61	81	391	33.000000	C#4	61	80	
386	71.303385	Bb4	70	67	390	33.000000	Bb4	70	80	
387	71.316406	F#3	54	62	392	33.000000	F#3	54	80	
388	71.545573	C#5	73	53	393	33.125000	C#5	73	80	
389	71.813802	F#5	78	65	394	33.250000	F#5	78	80	
390	71.820312	Bb3	58	71	395	33.250000	Bb3	58	80	
391	72.082031	F5	77	68	396	33.375000	F5	77	80	
392	72.355469	F#4	66	74	398	33.500000	F#4	66	80	
393	72.368490	Eb5	75	65	397	33.500000	Eb5	75	80	
394	72.602865	C#5	73	72	399	33.625000	C#5	73	80	
395	72.854167	F#3	54	50	402	33.750000	F#3	54	80	
396	72.861979	C5	72	85	400	33.750000	C5	72	80	
397	72.865885	Eb4	63	80	401	33.750000	Eb4	63	80	
398	73.104167	Bb4	70	76	403	33.875000	Bb4	70	80	
399	73.118490	F3	53	53	404	33.875000	F3	53	80	
400	73.397135	Eb3	51	47	407	34.000000	Eb3	51	80	
401	73.412760	A4	69	73	405	34.000000	A4	69	80	
402	73.421875	F4	65	64	406	34.000000	F4	65	80	
403	73.675781	F#3	54	58	408	34.125000	F#3	54	80	
404	73.941406	F3	53	69	409	34.250000	F3	53	80	
405	74.183594	Eb3	51	64	410	34.375000	Eb3	51	80	
406	74.467448	F4	65	80	412	34.500000	F4	65	80	
407	74.471354	Bb4	70	78	411	34.500000	Bb4	70	80	
408	74.483073	C#3	49	59	414	34.500000	C#3	49	80	
409	74.486979	Bb3	58	60	413	34.500000	Bb3	58	80	
410	74.730469	C5	72	65	415	34.625000	C5	72	80	
411	74.740885	C3	48	48	416	34.625000	C3	48	80	
412	75.003906	Bb2	46	58	419	34.750000	Bb2	46	80	
413	75.016927	Bb4	70	71	418	34.750000	Bb4	70	80	
414	75.026042	C#5	73	75	417	34.750000	C#5	73	80	
415	75.270833	C#3	49	53	420	34.875000	C#3	49	80	
416	75.557292	F#4	66	87	421	35.000000	F#4	66	80	
417	75.558594	Eb3	51	49	422	35.000000	Eb3	51	80	
418	75.830729	F3	53	53	423	35.125000	F3	53	80	
419	76.082031	F#3	54	57	426	35.250000	F#3	54	80	
420	76.084635	Eb4	63	84	425	35.250000	Eb4	63	80	
421	76.095052	C5	72	72	424	35.250000	C5	72	80	
422	76.329427	Eb3	51	62	428	35.375000	Eb3	51	80	
423	76.341146	C#5	73	71	427	35.375000	C#5	73	80	
424	76.611979	C5	72	77	430	35.500000	C5	72	80	
425	76.619792	Eb5	75	83	429	35.500000	Eb5	75	80	
426	76.622396	F3	53	52	432	35.500000	F3	53	80	
427	76.626302	A3	57	52	431	35.500000	A3	57	80	
428	76.882812	Bb3	58	48	433	35.625000	Bb3	58	80	
429	77.154948	C4	60	50	435	35.750000	C4	60	80	
430	77.162760	A4	69	89	434	35.750000	A4	69	80	
431	77.381510	A3	57	56	436	35.875000	A3	57	80	
432	77.684896	Bb4	70	87	437	36.000000	Bb4	70	80	
433	77.703125	Bb2	46	55	439	36.000000	Bb2	46	80	
434	77.718750	F3	53	37	438	36.000000	F3	53	80	
435	77.946615	C5	72	60	440	36.125000	C5	72	80	
436	78.182292	C#5	73	62	441	36.250000	C#5	73	80	
437	78.200521	Bb3	58	39	442	36.250000	Bb3	58	80	
438	78.437500	C4	60	45	444	36.375000	C4	60	80	
439	78.437500	F5	77	66	443	36.375000	F5	77	80	
440	78.738281	C#4	61	45	446	36.500000	C#4	61	80	
441	78.742188	Bb5	82	64	445	36.500000	Bb5	82	80	
442	78.989583	F4	65	44	447	36.625000	F4	65	80	
443	79.276042	F5	77	68	448	36.750000	F5	77	80	
444	79.279948	F#4	66	43	449	36.750000	F#4	66	80	
445	79.498698	G#4	68	42	450	36.875000	G#4	68	80	
446	79.808594	Bb4	70	38	452	37.000000	Bb4	70	80	
447	79.817708	F#5	78	74	451	37.000000	F#5	78	80	
448	80.069010	G#4	68	45	453	37.125000	G#4	68	80	
449	80.328125	F#4	66	43	455	37.250000	F#4	66	80	
450	80.350260	Eb5	75	67	454	37.250000	Eb5	75	80	
451	80.584635	F4	65	37	456	37.375000	F4	65	80	
452	80.867188	C4	60	28	459	37.500000	C4	60	80	
453	80.886719	Eb4	63	32	458	37.500000	Eb4	63	80	
