// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
37	4.041667	G4	67	62	35	3.375000	G4	67	80	
38	4.147917	F2	41	77	37	3.500000	F2	41	80	
39	4.150000	A4	69	68	36	3.500000	A4	69	80	
40	4.263542	F4	65	62	38	3.625000	F4	65	80	
41	4.359375	A2	45	80	40	3.750000	A2	45	80	
42	4.369792	D4	62	68	39	3.750000	D4	62	80	
43	4.479167	F4	65	60	41	3.875000	F4	65	80	
44	4.606250	A4	69	67	42	4.000000	A4	69	80	
45	4.620833	D3	50	74	43	4.000000	D3	50	80	
46	4.667708	C#3	49	70	*	-1	*	-1	-1	
47	4.695833	F4	65	59	44	4.125000	F4	65	80	
48	4.752083	D3	50	76	*	-1	*	-1	-1	
49	4.828125	D4	62	60	45	4.250000	D4	62	80	
50	4.925000	F4	65	66	46	4.375000	F4	65	80	
51	5.039583	G4	67	68	47	4.500000	G4	67	80	
52	5.155208	E4	64	64	48	4.625000	E4	64	80	
53	5.247917	D4	62	67	49	4.750000	D4	62	80	
54	5.262500	Bb3	58	60	50	4.750000	Bb3	58	80	
55	5.363542	E4	64	63	51	4.875000	E4	64	80	
56	5.461458	E3	52	60	53	5.000000	E3	52	80	
57	5.472917	G4	67	67	52	5.000000	G4	67	80	
58	5.592708	E4	64	66	54	5.125000	E4	64	80	
59	5.695833	G3	55	64	56	5.250000	G3	55	80	
60	5.706250	C#4	61	62	55	5.250000	C#4	61	80	
61	5.805208	E4	64	66	57	5.375000	E4	64	80	
62	5.907292	C#3	49	63	59	5.500000	C#3	49	80	
63	5.917708	G4	67	63	58	5.500000	G4	67	80	
64	6.027083	E4	64	67	60	5.625000	E4	64	80	
65	6.133333	A3	57	57	62	5.750000	A3	57	80	
66	6.142708	C#4	61	62	61	5.750000	C#4	61	80	
67	6.256250	E4	64	68	63	5.875000	E4	64	80	
68	6.353125	D3	50	61	65	6.000000	D3	50	80	
69	6.366667	F4	65	72	64	6.000000	F4	65	80	
70	6.481250	D4	62	69	66	6.125000	D4	62	80	
71	6.612500	C4	60	74	67	6.250000	C4	60	80	
72	6.718750	Bb3	58	74	68	6.375000	Bb3	58	80	
73	6.823958	A3	57	76	69	6.500000	A3	57	80	
74	6.923958	G3	55	66	70	6.625000	G3	55	80	
75	7.042708	F3	53	68	71	6.750000	F3	53	80	
76	7.152083	E3	52	67	72	6.875000	E3	52	80	
77	7.268750	D3	50	71	73	7.000000	D3	50	80	
78	7.371875	F3	53	69	74	7.125000	F3	53	80	
79	7.483333	E3	52	66	75	7.250000	E3	52	80	
80	7.604167	D3	50	73	76	7.375000	D3	50	80	
81	7.704167	Bb3	58	78	77	7.500000	Bb3	58	80	
82	7.813542	G3	55	67	78	7.625000	G3	55	80	
83	7.917708	D4	62	79	79	7.750000	D4	62	80	
84	7.929167	D3	50	65	80	7.750000	D3	50	80	
85	8.040625	G3	55	59	81	7.875000	G3	55	80	
86	8.137500	Bb3	58	65	83	8.000000	Bb3	58	80	
87	8.157292	G4	67	77	82	8.000000	G4	67	80	
88	8.254167	G3	55	63	84	8.125000	G3	55	80	
89	8.381250	D3	50	61	86	8.250000	D3	50	80	
90	8.382292	Bb4	70	82	85	8.250000	Bb4	70	80	
91	8.515625	G3	55	58	87	8.375000	G3	55	80	
92	8.622917	Bb3	58	66	89	8.500000	Bb3	58	80	
93	8.629167	D5	74	86	88	8.500000	D5	74	80	
94	8.683333	C#5	73	72	*	-1	*	-1	-1	
95	8.726042	G3	55	59	90	8.625000	G3	55	80	
96	8.751042	D5	74	75	*	-1	*	-1	-1	
97	8.840625	D3	50	58	91	8.750000	D3	50	80	
98	8.954167	G3	55	59	92	8.875000	G3	55	80	
99	9.059375	A3	57	70	93	9.000000	A3	57	80	
100	9.166667	G3	55	63	94	9.125000	G3	55	80	
101	9.263542	D4	62	80	95	9.250000	D4	62	80	
102	9.277083	D3	50	65	96	9.250000	D3	50	80	
103	9.398958	G3	55	62	97	9.375000	G3	55	80	
104	9.512500	F4	65	74	98	9.500000	F4	65	80	
105	9.518750	A3	57	65	99	9.500000	A3	57	80	
106	9.631250	F3	53	62	100	9.625000	F3	53	80	
107	9.736458	A4	69	82	101	9.750000	A4	69	80	
108	9.751042	D3	50	61	102	9.750000	D3	50	80	
109	9.866667	F3	53	62	103	9.875000	F3	53	80	
110	9.968750	A3	57	60	105	10.000000	A3	57	80	
111	9.973958	D5	74	84	104	10.000000	D5	74	80	
112	10.028125	C#5	73	70	*	-1	*	-1	-1	
113	10.079167	F3	53	58	106	10.125000	F3	53	80	
114	10.202083	D3	50	60	107	10.250000	D3	50	80	
115	10.320833	F3	53	64	108	10.375000	F3	53	80	
116	10.413542	G3	55	69	109	10.500000	G3	55	80	
117	10.538542	E3	52	69	110	10.625000	E3	52	80	
118	10.654167	D3	50	61	112	10.750000	D3	50	80	
119	10.662500	G4	67	80	111	10.750000	G4	67	80	
120	10.771875	E3	52	64	113	10.875000	E3	52	80	
121	10.886458	G3	55	59	115	11.000000	G3	55	80	
122	10.889583	C#5	73	80	114	11.000000	C#5	73	80	
123	11.010417	E3	52	57	116	11.125000	E3	52	80	
124	11.120833	C#3	49	61	118	11.250000	C#3	49	80	
125	11.141667	E5	76	76	117	11.250000	E5	76	80	
126	11.247917	E3	52	58	119	11.375000	E3	52	80	
127	11.367708	G3	55	51	121	11.500000	G3	55	80	
128	11.369792	C#5	73	71	120	11.500000	C#5	73	80	
129	11.504167	E3	52	48	122	11.625000	E3	52	80	
130	11.621875	C#3	49	57	124	11.750000	C#3	49	80	
131	11.622917	A4	69	71	123	11.750000	A4	69	80	
132	11.737500	E3	52	56	125	11.875000	E3	52	80	
133	11.861458	D5	74	74	126	12.000000	D5	74	80	
134	11.875000	F3	53	60	127	12.000000	F3	53	80	
135	11.998958	D3	50	62	128	12.125000	D3	50	80	
136	12.116667	C5	72	77	129	12.250000	C5	72	80	
137	12.121875	E3	52	65	130	12.250000	E3	52	80	
138	12.216667	Bb4	70	75	131	12.375000	Bb4	70	80	
139	12.230208	F3	53	70	132	12.375000	F3	53	80	
140	12.335417	G3	55	70	134	12.500000	G3	55	80	
141	12.335417	A4	69	75	133	12.500000	A4	69	80	
142	12.437500	G4	67	75	135	12.625000	G4	67	80	
143	12.454167	A3	57	73	136	12.625000	A3	57	80	
144	12.552083	F4	65	76	137	12.750000	F4	65	80	
145	12.569792	B3	59	69	138	12.750000	B3	59	80	
146	12.669792	E4	64	67	139	12.875000	E4	64	80	
147	12.684375	C#4	61	66	140	12.875000	C#4	61	80	
148	12.776042	F4	65	73	141	13.000000	F4	65	80	
149	12.777083	D4	62	67	142	13.000000	D4	62	80	
150	12.894792	C4	60	67	143	13.125000	C4	60	80	
151	13.007292	B3	59	68	145	13.250000	B3	59	80	
152	13.012500	A4	69	74	144	13.250000	A4	69	80	
153	13.131250	A3	57	65	146	13.375000	A3	57	80	
154	13.247917	B3	59	71	147	13.500000	B3	59	80	
155	13.353125	C4	60	64	149	13.625000	C4	60	80	
156	13.355208	G4	67	71	148	13.625000	G4	67	80	
157	13.468750	A4	69	80	150	13.750000	A4	69	80	
158	13.497917	B3	59	71	151	13.750000	B3	59	80	
159	13.582292	B4	71	77	152	13.875000	B4	71	80	
160	13.593750	A3	57	73	153	13.875000	A3	57	80	
161	13.695833	C5	72	79	154	14.000000	C5	72	80	
162	13.701042	G3	55	68	155	14.000000	G3	55	80	
163	13.788542	F3	53	67	157	14.125000	F3	53	80	
164	13.790625	D5	74	79	156	14.125000	D5	74	80	
165	13.887500	E3	52	62	159	14.250000	E3	52	80	
166	13.897917	E5	76	76	158	14.250000	E5	76	80	
167	13.993750	D3	50	59	161	14.375000	D3	50	80	
168	13.994792	F5	77	76	160	14.375000	F5	77	80	
169	14.086458	E3	52	71	163	14.500000	E3	52	80	
170	14.092708	G5	79	68	162	14.500000	G5	79	80	
171	14.215625	F5	77	71	164	14.625000	F5	77	80	
172	14.319792	E5	76	65	165	14.750000	E5	76	80	
173	14.322917	G3	55	63	166	14.750000	G3	55	80	
174	14.413542	D5	74	67	167	14.875000	D5	74	80	
175	14.557292	E5	76	66	168	15.000000	E5	76	80	
176	14.567708	C3	48	63	169	15.000000	C3	48	80	
177	14.693750	C5	72	68	170	15.125000	C5	72	80	
178	14.804167	Bb4	70	68	171	15.250000	Bb4	70	80	
179	14.816667	D3	50	56	172	15.250000	D3	50	80	
180	14.910417	E3	52	57	174	15.375000	E3	52	80	
181	14.922917	A4	69	63	173	15.375000	A4	69	80	
182	15.008333	F3	53	64	176	15.500000	F3	53	80	
183	15.020833	G4	67	63	175	15.500000	G4	67	80	
184	15.112500	F4	65	67	177	15.625000	F4	65	80	
185	15.115625	G3	55	61	178	15.625000	G3	55	80	
186	15.208333	E4	64	69	179	15.750000	E4	64	80	
187	15.217708	A3	57	57	180	15.750000	A3	57	80	
188	15.310417	D4	62	60	181	15.875000	D4	62	80	
189	15.311458	Bb3	58	62	182	15.875000	Bb3	58	80	
190	15.413542	C4	60	60	184	16.000000	C4	60	80	
191	15.420833	E4	64	67	183	16.000000	E4	64	80	
192	15.555208	Bb3	58	57	185	16.125000	Bb3	58	80	
193	15.662500	A3	57	56	187	16.250000	A3	57	80	
194	15.670833	G4	67	64	186	16.250000	G4	67	80	
195	15.800000	G3	55	54	188	16.375000	G3	55	80	
196	15.920833	A3	57	57	189	16.500000	A3	57	80	
197	16.018750	F4	65	66	190	16.625000	F4	65	80	
198	16.022917	Bb3	58	59	191	16.625000	Bb3	58	80	
199	16.134375	G4	67	66	192	16.750000	G4	67	80	
200	16.147917	A3	57	62	193	16.750000	A3	57	80	
201	16.237500	A4	69	67	194	16.875000	A4	69	80	
202	16.240625	G3	55	59	195	16.875000	G3	55	80	
203	16.338542	Bb4	70	70	196	17.000000	Bb4	70	80	
204	16.342708	F3	53	63	197	17.000000	F3	53	80	
205	16.447917	Eb3	51	63	199	17.125000	Eb3	51	80	
206	16.456250	C5	72	62	198	17.125000	C5	72	80	
207	16.557292	D3	50	57	201	17.250000	D3	50	80	
208	16.570833	D5	74	62	200	17.250000	D5	74	80	
209	16.664583	C3	48	53	203	17.375000	C3	48	80	
210	16.665625	Eb5	75	65	202	17.375000	Eb5	75	80	
211	16.770833	D3	50	63	205	17.500000	D3	50	80	
212	16.777083	F5	77	61	204	17.500000	F5	77	80	
213	16.897917	Eb5	75	64	206	17.625000	Eb5	75	80	
214	16.991667	F3	53	60	208	17.750000	F3	53	80	
215	17.007292	D5	74	58	207	17.750000	D5	74	80	
216	17.122917	C5	72	59	209	17.875000	C5	72	80	
217	17.214583	Bb2	46	75	211	18.000000	Bb2	46	80	
218	17.235417	D5	74	63	210	18.000000	D5	74	80	
219	17.348958	F5	77	61	212	18.125000	F5	77	80	
220	17.453125	Bb3	58	75	214	18.250000	Bb3	58	80	
221	17.473958	D5	74	59	213	18.250000	D5	74	80	
222	17.583333	C4	60	73	216	18.375000	C4	60	80	
223	17.593750	C5	72	63	215	18.375000	C5	72	80	
224	17.689583	D4	62	76	218	18.500000	D4	62	80	
225	17.710417	Bb4	70	64	217	18.500000	Bb4	70	80	
226	17.823958	D5	74	61	219	18.625000	D5	74	80	
227	17.925000	F4	65	69	221	18.750000	F4	65	80	
228	17.945833	Bb4	70	60	220	18.750000	Bb4	70	80	
229	18.051042	A4	69	56	222	18.875000	A4	69	80	
230	18.150000	Bb3	58	55	224	19.000000	Bb3	58	80	
231	18.153125	G4	67	58	223	19.000000	G4	67	80	
232	18.271875	Bb4	70	58	225	19.125000	Bb4	70	80	
233	18.385417	D4	62	58	227	19.250000	D4	62	80	
234	18.387500	G4	67	58	226	19.250000	G4	67	80	
235	18.507292	F4	65	61	228	19.375000	F4	65	80	
236	18.620833	G3	55	57	230	19.500000	G3	55	80	
237	18.620833	E4	64	64	229	19.500000	E4	64	80	
238	18.733333	Bb3	58	64	231	19.625000	Bb3	58	80	
239	18.845833	E5	76	79	232	19.750000	E5	76	80	
240	18.865625	G3	55	64	233	19.750000	G3	55	80	
241	18.953125	F5	77	78	234	19.875000	F5	77	80	
242	18.957292	F3	53	66	235	19.875000	F3	53	80	
243	19.055208	G5	79	86	236	20.000000	G5	79	80	
244	19.063542	E3	52	67	237	20.000000	E3	52	80	
245	19.192708	G3	55	63	238	20.125000	G3	55	80	
246	19.301042	Bb5	82	84	239	20.250000	Bb5	82	80	
247	19.315625	E3	52	66	240	20.250000	E3	52	80	
248	19.423958	D3	50	65	241	20.375000	D3	50	80	
249	19.562500	E5	76	78	242	20.500000	E5	76	80	
250	19.563542	C#3	49	68	243	20.500000	C#3	49	80	
251	19.682292	E3	52	64	244	20.625000	E3	52	80	
252	19.796875	G5	79	65	245	20.750000	G5	79	80	
253	19.801042	C#3	49	65	246	20.750000	C#3	49	80	
254	19.890625	B2	47	66	247	20.875000	B2	47	80	
255	20.012500	A2	45	73	249	21.000000	A2	45	80	
256	20.039583	C#5	73	65	248	21.000000	C#5	73	80	
257	20.155208	G5	79	62	250	21.125000	G5	79	80	
258	20.252083	A3	57	79	252	21.250000	A3	57	80	
259	20.259375	C#5	73	70	251	21.250000	C#5	73	80	
260	20.372917	B4	71	65	253	21.375000	B4	71	80	
261	20.373958	B3	59	73	254	21.375000	B3	59	80	
262	20.487500	C#4	61	76	256	21.500000	C#4	61	80	
263	20.501042	A4	69	67	255	21.500000	A4	69	80	
264	20.633333	E5	76	55	257	21.625000	E5	76	80	
265	20.735417	E4	64	67	259	21.750000	E4	64	80	
266	20.745833	A4	69	59	258	21.750000	A4	69	80	
267	20.857292	G4	67	57	260	21.875000	G4	67	80	
268	20.966667	A3	57	61	262	22.000000	A3	57	80	
269	20.975000	F4	65	59	261	22.000000	F4	65	80	
270	21.102083	C#5	73	51	263	22.125000	C#5	73	80	
271	21.192708	G3	55	54	265	22.250000	G3	55	80	
272	21.192708	F4	65	65	264	22.250000	F4	65	80	
273	21.310417	E4	64	61	266	22.375000	E4	64	80	
274	21.398958	F3	53	65	268	22.500000	F3	53	80	
275	21.403125	D4	62	67	267	22.500000	D4	62	80	
276	21.526042	D4	62	71	269	22.625000	D4	62	80	
277	21.627083	D5	74	80	270	22.750000	D5	74	80	
278	21.638542	F3	53	69	271	22.750000	F3	53	80	
279	21.730208	E3	52	67	273	22.875000	E3	52	80	
280	21.734375	E5	76	80	272	22.875000	E5	76	80	
281	21.832292	F5	77	84	274	23.000000	F5	77	80	
282	21.850000	D3	50	65	275	23.000000	D3	50	80	
283	21.964583	A3	57	67	276	23.125000	A3	57	80	
284	22.076042	A5	81	80	277	23.250000	A5	81	80	
285	22.092708	D3	50	66	278	23.250000	D3	50	80	
286	22.186458	C3	48	62	279	23.375000	C3	48	80	
287	22.310417	Bb2	46	66	281	23.500000	Bb2	46	80	
288	22.315625	D5	74	69	280	23.500000	D5	74	80	
289	22.429167	F3	53	64	282	23.625000	F3	53	80	
290	22.563542	Bb2	46	66	284	23.750000	Bb2	46	80	
291	22.575000	C5	72	60	283	23.750000	C5	72	80	
292	22.660417	A2	45	62	285	23.875000	A2	45	80	
293	22.786458	G2	43	69	287	24.000000	G2	43	80	
294	22.800000	Bb4	70	67	286	24.000000	Bb4	70	80	
295	22.916667	G5	79	64	288	24.125000	G5	79	80	
296	23.028125	G3	55	67	290	24.250000	G3	55	80	
297	23.034375	Bb4	70	69	289	24.250000	Bb4	70	80	
298	23.134375	A3	57	68	292	24.375000	A3	57	80	
299	23.144792	A4	69	63	291	24.375000	A4	69	80	
300	23.248958	Bb3	58	70	294	24.500000	Bb3	58	80	
301	23.264583	G4	67	61	293	24.500000	G4	67	80	
302	23.371875	Bb4	70	61	295	24.625000	Bb4	70	80	
303	23.509375	D4	62	54	297	24.750000	D4	62	80	
304	23.512500	G4	67	56	296	24.750000	G4	67	80	
305	23.623958	F4	65	56	298	24.875000	F4	65	80	
306	23.733333	G3	55	56	300	25.000000	G3	55	80	
307	23.740625	Eb4	63	58	299	25.000000	Eb4	63	80	
308	23.851042	Bb4	70	53	301	25.125000	Bb4	70	80	
309	23.973958	Eb4	63	57	302	25.250000	Eb4	63	80	
310	23.978125	Bb3	58	57	303	25.250000	Bb3	58	80	
311	24.102083	D4	62	51	304	25.375000	D4	62	80	
312	24.215625	A3	57	53	306	25.500000	A3	57	80	
313	24.218750	C#4	61	53	305	25.500000	C#4	61	80	
314	24.340625	A4	69	43	307	25.625000	A4	69	80	
315	24.457292	C#4	61	53	308	25.750000	C#4	61	80	
316	24.465625	E4	64	55	309	25.750000	E4	64	80	
317	24.591667	B3	59	59	310	25.875000	B3	59	80	
318	24.705208	A3	57	51	312	26.000000	A3	57	80	
319	24.711458	C#4	61	50	311	26.000000	C#4	61	80	
320	24.840625	A4	69	34	313	26.125000	A4	69	80	
321	24.947917	C#4	61	54	314	26.250000	C#4	61	80	
322	24.950000	E4	64	49	315	26.250000	E4	64	80	
323	25.070833	A4	69	43	316	26.375000	A4	69	80	
324	25.175000	A3	57	53	318	26.500000	A3	57	80	
325	25.179167	C#4	61	53	317	26.500000	C#4	61	80	
326	25.317708	A4	69	29	319	26.625000	A4	69	80	
327	25.430208	E4	64	51	321	26.750000	E4	64	80	
328	25.433333	C#4	61	54	320	26.750000	C#4	61	80	
329	25.560417	A4	69	47	322	26.875000	A4	69	80	
330	25.679167	G3	55	49	324	27.000000	G3	55	80	
331	25.681250	C#4	61	55	323	27.000000	C#4	61	80	
332	25.794792	A4	69	53	325	27.125000	A4	69	80	
333	25.908333	C#4	61	61	326	27.250000	C#4	61	80	
334	25.912500	E4	64	58	327	27.250000	E4	64	80	
335	26.034375	B3	59	57	328	27.375000	B3	59	80	
336	26.141667	G3	55	55	330	27.500000	G3	55	80	
337	26.141667	C#4	61	60	329	27.500000	C#4	61	80	
338	26.275000	A4	69	37	331	27.625000	A4	69	80	
339	26.395833	C#4	61	52	332	27.750000	C#4	61	80	
340	26.396875	E4	64	51	333	27.750000	E4	64	80	
341	26.538542	A4	69	38	334	27.875000	A4	69	80	
342	26.642708	G3	55	50	336	28.000000	G3	55	80	
343	26.648958	C#4	61	54	335	28.000000	C#4	61	80	
344	26.761458	A4	69	39	337	28.125000	A4	69	80	
345	26.884375	E4	64	55	339	28.250000	E4	64	80	
346	26.887500	C#4	61	60	338	28.250000	C#4	61	80	
347	27.003125	A4	69	46	340	28.375000	A4	69	80	
348	27.104167	F3	53	55	342	28.500000	F3	53	80	
349	27.118750	D4	62	64	341	28.500000	D4	62	80	
350	27.248958	A4	69	54	343	28.625000	A4	69	80	
351	27.345833	F4	65	56	345	28.750000	F4	65	80	
352	27.371875	D4	62	59	344	28.750000	D4	62	80	
353	27.479167	C#4	61	59	346	28.875000	C#4	61	80	
354	27.600000	F3	53	56	348	29.000000	F3	53	80	
355	27.601042	D4	62	66	347	29.000000	D4	62	80	
356	27.741667	A4	69	54	349	29.125000	A4	69	80	
357	27.850000	F4	65	58	351	29.250000	F4	65	80	
358	27.856250	D4	62	55	350	29.250000	D4	62	80	
359	27.972917	A4	69	53	352	29.375000	A4	69	80	
360	28.092708	F3	53	60	354	29.500000	F3	53	80	
361	28.093750	D4	62	58	353	29.500000	D4	62	80	
362	28.218750	A4	69	53	355	29.625000	A4	69	80	
363	28.328125	F4	65	54	357	29.750000	F4	65	80	
364	28.336458	D4	62	57	356	29.750000	D4	62	80	
365	28.446875	A4	69	55	358	29.875000	A4	69	80	
366	28.565625	C#4	61	67	360	30.000000	C#4	61	80	
367	28.573958	E4	64	60	359	30.000000	E4	64	80	
368	28.693750	A4	69	56	361	30.125000	A4	69	80	
369	28.800000	G4	67	66	363	30.250000	G4	67	80	
370	28.827083	E4	64	53	362	30.250000	E4	64	80	
371	28.928125	D4	62	57	364	30.375000	D4	62	80	
372	29.013542	C#4	61	60	366	30.500000	C#4	61	80	
373	29.038542	E4	64	57	365	30.500000	E4	64	80	
374	29.155208	A4	69	56	367	30.625000	A4	69	80	
375	29.253125	G4	67	63	369	30.750000	G4	67	80	
376	29.273958	E4	64	57	368	30.750000	E4	64	80	
377	29.385417	A4	69	55	370	30.875000	A4	69	80	
378	29.516667	C#4	61	51	372	31.000000	C#4	61	80	
379	29.521875	E4	64	54	371	31.000000	E4	64	80	
380	29.634375	A4	69	51	373	31.125000	A4	69	80	
381	29.747917	E4	64	51	374	31.250000	E4	64	80	
382	29.755208	G4	67	50	375	31.250000	G4	67	80	
383	29.869792	A4	69	47	376	31.375000	A4	69	80	
384	29.981250	F4	65	55	377	31.500000	F4	65	80	
385	29.994792	D4	62	49	378	31.500000	D4	62	80	
386	30.044792	A4	69	58	379	31.562500	A4	69	80	
387	30.127083	B4	71	63	380	31.625000	B4	71	80	
388	30.183333	C#5	73	60	381	31.687500	C#5	73	80	
389	30.267708	F4	65	46	383	31.750000	F4	65	80	
390	30.284375	D5	74	61	382	31.750000	D5	74	80	
391	30.416667	A4	69	52	384	31.875000	A4	69	80	
392	30.505208	D4	62	58	386	32.000000	D4	62	80	
393	30.533333	F4	65	59	385	32.000000	F4	65	80	
394	30.639583	A4	69	56	387	32.125000	A4	69	80	
395	30.746875	F4	65	66	389	32.250000	F4	65	80	
396	30.747917	D5	74	66	388	32.250000	D5	74	80	
397	30.883333	A4	69	56	390	32.375000	A4	69	80	
398	30.984375	F4	65	64	391	32.500000	F4	65	80	
399	30.991667	D4	62	56	392	32.500000	D4	62	80	
400	31.102083	A4	69	53	393	32.625000	A4	69	80	
401	31.213542	D5	74	60	394	32.750000	D5	74	80	
402	31.233333	F4	65	53	395	32.750000	F4	65	80	
403	31.328125	A4	69	58	396	32.875000	A4	69	80	
404	31.432292	F#4	66	66	397	33.000000	F#4	66	80	
405	31.442708	C4	60	63	398	33.000000	C4	60	80	
406	31.570833	D5	74	64	399	33.125000	D5	74	80	
407	31.682292	F#4	66	64	400	33.250000	F#4	66	80	
408	31.695833	A4	69	70	401	33.250000	A4	69	80	
409	31.800000	E4	64	67	402	33.375000	E4	64	80	
410	31.915625	F#4	66	73	403	33.500000	F#4	66	80	
411	31.918750	C4	60	70	404	33.500000	C4	60	80	
412	32.041667	D5	74	63	405	33.625000	D5	74	80	
413	32.163542	F#4	66	67	406	33.750000	F#4	66	80	
414	32.172917	A4	69	63	407	33.750000	A4	69	80	
415	32.294792	D5	74	65	408	33.875000	D5	74	80	
416	32.391667	F#4	66	74	409	34.000000	F#4	66	80	
417	32.398958	C4	60	65	410	34.000000	C4	60	80	
418	32.537500	D5	74	62	411	34.125000	D5	74	80	
419	32.645833	F#4	66	70	412	34.250000	F#4	66	80	
420	32.658333	A4	69	68	413	34.250000	A4	69	80	
421	32.750000	D5	74	66	414	34.375000	D5	74	80	
422	32.865625	G4	67	78	415	34.500000	G4	67	80	
423	32.866667	B3	59	73	416	34.500000	B3	59	80	
424	32.922917	A4	69	69	417	34.562500	A4	69	80	
425	33.001042	B4	71	70	418	34.625000	B4	71	80	
426	33.064583	C5	72	73	419	34.687500	C5	72	80	
427	33.097917	G4	67	73	421	34.750000	G4	67	80	
428	33.127083	D5	74	77	420	34.750000	D5	74	80	
429	33.229167	B4	71	73	422	34.875000	B4	71	80	
430	33.321875	B3	59	78	424	35.000000	B3	59	80	
431	33.335417	G4	67	79	423	35.000000	G4	67	80	
432	33.464583	B4	71	74	425	35.125000	B4	71	80	
433	33.583333	G4	67	78	427	35.250000	G4	67	80	
434	33.588542	D5	74	79	426	35.250000	D5	74	80	
435	33.703125	B4	71	68	428	35.375000	B4	71	80	
436	33.812500	B3	59	81	430	35.500000	B3	59	80	
437	33.821875	G4	67	78	429	35.500000	G4	67	80	
438	33.941667	B4	71	70	431	35.625000	B4	71	80	
439	34.059375	D5	74	76	432	35.750000	D5	74	80	
440	34.060417	G4	67	79	433	35.750000	G4	67	80	
441	34.182292	B4	71	71	434	35.875000	B4	71	80	
442	34.283333	E4	64	78	436	36.000000	E4	64	80	
443	34.288542	G#4	68	82	435	36.000000	G#4	68	80	
444	34.407292	D5	74	76	437	36.125000	D5	74	80	
445	34.548958	G#4	68	78	438	36.250000	G#4	68	80	
446	34.550000	B4	71	76	439	36.250000	B4	71	80	
447	34.659375	F#4	66	80	440	36.375000	F#4	66	80	
448	34.761458	E4	64	72	442	36.500000	E4	64	80	
449	34.778125	G#4	68	78	441	36.500000	G#4	68	80	
450	34.891667	D5	74	74	443	36.625000	D5	74	80	
451	35.009375	B4	71	73	445	36.750000	B4	71	80	
452	35.011458	G#4	68	82	444	36.750000	G#4	68	80	
453	35.126042	D5	74	77	446	36.875000	D5	74	80	
454	35.238542	E4	64	75	448	37.000000	E4	64	80	
455	35.245833	G#4	68	85	447	37.000000	G#4	68	80	
456	35.351042	D5	74	81	449	37.125000	D5	74	80	
457	35.464583	B4	71	70	451	37.250000	B4	71	80	
458	35.470833	G#4	68	86	450	37.250000	G#4	68	80	
459	35.591667	D5	74	86	452	37.375000	D5	74	80	
460	35.720833	A3	57	75	454	37.500000	A3	57	80	
461	35.732292	C5	72	88	453	37.500000	C5	72	80	
462	35.878125	A4	69	79	455	37.625000	A4	69	80	
463	35.990625	G4	67	79	456	37.750000	G4	67	80	
464	36.109375	F4	65	76	457	37.875000	F4	65	80	
465	36.234375	E4	64	75	458	38.000000	E4	64	80	
466	36.363542	D4	62	73	459	38.125000	D4	62	80	
467	36.480208	C4	60	73	460	38.250000	C4	60	80	
468	36.614583	B3	59	74	461	38.375000	B3	59	80	
469	36.733333	A3	57	74	462	38.500000	A3	57	80	
470	36.844792	C4	60	73	463	38.625000	C4	60	80	
