// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
152	16.177083	G5	79	74	158	12.000000	G5	79	80	
153	16.186458	E5	76	74	159	12.000000	E5	76	80	
154	16.328125	E4	64	65	161	12.125000	E4	64	80	
155	16.507292	F#4	66	63	164	12.250000	F#4	66	80	
156	16.518750	F#5	78	67	162	12.250000	F#5	78	80	
157	16.530208	D5	74	53	163	12.250000	D5	74	80	
158	16.660417	D4	62	65	165	12.375000	D4	62	80	
159	16.827083	B3	59	74	166	12.500000	B3	59	80	
160	16.978125	C#4	61	66	167	12.625000	C#4	61	80	
161	17.141667	F#5	78	70	168	12.750000	F#5	78	80	
162	17.143750	D4	62	63	170	12.750000	D4	62	80	
163	17.155208	D5	74	59	169	12.750000	D5	74	80	
164	17.288542	B3	59	66	171	12.875000	B3	59	80	
165	17.461458	C#4	61	55	174	13.000000	C#4	61	80	
166	17.470833	F#5	78	68	172	13.000000	F#5	78	80	
167	17.483333	D5	74	56	173	13.000000	D5	74	80	
168	17.613542	D4	62	55	175	13.125000	D4	62	80	
169	17.788542	E4	64	56	178	13.250000	E4	64	80	
170	17.815625	C#5	73	60	177	13.250000	C#5	73	80	
171	17.815625	E5	76	60	176	13.250000	E5	76	80	
172	17.939583	C#4	61	55	179	13.375000	C#4	61	80	
173	18.116667	A3	57	66	180	13.500000	A3	57	80	
174	18.254167	B3	59	71	181	13.625000	B3	59	80	
175	18.425000	C#4	61	63	184	13.750000	C#4	61	80	
176	18.425000	E5	76	76	182	13.750000	E5	76	80	
177	18.435417	C#5	73	74	183	13.750000	C#5	73	80	
178	18.585417	A3	57	68	185	13.875000	A3	57	80	
179	18.750000	B3	59	65	188	14.000000	B3	59	80	
180	18.754167	E5	76	77	186	14.000000	E5	76	80	
181	18.773958	C#5	73	70	187	14.000000	C#5	73	80	
182	18.897917	C#4	61	56	189	14.125000	C#4	61	80	
183	19.077083	D4	62	59	192	14.250000	D4	62	80	
184	19.088542	D5	74	62	190	14.250000	D5	74	80	
185	19.116667	B4	71	49	191	14.250000	B4	71	80	
186	19.233333	B3	59	65	193	14.375000	B3	59	80	
187	19.396875	G#3	56	73	194	14.500000	G#3	56	80	
188	19.542708	A3	57	79	195	14.625000	A3	57	80	
189	19.711458	B3	59	78	197	14.750000	B3	59	80	
190	19.727083	D5	74	85	196	14.750000	D5	74	80	
191	19.872917	G#3	56	81	198	14.875000	G#3	56	80	
192	20.046875	A3	57	84	200	15.000000	A3	57	80	
193	20.060417	D5	74	80	199	15.000000	D5	74	80	
194	20.198958	B3	59	80	202	15.125000	B3	59	80	
195	20.369792	C#4	61	75	204	15.250000	C#4	61	80	
196	20.373958	C#5	73	89	203	15.250000	C#5	73	80	
197	20.517708	A3	57	77	205	15.375000	A3	57	80	
198	20.686458	F#4	66	78	207	15.500000	F#4	66	80	
199	20.695833	A5	81	82	206	15.500000	A5	81	80	
200	20.829167	C#4	61	72	208	15.625000	C#4	61	80	
201	20.988542	F#4	66	76	209	15.750000	F#4	66	80	
202	20.992708	A3	57	74	210	15.750000	A3	57	80	
203	21.148958	F#3	54	78	211	15.875000	F#3	54	80	
204	21.317708	F#4	66	71	213	16.000000	F#4	66	80	
205	21.325000	G#5	80	79	212	16.000000	G#5	80	80	
206	21.329167	C#4	61	72	214	16.000000	C#4	61	80	
207	21.478125	Eb4	63	76	215	16.125000	Eb4	63	80	
208	21.651042	E4	64	79	216	16.250000	E4	64	80	
209	21.967708	G5	79	84	217	16.500000	G5	79	80	
210	22.132292	E4	64	79	218	16.625000	E4	64	80	
211	22.284375	F#4	66	85	220	16.750000	F#4	66	80	
212	22.422917	G4	67	82	221	16.875000	G4	67	80	
213	22.612500	A4	69	72	223	17.000000	A4	69	80	
214	22.612500	F#5	78	83	222	17.000000	F#5	78	80	
215	22.754167	G4	67	71	224	17.125000	G4	67	80	
216	22.930208	F#4	66	74	225	17.250000	F#4	66	80	
217	22.935417	A3	57	77	226	17.250000	A3	57	80	
218	23.082292	A4	69	75	227	17.375000	A4	69	80	
219	23.246875	D4	62	77	229	17.500000	D4	62	80	
220	23.258333	B5	83	84	228	17.500000	B5	83	80	
221	23.398958	C#4	61	72	230	17.625000	C#4	61	80	
222	23.556250	D4	62	77	232	17.750000	D4	62	80	
223	23.569792	B3	59	72	231	17.750000	B3	59	80	
224	23.708333	A4	69	74	233	17.875000	A4	69	80	
225	23.901042	G#4	68	78	235	18.000000	G#4	68	80	
226	23.901042	E5	76	83	234	18.000000	E5	76	80	
227	24.040625	F#4	66	76	236	18.125000	F#4	66	80	
228	24.211458	E4	64	76	237	18.250000	E4	64	80	
229	24.226042	G#3	56	72	238	18.250000	G#3	56	80	
230	24.371875	G#4	68	75	239	18.375000	G#4	68	80	
231	24.535417	A5	81	76	240	18.500000	A5	81	80	
232	24.539583	C#4	61	66	241	18.500000	C#4	61	80	
233	24.693750	B3	59	68	242	18.625000	B3	59	80	
234	24.848958	C#4	61	67	244	18.750000	C#4	61	80	
235	24.868750	A3	57	67	243	18.750000	A3	57	80	
236	25.011458	G4	67	74	245	18.875000	G4	67	80	
237	25.176042	F#4	66	68	246	19.000000	F#4	66	80	
238	25.185417	D4	62	60	247	19.000000	D4	62	80	
239	25.326042	E4	64	71	248	19.125000	E4	64	80	
240	25.497917	D4	62	64	249	19.250000	D4	62	80	
241	25.504167	B3	59	63	250	19.250000	B3	59	80	
242	25.644792	F#4	66	76	251	19.375000	F#4	66	80	
243	25.806250	B3	59	59	253	19.500000	B3	59	80	
244	25.820833	G#5	80	75	252	19.500000	G#5	80	80	
245	25.959375	F#4	66	70	254	19.625000	F#4	66	80	
246	26.136458	E3	52	63	256	19.750000	E3	52	80	
247	26.136458	E4	64	75	255	19.750000	E4	64	80	
248	26.284375	D4	62	68	257	19.875000	D4	62	80	
249	26.455208	A3	57	56	259	20.000000	A3	57	80	
250	26.455208	C#4	61	52	258	20.000000	C#4	61	80	
251	26.629167	F#5	78	77	260	20.125000	F#5	78	80	
252	26.783333	G#3	56	60	262	20.250000	G#3	56	80	
253	26.790625	F5	77	84	261	20.250000	F5	77	80	
254	26.942708	G#5	80	87	263	20.375000	G#5	80	80	
255	27.093750	F#5	78	86	264	20.500000	F#5	78	80	
256	27.110417	A3	57	59	265	20.500000	A3	57	80	
257	27.262500	E5	76	64	266	20.625000	E5	76	80	
258	27.418750	F#3	54	50	268	20.750000	F#3	54	80	
259	27.433333	D5	74	52	267	20.750000	D5	74	80	
260	27.580208	C#5	73	66	269	20.875000	C#5	73	80	
261	27.731250	G#3	56	51	271	21.000000	G#3	56	80	
262	27.735417	B4	71	60	270	21.000000	B4	71	80	
263	27.876042	A4	69	56	272	21.125000	A4	69	80	
264	28.052083	G#4	68	67	273	21.250000	G#4	68	80	
265	28.065625	B3	59	52	274	21.250000	B3	59	80	
266	28.208333	B4	71	66	275	21.375000	B4	71	80	
267	28.377083	C#4	61	46	277	21.500000	C#4	61	80	
268	28.377083	F5	77	70	276	21.500000	F5	77	80	
269	28.542708	D5	74	56	279	21.625000	D5	74	80	
270	28.698958	C#3	49	49	281	21.750000	C#3	49	80	
271	28.717708	C#5	73	60	280	21.750000	C#5	73	80	
272	28.852083	B4	71	66	282	21.875000	B4	71	80	
273	29.026042	A4	69	67	284	22.000000	A4	69	80	
274	29.026042	F#5	78	76	283	22.000000	F#5	78	80	
275	29.034375	F#3	54	59	285	22.000000	F#3	54	80	
276	29.168750	G#5	80	76	286	22.125000	G#5	80	80	
277	29.346875	F#2	42	54	288	22.250000	F#2	42	80	
278	29.346875	A5	81	78	287	22.250000	A5	81	80	
279	29.503125	F#5	78	79	289	22.375000	F#5	78	80	
280	29.678125	F#3	54	53	291	22.500000	F#3	54	80	
281	29.678125	D5	74	68	290	22.500000	D5	74	80	
282	29.835417	C#5	73	69	292	22.625000	C#5	73	80	
283	30.010417	D5	74	71	293	22.750000	D5	74	80	
284	30.019792	B4	71	62	294	22.750000	B4	71	80	
285	30.169792	A4	69	63	295	22.875000	A4	69	80	
286	30.326042	F3	53	50	298	23.000000	F3	53	80	
287	30.335417	D5	74	65	296	23.000000	D5	74	80	
288	30.378125	G#4	68	51	297	23.000000	G#4	68	80	
289	30.491667	C5	72	69	299	23.125000	C5	72	80	
290	30.663542	C#5	73	62	300	23.250000	C#5	73	80	
291	30.828125	G#3	56	48	301	23.375000	A3	57	80	
292	30.998958	C#4	61	54	302	23.500000	C#4	61	80	
293	31.017708	E3	52	47	303	23.500000	E3	52	80	
294	31.141667	C#5	73	76	304	23.625000	C#5	73	80	
295	31.312500	D5	74	80	305	23.750000	D5	74	80	
296	31.466667	E5	76	71	306	23.875000	E5	76	80	
297	31.628125	Eb3	51	46	308	24.000000	Eb3	51	80	
298	31.646875	F#5	78	64	307	24.000000	F#5	78	80	
299	31.802083	E5	76	67	309	24.125000	E5	76	80	
300	31.938542	F#3	54	60	311	24.250000	F#3	54	80	
301	31.957292	Eb5	75	73	310	24.250000	Eb5	75	80	
302	32.095833	F#5	78	79	312	24.375000	F#5	78	80	
303	32.268750	G#3	56	62	314	24.500000	G#3	56	80	
304	32.276042	B4	71	79	313	24.500000	B4	71	80	
305	32.420833	A4	69	81	315	24.625000	A4	69	80	
306	32.589583	G#4	68	86	316	24.750000	G#4	68	80	
307	32.598958	B3	59	58	317	24.750000	B3	59	80	
308	32.741667	F#5	78	88	318	24.875000	F#5	78	80	
309	32.913542	F5	77	85	319	25.000000	F5	77	80	
310	32.917708	C#3	49	57	320	25.000000	C#3	49	80	
311	33.077083	Eb5	75	84	321	25.125000	Eb5	75	80	
312	33.229167	F3	53	65	323	25.250000	F3	53	80	
313	33.233333	C#5	73	91	322	25.250000	C#5	73	80	
314	33.393750	B5	83	84	324	25.375000	B5	83	80	
315	33.569792	F#3	54	59	326	25.500000	F#3	54	80	
316	33.569792	A5	81	81	325	25.500000	A5	81	80	
317	33.722917	G#5	80	85	327	25.625000	G#5	80	80	
318	33.880208	A3	57	61	329	25.750000	A3	57	80	
319	33.892708	F#5	78	87	328	25.750000	F#5	78	80	
320	34.051042	F5	77	90	330	25.875000	F5	77	80	
321	34.212500	D3	50	56	332	26.000000	D3	50	80	
322	34.215625	F#5	78	88	331	26.000000	F#5	78	80	
323	34.371875	F5	77	94	333	26.125000	F5	77	80	
324	34.526042	B2	47	55	336	26.250000	B2	47	80	
325	34.530208	G#3	56	61	335	26.250000	G#3	56	80	
326	34.530208	F#5	78	87	334	26.250000	F#5	78	80	
327	34.673958	F#3	54	63	338	26.375000	F#3	54	80	
328	34.673958	G#5	80	90	337	26.375000	G#5	80	80	
329	34.846875	A5	81	75	340	26.500000	A5	81	80	
330	34.851042	F3	53	61	341	26.500000	F3	53	80	
331	34.858333	C#3	49	57	342	26.500000	C#3	49	80	
332	34.943750	G#5	80	81	344	26.562500	G#5	80	80	
333	35.010417	A5	81	74	346	26.625000	A5	81	80	
334	35.085417	G#5	80	73	345	26.623958	G#5	80	80	
335	35.150000	A5	81	68	347	26.687500	A5	81	80	
336	35.190625	B3	59	60	350	26.750000	B3	59	80	
337	35.207292	G#5	80	80	349	26.748958	G#5	80	80	
338	35.358333	F#5	78	86	352	26.875000	F#5	78	80	
339	35.533333	F#3	54	43	355	27.000000	F#3	54	80	
340	35.544792	F#5	78	68	353	27.000000	F#5	78	80	
341	35.557292	A3	57	44	354	27.000000	A3	57	80	
342	35.712500	D5	74	62	356	27.125000	D5	74	80	
343	35.872917	C#5	73	67	357	27.250000	C#5	73	80	
344	36.037500	B4	71	66	358	27.375000	B4	71	80	
345	36.203125	A4	69	53	359	27.500000	A4	69	80	
346	36.356250	G#4	68	64	360	27.625000	G#4	68	80	
347	36.526042	F#4	66	58	362	27.750000	F#4	66	80	
348	36.535417	A5	81	71	361	27.750000	A5	81	80	
349	36.681250	E4	64	53	363	27.875000	E4	64	80	
350	36.851042	Eb4	63	55	365	28.000000	Eb4	63	80	
351	36.869792	A5	81	64	364	28.000000	A5	81	80	
352	37.022917	C#4	61	46	366	28.125000	C#4	61	80	
353	37.193750	G#5	80	59	367	28.250000	G#5	80	80	
354	37.205208	B3	59	49	368	28.250000	B3	59	80	
355	37.356250	A3	57	61	369	28.375000	A3	57	80	
356	37.512500	G#3	56	66	370	28.500000	G#3	56	80	
357	37.662500	F#3	54	63	371	28.625000	F#3	54	80	
358	37.817708	E3	52	61	374	28.750000	E3	52	80	
359	37.821875	G#5	80	69	372	28.750000	G#5	80	80	
360	37.853125	E5	76	56	373	28.750000	E5	76	80	
361	37.968750	Bb3	58	57	375	28.875000	Bb3	58	80	
362	38.153125	B2	47	49	377	29.000000	B2	47	80	
363	38.158333	G#5	80	60	376	29.000000	G#5	80	80	
364	38.317708	E5	76	57	378	29.125000	E5	76	80	
365	38.489583	F#5	78	74	379	29.250000	F#5	78	80	
366	38.503125	Eb5	75	56	380	29.250000	Eb5	75	80	
367	38.647917	C#5	73	82	381	29.375000	C#5	73	80	
368	38.810417	B4	71	81	382	29.500000	B4	71	80	
369	38.959375	A4	69	74	383	29.625000	A4	69	80	
370	39.117708	B5	83	90	384	29.750000	B5	83	80	
371	39.126042	G#4	68	80	385	29.750000	G#4	68	80	
372	39.275000	F#4	66	78	386	29.875000	F#4	66	80	
373	39.448958	E4	64	72	388	30.000000	E4	64	80	
374	39.448958	B5	83	87	387	30.000000	B5	83	80	
375	39.608333	Eb4	63	64	389	30.125000	Eb4	63	80	
376	39.770833	A5	81	66	390	30.250000	A5	81	80	
377	39.775000	C#4	61	58	391	30.250000	C#4	61	80	
378	39.938542	B3	59	71	392	30.375000	B3	59	80	
379	40.093750	A3	57	79	393	30.500000	A3	57	80	
380	40.236458	G#3	56	77	394	30.625000	G#3	56	80	
381	40.389583	F#3	54	75	397	30.750000	F#3	54	80	
382	40.398958	A5	81	79	395	30.750000	A5	81	80	
383	40.412500	F#5	78	84	396	30.750000	F#5	78	80	
384	40.552083	Eb4	63	75	398	30.875000	Eb4	63	80	
385	40.726042	E3	52	62	400	31.000000	E3	52	80	
386	40.741667	A5	81	71	399	31.000000	A5	81	80	
387	40.882292	F#5	78	68	401	31.125000	F#5	78	80	
388	41.047917	G#5	80	70	402	31.250000	G#5	80	80	
389	41.055208	E5	76	57	403	31.250000	E5	76	80	
390	41.209375	D5	74	67	404	31.375000	D5	74	80	
391	41.373958	C#5	73	80	405	31.500000	C#5	73	80	
392	41.517708	B4	71	86	406	31.625000	B4	71	80	
393	41.694792	E5	76	84	407	31.750000	E5	76	80	
394	41.696875	A4	69	70	408	31.750000	A4	69	80	
395	41.840625	G#4	68	81	409	31.875000	G#4	68	80	
396	42.008333	E5	76	86	410	32.000000	E5	76	80	
397	42.017708	F#4	66	72	411	32.000000	F#4	66	80	
398	42.180208	E4	64	69	412	32.125000	E4	64	80	
399	42.350000	A4	69	68	413	32.250000	A4	69	80	
400	42.358333	D4	62	68	414	32.250000	D4	62	80	
401	42.509375	C#4	61	64	415	32.375000	C#4	61	80	
402	42.683333	B3	59	69	417	32.500000	B3	59	80	
403	42.688542	D5	74	80	416	32.500000	D5	74	80	
404	42.837500	A3	57	78	418	32.625000	A3	57	80	
405	43.002083	G#3	56	75	421	32.750000	G#3	56	80	
406	43.003125	D5	74	85	419	32.750000	D5	74	80	
407	43.010417	B4	71	83	420	32.750000	B4	71	80	
408	43.159375	B3	59	80	422	32.875000	B3	59	80	
409	43.340625	A2	45	81	425	33.000000	A2	45	80	
410	43.344792	D5	74	76	423	33.000000	D5	74	80	
411	43.354167	B4	71	82	424	33.000000	B4	71	80	
412	43.503125	B2	47	80	426	33.125000	B2	47	80	
413	43.655208	C#3	49	83	429	33.250000	C#3	49	80	
414	43.659375	C#5	73	82	427	33.250000	C#5	73	80	
415	43.676042	E4	64	69	428	33.250000	E4	64	80	
416	43.809375	A2	45	77	430	33.375000	A2	45	80	
417	43.971875	F#3	54	88	432	33.500000	F#3	54	80	
418	43.989583	A4	69	73	431	33.500000	A4	69	80	
419	44.148958	E5	76	72	433	33.625000	E5	76	80	
420	44.302083	F#3	54	87	435	33.750000	F#3	54	80	
421	44.327083	D5	74	74	434	33.750000	D5	74	80	
422	44.468750	C#5	73	74	436	33.875000	C#5	73	80	
423	44.629167	F#3	54	76	439	34.000000	F#3	54	80	
424	44.638542	G#4	68	81	438	34.000000	G#4	68	80	
425	44.644792	B4	71	78	437	34.000000	B4	71	80	
426	44.765625	Eb3	51	78	441	34.125000	Eb3	51	80	
427	44.800000	C#5	73	73	440	34.125000	C#5	73	80	
428	44.941667	E3	52	74	443	34.250000	E3	52	80	
429	44.975000	D5	74	75	442	34.250000	D5	74	80	
430	45.129167	B4	71	74	444	34.375000	B4	71	80	
431	45.282292	E4	64	79	445	34.500000	E4	64	80	
432	45.290625	G4	67	74	446	34.500000	G4	67	80	
433	45.444792	E3	52	80	447	34.625000	E3	52	80	
434	45.609375	F#3	54	78	449	34.750000	F#3	54	80	
435	45.614583	E5	76	87	448	34.750000	E5	76	80	
436	45.771875	G3	55	72	450	34.875000	G3	55	80	
437	45.944792	F#4	66	66	451	35.000000	F#4	66	80	
438	45.948958	A3	57	70	452	35.000000	A3	57	80	
439	46.106250	G3	55	62	453	35.125000	G3	55	80	
440	46.280208	F#3	54	64	455	35.250000	F#3	54	80	
441	46.287500	A4	69	68	454	35.250000	A4	69	80	
442	46.438542	A3	57	69	456	35.375000	A3	57	80	
443	46.614583	D3	50	68	458	35.500000	D3	50	80	
444	46.627083	B4	71	80	457	35.500000	B4	71	80	
445	46.758333	C#3	49	70	459	35.625000	C#3	49	80	
446	46.942708	B2	47	71	461	35.750000	B2	47	80	
447	46.942708	D5	74	78	460	35.750000	D5	74	80	
448	47.107292	A3	57	63	462	35.875000	A3	57	80	
449	47.277083	G#3	56	66	464	36.000000	G#3	56	80	
450	47.293750	E4	64	62	463	36.000000	E4	64	80	
451	47.439583	F#3	54	65	465	36.125000	F#3	54	80	
452	47.619792	G#4	68	68	466	36.250000	G#4	68	80	
453	47.623958	E3	52	64	467	36.250000	E3	52	80	
454	47.762500	G#3	56	59	468	36.375000	G#3	56	80	
455	47.946875	C#3	49	58	470	36.500000	C#3	49	80	
456	47.948958	A4	69	65	469	36.500000	A4	69	80	
457	48.110417	B2	47	61	471	36.625000	B2	47	80	
458	48.282292	A2	45	64	473	36.750000	A2	45	80	
459	48.282292	C#5	73	67	472	36.750000	C#5	73	80	
460	48.448958	G3	55	59	474	36.875000	G3	55	80	
461	48.610417	F#3	54	62	476	37.000000	F#3	54	80	
462	48.623958	D5	74	57	475	37.000000	D5	74	80	
463	48.764583	E3	52	72	478	37.125000	E3	52	80	
