// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
56	7.854167	D4	62	73	56	6.375000	D4	62	80	
57	8.002083	E4	64	74	58	6.500000	E4	64	80	
58	8.002083	Bb4	70	72	57	6.500000	Bb4	70	80	
59	8.157292	F#4	66	69	60	6.625000	F#4	66	80	
60	8.159375	A4	69	71	59	6.625000	A4	69	80	
61	8.327083	G4	67	54	62	6.750000	G4	67	80	
62	8.332292	Bb4	70	68	61	6.750000	Bb4	70	80	
63	8.489583	C5	72	66	63	6.875000	C5	72	80	
64	8.642708	D5	74	65	64	7.000000	D5	74	80	
65	8.813542	Eb5	75	71	65	7.125000	Eb5	75	80	
66	8.975000	F4	65	58	66	7.250000	F4	65	80	
67	9.138542	Eb4	63	63	67	7.375000	Eb4	63	80	
68	9.294792	F4	65	63	68	7.500000	F4	65	80	
69	9.447917	G4	67	63	70	7.625000	G4	67	80	
70	9.451042	D5	74	71	69	7.625000	D5	74	80	
71	9.600000	A4	69	70	72	7.750000	A4	69	80	
72	9.606250	C5	72	77	71	7.750000	C5	72	80	
73	9.756250	Bb4	70	64	74	7.875000	Bb4	70	80	
74	9.770833	D5	74	75	73	7.875000	D5	74	80	
75	9.929167	E5	76	79	75	8.000000	E5	76	80	
76	10.088542	F5	77	76	76	8.125000	F5	77	80	
77	10.251042	G5	79	79	77	8.250000	G5	79	80	
78	10.423958	A4	69	64	78	8.375000	A4	69	80	
79	10.569792	G4	67	66	79	8.500000	G4	67	80	
80	10.733333	A4	69	69	80	8.625000	A4	69	80	
81	10.880208	B4	71	79	82	8.750000	B4	71	80	
82	10.887500	F5	77	80	81	8.750000	F5	77	80	
83	11.025000	C#5	73	76	84	8.875000	C#5	73	80	
84	11.050000	E5	76	84	83	8.875000	E5	76	80	
85	11.201042	F5	77	83	85	9.000000	F5	77	80	
86	11.202083	D5	74	71	86	9.000000	D5	74	80	
87	11.352083	G5	79	86	87	9.125000	G5	79	80	
88	11.508333	A5	81	90	88	9.250000	A5	81	80	
89	11.676042	Bb5	82	90	89	9.375000	Bb5	82	80	
90	11.841667	C5	72	75	90	9.500000	C5	72	80	
91	12.003125	Bb4	70	86	91	9.625000	Bb4	70	80	
92	12.156250	C5	72	94	92	9.750000	C5	72	80	
93	12.296875	A5	81	82	93	9.875000	A5	81	80	
94	12.301042	D5	74	70	94	9.875000	D5	74	80	
95	12.446875	G5	79	76	95	10.000000	G5	79	80	
96	12.454167	E5	76	66	96	10.000000	E5	76	80	
97	12.616667	F3	53	87	99	10.125000	F3	53	80	
98	12.621875	A5	81	83	97	10.125000	A5	81	80	
99	12.623958	F5	77	74	98	10.125000	F5	77	80	
100	12.767708	E3	52	73	101	10.250000	E3	52	80	
101	12.767708	Bb5	82	72	100	10.250000	Bb5	82	80	
102	12.912500	A5	81	74	102	10.375000	A5	81	80	
103	12.922917	F3	53	80	103	10.375000	F3	53	80	
104	13.084375	C4	60	82	105	10.500000	C4	60	80	
105	13.113542	G5	79	63	104	10.500000	G5	79	80	
106	13.114583	A5	81	59	*	-1	*	-1	-1	
107	13.255208	E5	76	67	106	10.625000	E5	76	80	
108	13.392708	D5	74	67	107	10.750000	D5	74	80	
109	13.537500	C5	72	79	108	10.875000	C5	72	80	
110	13.540625	A3	57	84	109	10.875000	A3	57	80	
111	13.697917	G3	55	74	111	11.000000	G3	55	80	
112	13.698958	C6	84	65	110	11.000000	C6	84	80	
113	13.859375	A3	57	82	113	11.125000	A3	57	80	
114	13.889583	E5	76	40	112	11.125000	E5	76	80	
115	14.019792	F5	77	59	114	11.250000	F5	77	80	
116	14.022917	D4	62	85	115	11.250000	D4	62	80	
117	14.172917	A4	69	68	116	11.375000	A4	69	80	
118	14.315625	Bb4	70	72	117	11.500000	Bb4	70	80	
119	14.472917	C4	60	83	119	11.625000	C4	60	80	
120	14.495833	E5	76	57	118	11.625000	E5	76	80	
121	14.629167	D4	62	79	121	11.750000	D4	62	80	
122	14.662500	F5	77	71	120	11.750000	F5	77	80	
123	14.781250	E4	64	87	123	11.875000	E4	64	80	
124	14.800000	G5	79	74	122	11.875000	G5	79	80	
125	14.942708	F4	65	79	126	12.000000	F4	65	80	
126	14.959375	A4	69	74	125	12.000000	A4	69	80	
127	14.960417	C5	72	75	124	12.000000	C5	72	80	
128	15.102083	E4	64	79	127	12.125000	E4	64	80	
129	15.256250	F5	77	76	128	12.250000	F5	77	80	
130	15.258333	D4	62	78	130	12.250000	D4	62	80	
131	15.260417	Bb4	70	76	129	12.250000	Bb4	70	80	
132	15.412500	F5	77	84	131	12.375000	F5	77	80	
133	15.418750	C4	60	72	133	12.375000	C4	60	80	
134	15.420833	A4	69	73	132	12.375000	A4	69	80	
135	15.571875	D4	62	69	134	12.500000	D4	62	80	
136	15.723958	G4	67	73	136	12.625000	G4	67	80	
137	15.728125	E5	76	63	135	12.625000	E5	76	80	
138	15.738542	Bb3	58	73	137	12.625000	Bb3	58	80	
139	15.765625	D5	74	35	*	-1	*	-1	-1	
140	15.892708	A3	57	75	140	12.750000	A3	57	80	
141	15.896875	F5	77	75	138	12.750000	F5	77	80	
142	15.897917	C5	72	76	139	12.750000	C5	72	80	
143	15.931250	D5	74	32	*	-1	*	-1	-1	
144	16.040625	Bb4	70	78	141	12.875000	Bb4	70	80	
145	16.051042	G3	55	67	142	12.875000	G3	55	80	
146	16.180208	A4	69	81	143	13.000000	A4	69	80	
147	16.183333	F3	53	58	144	13.000000	F3	53	80	
148	16.351042	G4	67	75	145	13.125000	G4	67	80	
149	16.413542	A3	57	27	*	-1	*	-1	-1	
150	16.444792	Bb3	58	47	146	13.125000	Bb3	58	80	
151	16.507292	A4	69	80	147	13.250000	A4	69	80	
152	16.653125	F4	65	71	148	13.375000	F4	65	80	
153	16.797917	G5	79	89	149	13.500000	G5	79	80	
154	16.822917	E4	64	63	150	13.500000	E4	64	80	
155	16.959375	F5	77	82	151	13.625000	F5	77	80	
156	16.973958	D4	62	65	152	13.625000	D4	62	80	
157	17.101042	C4	60	70	154	13.750000	C4	60	80	
158	17.136458	E5	76	59	153	13.750000	E5	76	80	
159	17.270833	D5	74	61	155	13.875000	D5	74	80	
160	17.283333	F#4	66	66	156	13.875000	F#4	66	80	
161	17.286458	A3	57	64	157	13.875000	A3	57	80	
162	17.422917	Eb5	75	78	158	14.000000	Eb5	75	80	
163	17.577083	C5	72	75	159	14.125000	C5	72	80	
164	17.734375	G3	55	64	162	14.250000	G3	55	80	
165	17.737500	Bb4	70	80	160	14.250000	Bb4	70	80	
166	17.751042	G4	67	59	161	14.250000	G4	67	80	
167	17.887500	F3	53	64	164	14.375000	F3	53	80	
168	17.892708	A4	69	75	163	14.375000	A4	69	80	
169	18.037500	G4	67	71	165	14.500000	G4	67	80	
170	18.053125	E3	52	63	166	14.500000	E3	52	80	
171	18.208333	D3	50	57	169	14.625000	D3	50	80	
172	18.209375	A4	69	68	167	14.625000	A4	69	80	
173	18.214583	F4	65	53	168	14.625000	F4	65	80	
174	18.355208	E3	52	60	170	14.750000	E3	52	80	
175	18.520833	D5	74	57	171	14.875000	D5	74	80	
176	18.521875	C3	48	52	172	14.875000	C3	48	80	
177	18.672917	G4	67	61	173	15.000000	G4	67	80	
178	18.683333	B2	47	56	174	15.000000	B2	47	80	
179	18.842708	A2	45	51	175	15.125000	A2	45	80	
180	18.982292	G2	43	53	177	15.250000	G2	43	80	
181	18.992708	D5	74	62	176	15.250000	D5	74	80	
182	19.147917	C3	48	79	180	15.375000	C3	48	80	
183	19.147917	G4	67	69	178	15.375000	G4	67	80	
184	19.151042	E4	64	64	179	15.375000	E4	64	80	
185	19.290625	B2	47	80	181	15.500000	B2	47	80	
186	19.441667	E5	76	66	182	15.625000	E5	76	80	
187	19.447917	C3	48	84	183	15.625000	C3	48	80	
188	19.614583	A4	69	73	184	15.750000	A4	69	80	
189	19.619792	F3	53	80	185	15.750000	F3	53	80	
190	19.784375	C#5	73	68	186	15.875000	C#5	73	80	
191	19.943750	D5	74	55	187	16.000000	D5	74	80	
192	20.084375	E3	52	82	189	16.125000	E3	52	80	
193	20.092708	G4	67	65	188	16.125000	G4	67	80	
194	20.244792	D3	50	73	191	16.250000	D3	50	80	
195	20.261458	B4	71	66	190	16.250000	B4	71	80	
196	20.394792	E3	52	73	193	16.375000	E3	52	80	
197	20.398958	C5	72	72	192	16.375000	C5	72	80	
198	20.565625	A3	57	77	195	16.500000	A3	57	80	
199	20.565625	F4	65	67	194	16.500000	F4	65	80	
200	20.730208	E5	76	68	196	16.625000	E5	76	80	
201	20.896875	F5	77	63	197	16.750000	F5	77	80	
202	21.034375	G3	55	78	199	16.875000	G3	55	80	
203	21.051042	B4	71	69	198	16.875000	B4	71	80	
204	21.186458	A3	57	83	201	17.000000	A3	57	80	
205	21.210417	C5	72	58	200	17.000000	C5	72	80	
206	21.353125	B3	59	95	203	17.125000	B3	59	80	
207	21.368750	D5	74	18	202	17.125000	D5	74	80	
208	21.505208	C4	60	86	205	17.250000	C4	60	80	
209	21.521875	G4	67	64	204	17.250000	G4	67	80	
210	21.665625	B3	59	78	207	17.375000	B3	59	80	
211	21.669792	E4	64	73	206	17.375000	E4	64	80	
212	21.819792	A3	57	77	210	17.500000	A3	57	80	
213	21.825000	C5	72	77	208	17.500000	C5	72	80	
214	21.829167	F4	65	64	209	17.500000	F4	65	80	
215	21.976042	C5	72	77	211	17.625000	C5	72	80	
216	21.978125	G3	55	66	213	17.625000	G3	55	80	
217	21.996875	E4	64	59	212	17.625000	E4	64	80	
218	22.135417	A3	57	68	214	17.750000	A3	57	80	
219	22.279167	B4	71	78	215	17.875000	B4	71	80	
220	22.292708	F3	53	62	217	17.875000	F3	53	80	
221	22.295833	D4	62	55	216	17.875000	D4	62	80	
222	22.454167	E3	52	57	220	18.000000	E3	52	80	
223	22.454167	C5	72	80	218	18.000000	C5	72	80	
224	22.484375	C4	60	55	219	18.000000	C4	60	80	
225	22.620833	F3	53	62	221	18.125000	F3	53	80	
226	22.781250	D3	50	58	223	18.250000	D3	50	80	
227	22.786458	G4	67	64	222	18.250000	G4	67	80	
228	22.950000	Bb4	70	82	224	18.375000	Bb4	70	80	
229	22.954167	C3	48	57	225	18.375000	C3	48	80	
230	23.115625	D3	50	59	227	18.500000	D3	50	80	
231	23.267708	G4	67	71	226	18.500000	G4	67	80	
232	23.284375	E3	52	62	228	18.625000	E3	52	80	
233	23.454167	F3	53	64	230	18.750000	F3	53	80	
234	23.454167	A4	69	80	229	18.750000	A4	69	80	
235	23.628125	G3	55	58	231	18.875000	G3	55	80	
236	23.761458	C4	60	63	232	19.000000	C4	60	80	
237	23.790625	E3	52	63	233	19.000000	E3	52	80	
238	23.946875	F4	65	71	234	19.125000	F4	65	80	
239	23.955208	D3	50	63	235	19.125000	D3	50	80	
240	24.108333	E3	52	65	236	19.250000	E3	52	80	
241	24.262500	D5	74	72	237	19.375000	D5	74	80	
242	24.286458	F3	53	73	238	19.375000	F3	53	80	
243	24.438542	G4	67	65	239	19.500000	G4	67	80	
244	24.445833	G3	55	69	240	19.500000	G3	55	80	
245	24.601042	A3	57	69	241	19.625000	A3	57	80	
246	24.754167	B3	59	64	242	19.750000	B3	59	80	
247	24.766667	F3	53	66	243	19.750000	F3	53	80	
248	24.913542	E3	52	65	245	19.875000	E3	52	80	
249	24.913542	C4	60	75	244	19.875000	C4	60	80	
250	25.068750	F3	53	64	247	20.000000	F3	53	80	
251	25.087500	D4	62	71	246	20.000000	D4	62	80	
252	25.223958	E4	64	76	249	20.125000	E4	64	80	
253	25.227083	G3	55	63	250	20.125000	G3	55	80	
254	25.384375	C5	72	80	251	20.250000	C5	72	80	
255	25.386458	F4	65	71	252	20.250000	F4	65	80	
256	25.400000	A3	57	61	253	20.250000	A3	57	80	
257	25.552083	G4	67	69	254	20.375000	G4	67	80	
258	25.553125	G3	55	64	255	20.375000	G3	55	80	
259	25.720833	A4	69	70	256	20.500000	A4	69	80	
260	25.728125	F3	53	59	257	20.500000	F3	53	80	
261	25.879167	G3	55	59	259	20.625000	G3	55	80	
262	25.885417	D4	62	63	258	20.625000	D4	62	80	
263	26.027083	C5	72	66	260	20.750000	C5	72	80	
264	26.181250	B4	71	67	261	20.875000	B4	71	80	
265	26.184375	G2	43	54	262	20.875000	G2	43	80	
266	26.350000	C5	72	69	263	21.000000	C5	72	80	
267	26.364583	E4	64	65	264	21.000000	E4	64	80	
268	26.365625	C4	60	78	265	21.000000	C4	60	80	
269	26.516667	B3	59	78	267	21.125000	B3	59	80	
270	26.516667	G4	67	68	266	21.125000	G4	67	80	
271	26.665625	F4	65	68	268	21.250000	F4	65	80	
272	26.669792	A3	57	72	269	21.250000	A3	57	80	
273	26.822917	E4	64	68	270	21.375000	E4	64	80	
274	26.825000	G3	55	63	271	21.375000	G3	55	80	
275	26.968750	A3	57	59	273	21.500000	A3	57	80	
276	26.978125	F4	65	66	272	21.500000	F4	65	80	
277	27.107292	F3	53	66	275	21.625000	F3	53	80	
278	27.125000	D4	62	75	274	21.625000	D4	62	80	
279	27.287500	G5	79	93	276	21.750000	G5	79	80	
280	27.289583	E3	52	57	278	21.750000	E3	52	80	
281	27.301042	C4	60	52	277	21.750000	C4	60	80	
282	27.429167	F5	77	81	279	21.875000	F5	77	80	
283	27.437500	D3	50	56	280	21.875000	D3	50	80	
284	27.578125	C3	48	46	282	22.000000	C3	48	80	
285	27.601042	E5	76	81	281	22.000000	E5	76	80	
286	27.754167	D5	74	71	283	22.125000	D5	74	80	
287	27.766667	F3	53	60	284	22.125000	F3	53	80	
288	27.913542	E5	76	73	285	22.250000	E5	76	80	
289	28.064583	C5	72	75	286	22.375000	C5	72	80	
290	28.217708	D4	62	71	288	22.500000	D4	62	80	
291	28.221875	B4	71	82	287	22.500000	B4	71	80	
292	28.373958	A4	69	76	289	22.625000	A4	69	80	
293	28.377083	C4	60	66	290	22.625000	C4	60	80	
294	28.526042	G4	67	65	291	22.750000	G4	67	80	
295	28.545833	B3	59	71	292	22.750000	B3	59	80	
296	28.685417	C#5	73	77	293	22.875000	C#5	73	80	
297	28.712500	A3	57	65	294	22.875000	A3	57	80	
298	28.725000	E3	52	47	295	22.875000	E3	52	80	
299	28.854167	Bb3	58	71	296	23.000000	Bb3	58	80	
300	29.006250	G3	55	69	297	23.125000	G3	55	80	
301	29.176042	A5	81	90	298	23.250000	A5	81	80	
302	29.204167	D3	50	56	300	23.250000	D3	50	80	
303	29.205208	F3	53	67	299	23.250000	F3	53	80	
304	29.327083	G5	79	89	301	23.375000	G5	79	80	
305	29.359375	E3	52	65	302	23.375000	E3	52	80	
306	29.484375	F5	77	84	303	23.500000	F5	77	80	
307	29.489583	D3	50	65	304	23.500000	D3	50	80	
308	29.661458	E5	76	86	305	23.625000	E5	76	80	
309	29.668750	G3	55	63	306	23.625000	G3	55	80	
310	29.672917	Bb2	46	65	307	23.625000	Bb2	46	80	
311	29.804167	F5	77	83	308	23.750000	F5	77	80	
312	29.958333	D5	74	74	309	23.875000	D5	74	80	
313	30.104167	C#5	73	79	310	24.000000	C#5	73	80	
314	30.105208	A2	45	48	311	24.000000	A2	45	80	
315	30.255208	B4	71	73	312	24.125000	B4	71	80	
316	30.400000	A4	69	68	313	24.250000	A4	69	80	
317	30.568750	D5	74	68	314	24.375000	D5	74	80	
318	30.593750	F3	53	64	315	24.375000	F3	53	80	
319	30.729167	E3	52	70	316	24.500000	E3	52	80	
320	30.872917	D3	50	72	317	24.625000	D3	50	80	
321	31.031250	E3	52	71	318	24.750000	E3	52	80	
322	31.207292	C5	72	72	319	24.875000	C5	72	80	
323	31.215625	F#3	54	62	320	24.875000	F#3	54	80	
324	31.341667	G#3	56	67	322	25.000000	G#3	56	80	
325	31.358333	B4	71	71	321	25.000000	B4	71	80	
326	31.516667	C5	72	74	323	25.125000	C5	72	80	
327	31.519792	A3	57	50	324	25.125000	A3	57	80	
328	31.673958	Bb2	46	60	325	25.250000	Bb2	46	80	
329	31.846875	C3	48	65	326	25.375000	C3	48	80	
330	32.005208	D3	50	69	327	25.500000	D3	50	80	
331	32.163542	E3	52	70	329	25.625000	E3	52	80	
332	32.170833	Bb4	70	77	328	25.625000	Bb4	70	80	
333	32.328125	A4	69	72	330	25.750000	A4	69	80	
334	32.331250	F#3	54	71	331	25.750000	F#3	54	80	
335	32.476042	G3	55	69	333	25.875000	G3	55	80	
336	32.495833	Bb4	70	77	332	25.875000	Bb4	70	80	
337	32.639583	A3	57	76	335	26.000000	A3	57	80	
338	32.793750	F3	53	66	337	26.125000	F3	53	80	
339	32.793750	Bb3	58	74	336	26.125000	Bb3	58	80	
340	32.960417	C4	60	72	338	26.250000	C4	60	80	
341	32.965625	E3	52	64	339	26.250000	E3	52	80	
342	33.116667	C5	72	73	340	26.375000	C5	72	80	
343	33.271875	Bb4	70	76	341	26.500000	Bb4	70	80	
344	33.430208	Eb3	51	47	343	26.625000	Eb3	51	80	
345	33.432292	A4	69	70	342	26.625000	A4	69	80	
346	33.598958	Bb4	70	67	344	26.750000	Bb4	70	80	
347	33.742708	G4	67	64	345	26.875000	G4	67	80	
348	33.901042	F#4	66	62	346	27.000000	F#4	66	80	
349	33.910417	D3	50	47	347	27.000000	D3	50	80	
350	34.065625	E4	64	65	348	27.125000	E4	64	80	
351	34.219792	D4	62	53	349	27.250000	D4	62	80	
352	34.381250	G4	67	56	350	27.375000	G4	67	80	
353	34.394792	Bb3	58	51	351	27.375000	Bb3	58	80	
354	34.556250	A3	57	55	352	27.500000	A3	57	80	
355	34.713542	G3	55	59	353	27.625000	G3	55	80	
356	34.891667	A3	57	52	354	27.750000	A3	57	80	
357	35.019792	F4	65	62	355	27.875000	F4	65	80	
358	35.040625	B3	59	70	356	27.875000	B3	59	80	
359	35.184375	E4	64	70	357	28.000000	E4	64	80	
360	35.187500	C#4	61	62	358	28.000000	C#4	61	80	
361	35.346875	F4	65	70	359	28.125000	F4	65	80	
362	35.354167	D4	62	47	360	28.125000	D4	62	80	
363	35.493750	E3	52	49	362	28.250000	E3	52	80	
364	35.505208	G4	67	73	361	28.250000	G4	67	80	
365	35.660417	F3	53	59	364	28.375000	F3	53	80	
366	35.662500	A4	69	85	363	28.375000	A4	69	80	
367	35.832292	Bb4	70	80	365	28.500000	Bb4	70	80	
368	35.841667	G3	55	48	366	28.500000	G3	55	80	
369	36.018750	C4	60	57	367	28.625000	C4	60	80	
370	36.158333	Bb3	58	59	368	28.750000	Bb3	58	80	
371	36.320833	C4	60	62	369	28.875000	C4	60	80	
372	36.323958	E3	52	53	370	28.875000	E3	52	80	
373	36.484375	A4	69	71	371	29.000000	A4	69	80	
374	36.638542	G4	67	62	372	29.125000	G4	67	80	
375	36.809375	A4	69	69	373	29.250000	A4	69	80	
376	36.844792	F3	53	39	374	29.250000	F3	53	80	
377	36.976042	D4	62	54	375	29.375000	D4	62	80	
378	37.127083	E4	64	70	376	29.500000	E4	64	80	
379	37.288542	F4	65	78	377	29.625000	F4	65	80	
380	37.445833	Bb4	70	85	378	29.750000	Bb4	70	80	
381	37.473958	G3	55	64	379	29.750000	G3	55	80	
382	37.605208	C5	72	93	380	29.875000	C5	72	80	
383	37.623958	A3	57	74	381	29.875000	A3	57	80	
384	37.771875	D5	74	84	382	30.000000	D5	74	80	
385	37.787500	Bb3	58	69	383	30.000000	Bb3	58	80	
386	37.943750	E4	64	71	384	30.125000	E4	64	80	
387	38.100000	D4	62	72	385	30.250000	D4	62	80	
388	38.254167	E4	64	73	386	30.375000	E4	64	80	
389	38.255208	G3	55	61	387	30.375000	G3	55	80	
390	38.413542	C5	72	77	388	30.500000	C5	72	80	
391	38.566667	Bb4	70	82	389	30.625000	Bb4	70	80	
392	38.752083	C5	72	76	390	30.750000	C5	72	80	
393	38.766667	A3	57	44	391	30.750000	A3	57	80	
394	38.911458	F4	65	66	392	30.875000	F4	65	80	
395	39.063542	G4	67	72	393	31.000000	G4	67	80	
396	39.223958	A4	69	86	394	31.125000	A4	69	80	
397	39.384375	D5	74	86	395	31.250000	D5	74	80	
398	39.396875	Bb3	58	72	396	31.250000	Bb3	58	80	
399	39.540625	E5	76	89	397	31.375000	E5	76	80	
400	39.550000	C4	60	74	398	31.375000	C4	60	80	
401	39.708333	F5	77	87	399	31.500000	F5	77	80	
402	39.727083	D4	62	75	400	31.500000	D4	62	80	
403	39.881250	G4	67	75	401	31.625000	G4	67	80	
404	40.051042	F4	65	73	402	31.750000	F4	65	80	
405	40.206250	B3	59	68	404	31.875000	B3	59	80	
406	40.208333	G4	67	75	403	31.875000	G4	67	80	
407	40.371875	E5	76	85	405	32.000000	E5	76	80	
408	40.527083	D5	74	86	406	32.125000	D5	74	80	
409	40.685417	C4	60	48	408	32.250000	C4	60	80	
410	40.694792	E5	76	83	407	32.250000	E5	76	80	
411	40.853125	A4	69	66	409	32.375000	A4	69	80	
412	41.006250	B4	71	83	410	32.500000	B4	71	80	
413	41.172917	C5	72	85	411	32.625000	C5	72	80	
414	41.329167	F5	77	87	412	32.750000	F5	77	80	
415	41.331250	D4	62	69	413	32.750000	D4	62	80	
416	41.483333	E4	64	71	415	32.875000	E4	64	80	
417	41.485417	G5	79	94	414	32.875000	G5	79	80	
418	41.653125	F4	65	69	417	33.000000	F4	65	80	
419	41.654167	A5	81	90	416	33.000000	A5	81	80	
420	41.809375	G5	79	84	418	33.125000	G5	79	80	
421	41.818750	E4	64	67	419	33.125000	E4	64	80	
422	41.975000	F5	77	88	420	33.250000	F5	77	80	
423	41.978125	D4	62	72	421	33.250000	D4	62	80	
424	42.136458	E5	76	82	422	33.375000	E5	76	80	
425	42.138542	C4	60	71	423	33.375000	C4	60	80	
426	42.284375	D4	62	66	425	33.500000	D4	62	80	
427	42.292708	F5	77	85	424	33.500000	F5	77	80	
428	42.370833	E5	76	80	426	33.562500	E5	76	80	
429	42.436458	D5	74	78	427	33.625000	D5	74	80	
430	42.450000	Bb3	58	67	428	33.625000	Bb3	58	80	
431	42.515625	C5	72	80	429	33.687500	C5	72	80	
432	42.603125	F5	77	83	430	33.750000	F5	77	80	
433	42.609375	A3	57	72	431	33.750000	A3	57	80	
434	42.748958	G3	55	70	432	33.875000	G3	55	80	
435	42.903125	D5	74	74	433	34.000000	D5	74	80	
436	42.905208	F3	53	66	434	34.000000	F3	53	80	
437	43.056250	G3	55	75	436	34.125000	G3	55	80	
438	43.069792	B4	71	74	435	34.125000	B4	71	80	
439	43.214583	A3	57	75	437	34.250000	A3	57	80	
440	43.366667	G4	67	69	438	34.375000	G4	67	80	
441	43.386458	B3	59	72	439	34.375000	B3	59	80	
442	43.543750	Eb5	75	73	440	34.500000	Eb5	75	80	
443	43.545833	C4	60	61	441	34.500000	C4	60	80	
444	43.704167	B3	59	61	443	34.625000	B3	59	80	
445	43.708333	G5	79	74	442	34.625000	G5	79	80	
446	43.854167	F#5	78	73	444	34.750000	F#5	78	80	
447	43.869792	A3	57	67	446	34.750000	A3	57	80	
448	43.876042	C5	72	63	445	34.750000	C5	72	80	
449	44.011458	G5	79	72	447	34.875000	G5	79	80	
450	44.015625	G3	55	57	449	34.875000	G3	55	80	
451	44.019792	B4	71	70	448	34.875000	B4	71	80	
452	44.176042	G#3	56	66	451	35.000000	G#3	56	80	
453	44.187500	C5	72	68	450	35.000000	C5	72	80	
454	44.337500	D5	74	67	452	35.125000	D5	74	80	
455	44.343750	F3	53	65	453	35.125000	F3	53	80	
456	44.506250	C5	72	70	454	35.250000	C5	72	80	
457	44.522917	Eb3	51	34	455	35.250000	Eb3	51	80	
458	44.659375	D3	50	48	457	35.375000	D3	50	80	
459	44.668750	D5	74	67	456	35.375000	D5	74	80	
460	44.814583	C3	48	54	459	35.500000	C3	48	80	
461	44.853125	E5	76	48	458	35.500000	Eb5	75	80	
462	44.971875	D3	50	59	462	35.625000	D3	50	80	
463	44.981250	F#5	78	80	460	35.625000	F#5	78	80	
464	45.010417	A4	69	52	461	35.625000	A4	69	80	
465	45.135417	E3	52	67	464	35.750000	E3	52	80	
466	45.141667	G5	79	75	463	35.750000	G5	79	80	
467	45.165625	F#5	78	28	*	-1	*	-1	-1	
468	45.276042	A5	81	73	465	35.875000	A5	81	80	
469	45.295833	F#3	54	69	466	35.875000	F#3	54	80	
470	45.460417	G3	55	60	468	36.000000	G3	55	80	
471	45.471875	Bb4	70	68	467	36.000000	Bb4	70	80	
472	45.614583	F3	53	65	470	36.125000	F3	53	80	
