// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
89	14.725000	G5	79	77	89	11.250000	G5	79	80	
90	14.744792	E4	64	67	90	11.250000	E4	64	80	
91	14.780208	F#5	78	80	*	-1	*	-1	-1	
92	14.855208	G5	79	87	*	-1	*	-1	-1	
93	15.123958	G4	67	71	91	11.500000	G4	67	80	
94	15.268750	F#4	66	79	92	11.625000	F#4	66	80	
95	15.428125	E4	64	79	93	11.750000	E4	64	80	
96	15.560417	D4	62	72	94	11.875000	D4	62	80	
97	15.721875	C#4	61	73	95	12.000000	C#4	61	80	
98	15.876042	F#5	78	63	96	12.125000	F#5	78	80	
99	16.029167	G4	67	63	98	12.250000	G4	67	80	
100	16.034375	E5	76	62	97	12.250000	E5	76	80	
101	16.178125	G5	79	55	99	12.375000	G5	79	80	
102	16.343750	F#4	66	65	101	12.500000	F#4	66	80	
103	16.353125	D5	74	54	100	12.500000	D5	74	80	
104	16.504167	G5	79	52	102	12.625000	G5	79	80	
105	16.664583	E4	64	54	104	12.750000	E4	64	80	
106	16.665625	C#5	73	56	103	12.750000	C#5	73	80	
107	16.810417	G5	79	53	105	12.875000	G5	79	80	
108	16.978125	B4	71	49	106	13.000000	B4	71	80	
109	16.992708	D4	62	48	107	13.000000	D4	62	80	
110	17.129167	G5	79	46	108	13.125000	G5	79	80	
111	17.290625	C#4	61	53	110	13.250000	C#4	61	80	
112	17.319792	A4	69	55	109	13.250000	A4	69	80	
113	17.456250	G5	79	52	111	13.375000	G5	79	80	
114	17.622917	F#5	78	62	112	13.500000	F#5	78	80	
115	17.623958	D4	62	53	113	13.500000	D4	62	80	
116	17.760417	E4	64	57	114	13.625000	E4	64	80	
117	17.928125	F#4	66	55	116	13.750000	F#4	66	80	
118	17.931250	D5	74	63	115	13.750000	D5	74	80	
119	18.068750	D4	62	52	117	13.875000	D4	62	80	
120	18.229167	E5	76	74	118	14.000000	E5	76	80	
121	18.242708	G4	67	59	119	14.000000	G4	67	80	
122	18.388542	D4	62	60	120	14.125000	D4	62	80	
123	18.545833	F#5	78	85	121	14.250000	F#5	78	80	
124	18.556250	A4	69	72	122	14.250000	A4	69	80	
125	18.692708	D4	62	66	123	14.375000	D4	62	80	
126	18.858333	B4	71	71	125	14.500000	B4	71	80	
127	18.858333	G5	79	91	124	14.500000	G5	79	80	
128	19.004167	D4	62	70	126	14.625000	D4	62	80	
129	19.163542	A5	81	89	127	14.750000	A5	81	80	
130	19.176042	C5	72	75	128	14.750000	C5	72	80	
131	19.297917	D4	62	74	129	14.875000	D4	62	80	
132	19.490625	B4	71	80	130	15.000000	B4	71	80	
133	19.500000	G3	55	83	131	15.000000	G3	55	80	
134	19.835417	A3	57	80	133	15.250000	A3	57	80	
135	19.843750	D5	74	76	132	15.250000	D5	74	80	
136	19.970833	G3	55	78	134	15.375000	G3	55	80	
137	20.123958	F#3	54	82	136	15.500000	F#3	54	80	
138	20.139583	G5	79	87	135	15.500000	G5	79	80	
139	20.266667	G3	55	87	137	15.625000	G3	55	80	
140	20.444792	A3	57	81	139	15.750000	A3	57	80	
141	20.459375	C5	72	83	138	15.750000	C5	72	80	
142	20.778125	B3	59	82	141	16.000000	B3	59	80	
143	20.794792	F#5	78	76	140	16.000000	F#5	78	80	
144	20.922917	A3	57	79	142	16.125000	A3	57	80	
145	21.068750	G3	55	77	144	16.250000	G3	55	80	
146	21.090625	E5	76	73	143	16.250000	E5	76	80	
147	21.210417	A3	57	85	145	16.375000	A3	57	80	
148	21.378125	B3	59	96	147	16.500000	B3	59	80	
149	21.382292	D5	74	79	146	16.500000	D5	74	80	
150	21.705208	C5	72	84	148	16.750000	C5	72	80	
151	21.707292	A3	57	86	150	16.750000	A3	57	80	
152	21.710417	F#4	66	73	149	16.750000	F#4	66	80	
153	22.029167	G3	55	81	153	17.000000	G3	55	80	
154	22.036458	B4	71	80	151	17.000000	B4	71	80	
155	22.038542	G4	67	76	152	17.000000	G4	67	80	
156	22.362500	A4	69	83	154	17.250000	A4	69	80	
157	22.364583	D3	50	83	155	17.250000	D3	50	80	
158	22.698958	C4	60	83	157	17.500000	C4	60	80	
159	22.727083	F#4	66	67	156	17.500000	F#4	66	80	
160	22.883333	G4	67	66	158	17.625000	G4	67	80	
161	23.039583	A4	69	66	159	17.750000	A4	69	80	
162	23.169792	F#4	66	54	160	17.875000	F#4	66	80	
163	23.331250	B3	59	68	162	18.000000	B3	59	80	
164	23.341667	G4	67	55	161	18.000000	G4	67	80	
165	23.484375	F#4	66	62	163	18.125000	F#4	66	80	
166	23.633333	G4	67	71	164	18.250000	G4	67	80	
167	23.635417	A3	57	67	165	18.250000	A3	57	80	
168	23.765625	A4	69	76	166	18.375000	A4	69	80	
169	23.918750	B4	71	72	168	18.500000	B4	71	80	
170	23.919792	D5	74	67	167	18.500000	D5	74	80	
171	23.933333	G3	55	72	169	18.500000	G3	55	80	
172	24.075000	G4	67	70	170	18.625000	G4	67	80	
173	24.233333	F#3	54	90	172	18.750000	F#3	54	80	
174	24.234375	A4	69	81	171	18.750000	A4	69	80	
175	24.376042	G4	67	77	173	18.875000	G4	67	80	
176	24.548958	A4	69	78	175	19.000000	A4	69	80	
177	24.553125	E4	64	89	176	19.000000	E4	64	80	
178	24.558333	C5	72	74	174	19.000000	C5	72	80	
179	24.695833	B4	71	84	177	19.125000	B4	71	80	
180	24.846875	A5	81	81	178	19.250000	A5	81	80	
181	24.854167	C5	72	76	179	19.250000	C5	72	80	
182	24.993750	A4	69	78	180	19.375000	A4	69	80	
183	25.176042	D4	62	77	182	19.500000	D4	62	80	
184	25.176042	B4	71	85	181	19.500000	B4	71	80	
185	25.498958	G5	79	74	183	19.750000	G5	79	80	
186	25.508333	C5	72	79	184	19.750000	C5	72	80	
187	25.519792	E4	64	69	185	19.750000	E4	64	80	
188	25.639583	B4	71	80	186	19.875000	B4	71	80	
189	25.648958	D4	62	72	187	19.875000	D4	62	80	
190	25.798958	C4	60	74	189	20.000000	C4	60	80	
191	25.801042	A4	69	82	188	20.000000	A4	69	80	
192	25.927083	B3	59	71	191	20.125000	B3	59	80	
193	25.932292	G4	67	69	190	20.125000	G4	67	80	
194	26.090625	A3	57	70	193	20.250000	A3	57	80	
195	26.091667	C5	72	81	192	20.250000	C5	72	80	
196	26.414583	A5	81	80	194	20.500000	A5	81	80	
197	26.434375	C4	60	69	195	20.500000	C4	60	80	
198	26.562500	B3	59	76	197	20.625000	B3	59	80	
199	26.563542	G5	79	81	196	20.625000	G5	79	80	
200	26.702083	A3	57	73	199	20.750000	A3	57	80	
201	26.712500	F#5	78	80	198	20.750000	F#5	78	80	
202	26.836458	G3	55	79	201	20.875000	G3	55	80	
203	26.853125	E5	76	76	200	20.875000	E5	76	80	
204	27.014583	F#3	54	83	203	21.000000	F#3	54	80	
205	27.019792	D5	74	78	202	21.000000	D5	74	80	
206	27.157292	B4	71	79	204	21.125000	B4	71	80	
207	27.318750	A4	69	78	205	21.250000	A4	69	80	
208	27.452083	C5	72	78	206	21.375000	C5	72	80	
209	27.621875	E3	52	74	208	21.500000	E3	52	80	
210	27.629167	G4	67	68	207	21.500000	G4	67	80	
211	27.767708	C5	72	64	209	21.625000	C5	72	80	
212	27.935417	D3	50	57	211	21.750000	D3	50	80	
213	27.955208	F#4	66	62	210	21.750000	F#4	66	80	
214	28.072917	E3	52	59	213	21.875000	E3	52	80	
215	28.090625	C5	72	59	212	21.875000	C5	72	80	
216	28.243750	D3	50	55	215	22.000000	D3	50	80	
217	28.252083	E4	64	58	214	22.000000	E4	64	80	
218	28.376042	C3	48	54	217	22.125000	C3	48	80	
219	28.392708	C5	72	55	216	22.125000	C5	72	80	
220	28.539583	B2	47	52	219	22.250000	B2	47	80	
221	28.556250	D4	62	53	218	22.250000	D4	62	80	
222	28.676042	A2	45	50	221	22.375000	A2	45	80	
223	28.680208	C5	72	54	220	22.375000	C5	72	80	
224	28.853125	B4	71	57	222	22.500000	B4	71	80	
225	28.854167	G2	43	49	223	22.500000	G2	43	80	
226	28.859375	G4	67	48	*	-1	*	-1	-1	
227	29.009375	A2	45	46	224	22.625000	A2	45	80	
228	29.179167	B2	47	56	227	22.750000	B2	47	80	
229	29.181250	D5	74	63	225	22.750000	D5	74	80	
230	29.185417	F4	65	52	226	22.750000	F4	65	80	
231	29.307292	G2	43	53	228	22.875000	G2	43	80	
232	29.481250	C3	48	57	231	23.000000	C3	48	80	
233	29.485417	C5	72	69	229	23.000000	C5	72	80	
234	29.495833	E4	64	54	230	23.000000	E4	64	80	
235	29.620833	G2	43	54	232	23.125000	G2	43	80	
236	29.793750	B4	71	66	233	23.250000	B4	71	80	
237	29.801042	D3	50	57	235	23.250000	D3	50	80	
238	29.806250	D4	62	55	234	23.250000	D4	62	80	
239	29.930208	G2	43	52	236	23.375000	G2	43	80	
240	30.110417	A4	69	65	237	23.500000	A4	69	80	
241	30.115625	E3	52	55	239	23.500000	E3	52	80	
242	30.121875	C4	60	54	238	23.500000	C4	60	80	
243	30.259375	G2	43	52	240	23.625000	G2	43	80	
244	30.427083	B3	59	58	242	23.750000	B3	59	80	
245	30.427083	G4	67	58	241	23.750000	G4	67	80	
246	30.441667	F3	53	48	243	23.750000	F3	53	80	
247	30.559375	G2	43	61	244	23.875000	G2	43	80	
248	30.719792	E3	52	58	246	24.000000	E3	52	80	
249	30.730208	C5	72	81	245	24.000000	C5	72	80	
250	30.856250	D3	50	65	248	24.125000	D3	50	80	
251	30.875000	D5	74	85	247	24.125000	D5	74	80	
252	31.005208	C3	48	61	250	24.250000	C3	48	80	
253	31.023958	E5	76	89	249	24.250000	E5	76	80	
254	31.162500	E3	52	66	251	24.375000	E3	52	80	
255	31.334375	G4	67	79	252	24.500000	G4	67	80	
256	31.348958	B2	47	60	253	24.500000	B2	47	80	
257	31.479167	E3	52	61	254	24.625000	E3	52	80	
258	31.659375	F#4	66	71	255	24.750000	F#4	66	80	
259	31.665625	A2	45	53	256	24.750000	A2	45	80	
260	31.804167	E3	52	69	258	24.875000	E3	52	80	
261	31.807292	D5	74	66	257	24.875000	D5	74	80	
262	31.954167	C5	72	78	259	25.000000	C5	72	80	
263	31.962500	G2	43	72	260	25.000000	G2	43	80	
264	32.096875	B4	71	77	261	25.125000	B4	71	80	
265	32.107292	E3	52	76	262	25.125000	E3	52	80	
266	32.251042	A4	69	72	263	25.250000	A4	69	80	
267	32.255208	F#2	42	65	264	25.250000	F#2	42	80	
268	32.395833	C5	72	60	265	25.375000	C5	72	80	
269	32.410417	E3	52	60	266	25.375000	E3	52	80	
270	32.559375	D3	50	56	268	25.500000	D3	50	80	
271	32.580208	B4	71	63	267	25.500000	B4	71	80	
272	32.700000	C3	48	57	270	25.625000	C3	48	80	
273	32.726042	C5	72	69	269	25.625000	C5	72	80	
274	32.861458	B2	47	52	272	25.750000	B2	47	80	
275	32.900000	D5	74	59	271	25.750000	D5	74	80	
276	33.030208	D3	50	58	273	25.875000	D3	50	80	
277	33.188542	F#4	66	62	274	26.000000	F#4	66	80	
278	33.217708	A2	45	48	275	26.000000	A2	45	80	
279	33.351042	D3	50	54	276	26.125000	D3	50	80	
280	33.503125	E4	64	57	277	26.250000	E4	64	80	
281	33.514583	G2	43	49	278	26.250000	G2	43	80	
282	33.639583	C5	72	57	279	26.375000	C5	72	80	
283	33.647917	D3	50	58	280	26.375000	D3	50	80	
284	33.803125	B4	71	61	281	26.500000	B4	71	80	
285	33.810417	F#2	42	47	282	26.500000	F#2	42	80	
286	33.952083	A4	69	58	283	26.625000	A4	69	80	
287	33.956250	D3	50	56	284	26.625000	D3	50	80	
288	34.112500	G4	67	52	285	26.750000	G4	67	80	
289	34.139583	E2	40	38	286	26.750000	E2	40	80	
290	34.250000	B4	71	58	287	26.875000	B4	71	80	
291	34.262500	D3	50	52	288	26.875000	D3	50	80	
292	34.412500	C3	48	49	290	27.000000	C3	48	80	
293	34.412500	A4	69	62	289	27.000000	A4	69	80	
294	34.545833	B2	47	56	292	27.125000	B2	47	80	
295	34.555208	B4	71	64	291	27.125000	B4	71	80	
296	34.719792	A2	45	48	294	27.250000	A2	45	80	
297	34.739583	C5	72	61	293	27.250000	C5	72	80	
298	34.881250	C3	48	47	295	27.375000	C3	48	80	
299	35.030208	E4	64	63	296	27.500000	E4	64	80	
300	35.046875	G2	43	48	297	27.500000	G2	43	80	
301	35.171875	C3	48	55	298	27.625000	C3	48	80	
302	35.346875	F#2	42	51	300	27.750000	F#2	42	80	
303	35.355208	D4	62	57	299	27.750000	D4	62	80	
304	35.486458	C3	48	47	302	27.875000	C3	48	80	
305	35.491667	B4	71	67	301	27.875000	B4	71	80	
306	35.635417	A4	69	78	303	28.000000	A4	69	80	
307	35.651042	E2	40	49	304	28.000000	E2	40	80	
308	35.771875	G4	67	75	305	28.125000	G4	67	80	
309	35.863542	D2	38	55	308	28.250000	D2	38	80	
310	35.928125	F#4	66	75	307	28.250000	F#4	66	80	
311	35.984375	C3	48	41	310	28.375000	C3	48	80	
312	36.061458	A4	69	75	309	28.375000	A4	69	80	
313	36.198958	B2	47	65	312	28.500000	B2	47	80	
314	36.212500	G4	67	69	311	28.500000	G4	67	80	
315	36.246875	D4	62	49	*	-1	*	-1	-1	
316	36.362500	A4	69	64	313	28.625000	A4	69	80	
317	36.530208	B4	71	64	314	28.750000	B4	71	80	
318	36.532292	A2	45	54	316	28.750000	A2	45	80	
319	36.545833	C4	60	58	315	28.750000	C4	60	80	
320	36.669792	D4	62	72	317	28.875000	D4	62	80	
321	36.835417	G2	43	68	319	29.000000	G2	43	80	
322	36.835417	E4	64	75	318	29.000000	E4	64	80	
323	36.975000	D4	62	74	320	29.125000	D4	62	80	
324	37.171875	C4	60	72	321	29.250000	C4	60	80	
325	37.180208	A2	45	67	322	29.250000	A2	45	80	
326	37.500000	E4	64	75	323	29.500000	E4	64	80	
327	37.503125	G2	43	62	325	29.500000	G2	43	80	
328	37.516667	B3	59	68	324	29.500000	B3	59	80	
329	37.655208	C4	60	69	326	29.625000	C4	60	80	
330	37.812500	F#2	42	58	329	29.750000	F#2	42	80	
331	37.815625	A4	69	61	327	29.750000	A4	69	80	
332	37.819792	D4	62	58	328	29.750000	D4	62	80	
333	37.957292	C4	60	65	330	29.875000	C4	60	80	
334	38.116667	B3	59	82	331	30.000000	B3	59	80	
335	38.125000	G2	43	55	332	30.000000	G2	43	80	
336	38.264583	G3	55	55	334	30.125000	G3	55	80	
337	38.283333	G4	67	66	333	30.125000	G4	67	80	
338	38.434375	A4	69	79	335	30.250000	A4	69	80	
339	38.437500	F3	53	67	337	30.250000	F3	53	80	
340	38.440625	C4	60	78	336	30.250000	C4	60	80	
341	38.584375	E3	52	69	338	30.375000	E3	52	80	
342	38.741667	D3	50	67	341	30.500000	D3	50	80	
343	38.760417	D4	62	86	340	30.500000	D4	62	80	
344	38.765625	B4	71	83	339	30.500000	B4	71	80	
345	38.898958	F3	53	70	342	30.625000	F3	53	80	
346	39.077083	C5	72	86	343	30.750000	C5	72	80	
347	39.078125	G4	67	79	344	30.750000	G4	67	80	
348	39.080208	E3	52	73	345	30.750000	E3	52	80	
349	39.223958	F3	53	76	347	30.875000	F3	53	80	
350	39.248958	D5	74	63	346	30.875000	D5	74	80	
351	39.398958	A3	57	81	349	31.000000	A3	57	80	
352	39.406250	E3	52	68	350	31.000000	E3	52	80	
353	39.408333	C5	72	78	348	31.000000	C5	72	80	
354	39.551042	D3	50	64	352	31.125000	D3	50	80	
355	39.555208	B4	71	67	351	31.125000	B4	71	80	
356	39.708333	C3	48	60	354	31.250000	C3	48	80	
357	39.717708	A4	69	68	353	31.250000	A4	69	80	
358	39.851042	E3	52	66	356	31.375000	E3	52	80	
359	39.865625	G4	67	60	355	31.375000	G4	67	80	
360	40.010417	F#4	66	77	357	31.500000	F#4	66	80	
361	40.023958	B3	59	85	358	31.500000	B3	59	80	
362	40.034375	D3	50	68	360	31.500000	D3	50	80	
363	40.107292	G4	67	44	361	31.561458	G4	67	80	
364	40.179167	E3	52	77	365	31.625000	E3	52	80	
365	40.182292	F#4	66	73	366	31.687500	F#4	66	80	
366	40.328125	D3	50	78	369	31.750000	D3	50	80	
367	40.332292	C4	60	81	367	31.750000	C4	60	80	
368	40.469792	E4	64	78	371	31.875000	E4	64	80	
369	40.485417	C3	48	67	372	31.875000	C3	48	80	
370	40.543750	F#4	66	73	373	31.937500	F#4	66	80	
371	40.621875	B2	47	74	376	32.000000	B2	47	80	
372	40.628125	D4	62	75	375	32.000000	D4	62	80	
373	40.632292	G4	67	75	374	32.000000	G4	67	80	
374	40.760417	D3	50	73	377	32.125000	D3	50	80	
375	40.931250	C3	48	72	379	32.250000	C3	48	80	
376	40.941667	E4	64	81	378	32.250000	E4	64	80	
377	41.081250	D3	50	74	381	32.375000	D3	50	80	
378	41.092708	B4	71	75	380	32.375000	B4	71	80	
379	41.258333	A4	69	78	382	32.500000	A4	69	80	
380	41.263542	C3	48	56	384	32.500000	C3	48	80	
381	41.267708	F#3	54	64	383	32.500000	F#3	54	80	
382	41.414583	B2	47	55	386	32.625000	B2	47	80	
383	41.418750	G4	67	66	385	32.625000	G4	67	80	
384	41.558333	A2	45	58	388	32.750000	A2	45	80	
385	41.590625	F#4	66	66	387	32.750000	F#4	66	80	
386	41.695833	C3	48	60	390	32.875000	C3	48	80	
387	41.733333	E4	64	62	389	32.875000	E4	64	80	
388	41.903125	B2	47	55	393	33.000000	B2	47	80	
389	41.907292	D4	62	64	391	33.000000	D4	62	80	
390	41.918750	G3	55	50	392	33.000000	G3	55	80	
391	42.039583	C3	48	56	394	33.125000	C3	48	80	
392	42.233333	G3	55	62	395	33.250000	G3	55	80	
393	42.234375	B2	47	55	396	33.250000	B2	47	80	
394	42.384375	A3	57	71	397	33.375000	A3	57	80	
395	42.390625	A2	45	54	398	33.375000	A2	45	80	
396	42.546875	B3	59	74	399	33.500000	B3	59	80	
397	42.551042	G2	43	55	400	33.500000	G2	43	80	
398	42.685417	C#4	61	63	401	33.625000	C#4	61	80	
399	42.698958	A2	45	55	402	33.625000	A2	45	80	
400	42.861458	B2	47	60	404	33.750000	B2	47	80	
401	42.877083	D4	62	58	403	33.750000	D4	62	80	
402	43.012500	C#3	49	70	405	33.875000	C#3	49	80	
403	43.181250	D3	50	65	407	34.000000	D3	50	80	
404	43.190625	B3	59	82	406	34.000000	B3	59	80	
405	43.335417	C#4	61	73	408	34.125000	C#4	61	80	
406	43.337500	E3	52	60	409	34.125000	E3	52	80	
407	43.493750	D4	62	69	410	34.250000	D4	62	80	
408	43.498958	F#3	54	60	411	34.250000	F#3	54	80	
409	43.635417	E4	64	66	412	34.375000	E4	64	80	
410	43.637500	G3	55	52	413	34.375000	G3	55	80	
411	43.835417	F#3	54	47	416	34.500000	F#3	54	80	
412	43.836458	F#4	66	50	415	34.500000	F#4	66	80	
413	43.836458	A4	69	59	414	34.500000	A4	69	80	
414	44.159375	G4	67	69	417	34.750000	G4	67	80	
415	44.173958	E4	64	66	418	34.750000	E4	64	80	
416	44.182292	B3	59	55	419	34.750000	B3	59	80	
417	44.306250	A4	69	79	420	34.875000	A4	69	80	
418	44.459375	B2	47	57	423	35.000000	B2	47	80	
419	44.462500	B4	71	73	421	35.000000	B4	71	80	
420	44.488542	Eb4	63	64	422	35.000000	Eb4	63	80	
421	44.627083	A4	69	64	424	35.125000	A4	69	80	
422	44.806250	E3	52	51	427	35.250000	E3	52	80	
423	44.815625	E4	64	46	426	35.250000	E4	64	80	
424	44.819792	G4	67	57	425	35.250000	G4	67	80	
425	45.150000	F#4	66	74	428	35.500000	F#4	66	80	
426	45.156250	A3	57	54	430	35.500000	A3	57	80	
427	45.167708	D4	62	64	429	35.500000	D4	62	80	
428	45.291667	G4	67	70	431	35.625000	G4	67	80	
429	45.457292	A4	69	70	432	35.750000	A4	69	80	
430	45.460417	A2	45	56	434	35.750000	A2	45	80	
431	45.476042	C#4	61	49	433	35.750000	C#4	61	80	
432	45.603125	G4	67	60	435	35.875000	G4	67	80	
433	45.766667	F#4	66	64	436	36.000000	F#4	66	80	
434	45.767708	D4	62	53	437	36.000000	D4	62	80	
435	45.776042	D3	50	58	438	36.000000	D3	50	80	
436	46.095833	E3	52	46	441	36.250000	E3	52	80	
437	46.098958	G4	67	67	439	36.250000	G4	67	80	
438	46.103125	C#4	61	60	440	36.250000	C#4	61	80	
439	46.254167	B3	59	73	442	36.375000	B3	59	80	
440	46.396875	F#3	54	65	445	36.500000	F#3	54	80	
441	46.403125	A4	69	85	443	36.500000	A4	69	80	
442	46.423958	A3	57	51	444	36.500000	A3	57	80	
443	46.558333	C4	60	68	446	36.625000	C4	60	80	
444	46.713542	B3	59	70	448	36.750000	B3	59	80	
445	46.719792	D5	74	86	447	36.750000	D5	74	80	
446	46.726042	G3	55	59	*	-1	*	-1	-1	
447	46.861458	C4	60	64	449	36.875000	C4	60	80	
448	47.016667	B3	59	68	452	37.000000	B3	59	80	
449	47.026042	E4	64	64	450	37.000000	E4	64	80	
450	47.077083	F#4	66	71	454	37.062500	F#4	66	80	
451	47.126042	E4	64	67	456	37.125000	E4	64	80	
452	47.130208	A3	57	71	458	37.125000	A3	57	80	
453	47.169792	F#4	66	69	459	37.187500	F#4	66	80	
454	47.265625	C#3	49	60	463	37.250000	C#3	49	80	
455	47.266667	E4	64	82	461	37.250000	E4	64	80	
456	47.272917	G3	55	63	462	37.250000	G3	55	80	
457	47.423958	B3	59	71	466	37.375000	B3	59	80	
458	47.601042	A3	57	60	469	37.500000	A3	57	80	
459	47.601042	F#4	66	81	*	-1	*	-1	-1	
460	47.608333	D3	50	53	470	37.500000	D3	50	80	
461	47.756250	B3	59	64	471	37.625000	B3	59	80	
462	47.917708	G4	67	80	472	37.750000	G4	67	80	
463	47.918750	A3	57	61	473	37.750000	A3	57	80	
464	48.066667	G3	55	65	474	37.875000	G3	55	80	
465	48.232292	F#3	54	64	476	38.000000	F#3	54	80	
466	48.236458	A4	69	86	475	38.000000	A4	69	80	
467	48.364583	A3	57	68	477	38.125000	A3	57	80	
468	48.548958	G3	55	63	479	38.250000	G3	55	80	
469	48.555208	B4	71	82	478	38.250000	B4	71	80	
470	48.693750	A3	57	61	480	38.375000	A3	57	80	
471	48.857292	G3	55	62	483	38.500000	G3	55	80	
472	48.860417	C#4	61	71	481	38.500000	C#4	61	80	
473	48.939583	D4	62	68	484	38.562500	D4	62	80	
474	48.988542	F#3	54	56	488	38.625000	F#3	54	80	
