// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
84	14.777083	A5	81	73	83	5.750000	A5	81	80	
85	14.936458	G#5	80	72	85	5.833333	G#5	80	80	
86	15.131250	F#5	78	68	86	5.916667	F#5	78	80	
87	15.354167	C#3	49	31	88	6.000000	C#3	49	80	
88	15.361458	F5	77	54	87	6.000000	F5	77	80	
89	15.763542	C5	72	64	89	6.125000	C5	72	80	
90	16.040625	G#3	56	52	90	6.250000	G#3	56	80	
91	16.311458	C#5	73	77	91	6.375000	C#5	73	80	
92	16.619792	F#5	78	64	92	6.500000	F#5	78	80	
93	16.622917	A3	57	38	93	6.500000	A3	57	80	
94	16.979167	C5	72	64	94	6.625000	C5	72	80	
95	17.239583	F#3	54	43	95	6.750000	F#3	54	80	
96	17.490625	C#5	73	65	96	6.875000	C#5	73	80	
97	17.814583	F3	53	37	98	7.000000	F3	53	80	
98	17.840625	G#5	80	54	97	7.000000	G#5	80	80	
99	18.067708	B4	71	65	99	7.083333	B4	71	80	
100	18.237500	C#5	73	73	100	7.166667	C#5	73	80	
101	18.415625	D5	74	72	101	7.250000	D5	74	80	
102	18.603125	C#5	73	61	102	7.333333	C#5	73	80	
103	18.805208	B4	71	61	103	7.416667	B4	71	80	
104	19.006250	A4	69	55	104	7.500000	A4	69	80	
105	19.202083	F3	53	42	105	7.583333	F3	53	80	
106	19.368750	F#3	54	51	106	7.666667	F#3	54	80	
107	19.556250	G#3	56	58	107	7.750000	G#3	56	80	
108	19.742708	F#3	54	48	108	7.833333	F#3	54	80	
109	19.934375	F3	53	57	109	7.916667	F3	53	80	
110	20.123958	F#3	54	59	110	8.000000	F#3	54	80	
111	20.279167	G#4	68	80	111	8.083333	G#4	68	80	
112	20.302083	G#3	56	68	112	8.083333	G#3	56	80	
113	20.469792	F#4	66	81	113	8.166667	F#4	66	80	
114	20.476042	A3	57	64	114	8.166667	A3	57	80	
115	20.644792	F4	65	75	115	8.250000	F4	65	80	
116	20.664583	B3	59	65	116	8.250000	B3	59	80	
117	20.823958	F#4	66	75	117	8.333333	F#4	66	80	
118	20.833333	A3	57	57	118	8.333333	A3	57	80	
119	21.025000	G#4	68	76	119	8.416667	G#4	68	80	
120	21.046875	G#3	56	51	120	8.416667	G#3	56	80	
121	21.219792	F#4	66	68	121	8.500000	F#4	66	80	
122	21.250000	A3	57	44	122	8.500000	A3	57	80	
123	21.420833	F4	65	58	123	8.583333	F4	65	80	
124	21.603125	F#4	66	58	124	8.666667	F#4	66	80	
125	21.866667	C3	48	32	126	8.750000	C3	48	80	
126	21.881250	Eb5	75	51	125	8.750000	Eb5	75	80	
127	22.552083	F#4	66	59	127	8.937500	F#4	66	80	
128	22.708333	F#4	66	59	128	9.000000	F#4	66	80	
129	22.733333	C#3	49	35	129	9.000000	C#3	49	80	
130	23.187500	G#3	56	47	130	9.125000	G#3	56	80	
131	23.284375	F#3	54	53	131	9.187500	F#3	54	80	
132	23.403125	G#3	56	49	132	9.250000	G#3	56	80	
133	23.789583	F4	65	63	133	9.375000	F4	65	80	
134	23.893750	Eb4	63	70	134	9.437500	Eb4	63	80	
135	24.000000	F4	65	59	135	9.500000	F4	65	80	
136	24.217708	C#4	61	69	136	9.583333	C#4	61	80	
137	24.398958	Eb4	63	71	137	9.666667	Eb4	63	80	
138	24.577083	C#3	49	43	139	9.750000	C#3	49	80	
139	24.600000	F4	65	68	138	9.750000	F4	65	80	
140	24.796875	F#4	66	67	140	9.833333	F#4	66	80	
141	24.986458	G#4	68	66	141	9.916667	G#4	68	80	
142	25.166667	Eb3	51	49	143	10.000000	Eb3	51	80	
143	25.180208	F#4	66	58	142	10.000000	F#4	66	80	
144	25.368750	F4	65	54	144	10.083333	F4	65	80	
145	25.551042	F#4	66	53	145	10.166667	F#4	66	80	
146	25.763542	G#4	68	57	146	10.250000	G#4	68	80	
147	25.780208	F3	53	40	147	10.250000	F3	53	80	
148	25.962500	A4	69	51	148	10.333333	A4	69	80	
149	26.146875	B4	71	50	149	10.416667	B4	71	80	
150	26.426042	F#3	54	45	151	10.500000	F#3	54	80	
151	26.482292	A4	69	50	150	10.500000	A4	69	80	
152	26.573958	G#4	68	67	152	10.562500	G#4	68	80	
153	26.682292	F#4	66	58	153	10.625000	F#4	66	80	
154	27.062500	F#2	42	51	154	10.750000	F#2	42	80	
155	27.375000	A4	69	56	155	10.875000	A4	69	80	
156	27.526042	F#5	78	68	156	10.937500	C#5	73	80	
157	27.668750	A2	45	40	158	11.000000	A2	45	80	
158	27.871875	C#5	73	70	159	11.083333	C#5	73	80	
159	28.040625	Eb5	75	69	160	11.166667	Eb5	75	80	
160	28.234375	C#3	49	52	162	11.250000	C#3	49	80	
161	28.238542	F#5	78	78	161	11.250000	F5	77	80	
162	28.432292	F5	77	64	163	11.333333	F#5	78	80	
163	28.440625	G5	79	71	*	-1	*	-1	-1	
164	28.607292	F#5	78	71	164	11.416667	G#5	80	80	
165	28.790625	A5	81	78	165	11.500000	A5	81	80	
166	28.855208	F#3	54	38	166	11.500000	F#3	54	80	
167	28.991667	G#5	80	79	167	11.583333	G#5	80	80	
168	29.141667	F#5	78	77	168	11.666667	F#5	78	80	
169	29.333333	G#5	80	75	169	11.750000	G#5	80	80	
170	29.340625	B3	59	44	170	11.750000	A3	57	80	
171	29.533333	F#5	78	71	171	11.833333	F#5	78	80	
172	29.734375	E5	76	71	172	11.916667	E5	76	80	
173	29.915625	A3	57	41	*	-1	*	-1	-1	
174	29.937500	Eb5	75	66	173	12.000000	Eb5	75	80	
175	30.212500	E5	76	80	174	12.125000	E5	76	80	
176	30.535417	Eb3	51	44	176	12.250000	Eb3	51	80	
177	30.577083	F#5	78	70	175	12.250000	F#5	78	80	
178	30.865625	A3	57	43	177	12.375000	A3	57	80	
179	31.155208	G#3	56	50	178	12.500000	G#3	56	80	
180	31.166667	C3	48	45	179	12.500000	C3	48	80	
181	31.409375	E5	76	81	180	12.625000	E5	76	80	
182	31.702083	F#3	54	49	182	12.750000	F#3	54	80	
183	31.707292	Eb5	75	72	181	12.750000	Eb5	75	80	
184	31.966667	A5	81	75	183	12.875000	A5	81	80	
185	32.260417	E3	52	46	185	13.000000	E3	52	80	
186	32.291667	G#5	80	66	184	13.000000	G#5	80	80	
187	32.473958	F#5	78	65	186	13.083333	F#5	78	80	
188	32.632292	E5	76	61	187	13.166667	E5	76	80	
189	32.786458	Eb3	51	52	189	13.250000	Eb3	51	80	
190	32.814583	F#5	78	64	188	13.250000	F#5	78	80	
191	32.819792	G#2	44	36	190	13.250000	G#2	44	80	
192	32.998958	E5	76	66	191	13.333333	E5	76	80	
193	33.151042	Eb5	75	67	192	13.416667	Eb5	75	80	
194	33.366667	C#3	49	61	194	13.500000	C#3	49	80	
195	33.417708	E5	76	66	193	13.500000	E5	76	80	
196	33.725000	Eb5	75	75	196	13.625000	Eb5	75	80	
197	34.023958	C#5	73	72	197	13.750000	C#5	73	80	
198	34.289583	B2	47	50	198	13.875000	B2	47	80	
199	34.604167	A2	45	46	199	14.000000	A2	45	80	
200	34.858333	Eb5	75	66	200	14.125000	Eb5	75	80	
201	35.153125	G#2	44	41	202	14.250000	G#2	44	80	
202	35.158333	C#5	73	69	201	14.250000	C#5	73	80	
203	35.437500	C5	72	66	203	14.375000	C5	72	80	
204	35.767708	C#5	73	59	204	14.500000	C#5	73	80	
205	35.793750	F#2	42	39	205	14.500000	F#2	42	80	
206	36.070833	E5	76	61	206	14.625000	E5	76	80	
207	36.363542	C#3	49	47	208	14.750000	C#3	49	80	
208	36.377083	A4	69	54	207	14.750000	A4	69	80	
209	36.650000	G#4	68	68	209	14.875000	G#4	68	80	
210	36.953125	F#3	54	47	211	15.000000	F#3	54	80	
211	36.953125	A4	69	64	210	15.000000	A4	69	80	
212	37.221875	C5	72	70	212	15.125000	C5	72	80	
213	37.507292	F#4	66	65	213	15.250000	F#4	66	80	
214	37.518750	G#2	44	46	214	15.250000	G#2	44	80	
215	37.796875	E4	64	66	215	15.375000	E4	64	80	
216	38.077083	A2	45	37	217	15.500000	A2	45	80	
217	38.077083	F#4	66	63	216	15.500000	F#4	66	80	
218	38.358333	C5	72	77	218	15.625000	C5	72	80	
219	38.654167	C#5	73	74	219	15.750000	C#5	73	80	
220	38.658333	F#2	42	38	220	15.750000	F#2	42	80	
221	38.943750	Eb5	75	74	221	15.875000	Eb5	75	80	
222	39.179167	G#2	44	41	223	16.000000	G#2	44	80	
223	39.268750	E5	76	69	222	16.000000	E5	76	80	
224	39.487500	Eb5	75	66	224	16.083333	Eb5	75	80	
225	39.656250	C#5	73	72	225	16.166667	C#5	73	80	
226	39.813542	F#3	54	37	227	16.250000	F#3	54	80	
227	39.841667	Eb5	75	64	226	16.250000	Eb5	75	80	
228	40.013542	C#5	73	72	228	16.333333	C#5	73	80	
229	40.180208	C5	72	76	229	16.416667	C5	72	80	
230	40.441667	C#5	73	60	230	16.500000	C#5	73	80	
231	40.466667	C#3	49	37	231	16.500000	C#3	49	80	
232	41.187500	G#4	68	54	232	16.750000	G#4	68	80	
233	41.192708	E3	52	34	233	16.750000	E3	52	80	
234	41.796875	G#3	56	47	234	17.000000	G#3	56	80	
235	42.390625	E4	64	66	235	17.250000	E4	64	80	
236	42.421875	C#4	61	38	236	17.250000	C#4	61	80	
237	42.677083	F#4	66	71	237	17.375000	F#4	66	80	
238	42.694792	Eb3	51	50	238	17.375000	Eb3	51	80	
239	43.016667	E3	52	43	240	17.500000	E3	52	80	
240	43.016667	G#4	68	61	239	17.500000	G#4	68	80	
241	43.208333	F#4	66	59	241	17.583333	F#4	66	80	
242	43.372917	E4	64	64	242	17.666667	E4	64	80	
243	43.563542	F#4	66	58	243	17.750000	F#4	66	80	
244	43.584375	G#3	56	36	245	17.750000	G#3	56	80	
245	43.602083	C4	60	35	244	17.750000	C4	60	80	
246	43.771875	E4	64	54	246	17.833333	E4	64	80	
247	43.967708	Eb4	63	46	247	17.916667	Eb4	63	80	
248	44.248958	C#4	61	53	249	18.000000	C#4	61	80	
249	44.258333	C#3	49	47	250	18.000000	C#3	49	80	
250	44.289583	E4	64	44	248	18.000000	E4	64	80	
251	44.627083	F#4	66	55	251	18.125000	F#4	66	80	
252	44.950000	G#3	56	61	253	18.250000	G#3	56	80	
253	44.979167	E4	64	62	252	18.250000	E4	64	80	
254	45.261458	Eb4	63	68	254	18.375000	Eb4	63	80	
255	45.536458	E4	64	76	255	18.500000	E4	64	80	
256	45.792708	G#4	68	77	256	18.625000	G#4	68	80	
257	45.809375	F#3	54	57	257	18.625000	F#3	54	80	
258	46.072917	E3	52	56	259	18.750000	E3	52	80	
259	46.072917	C#5	73	84	258	18.750000	C#5	73	80	
260	46.338542	Eb5	75	79	260	18.875000	Eb5	75	80	
261	46.367708	B2	47	49	261	18.875000	B2	47	80	
262	46.623958	Bb2	46	46	263	19.000000	Bb2	46	80	
263	46.673958	E5	76	79	262	19.000000	E5	76	80	
264	46.888542	G5	79	86	264	19.083333	G5	79	80	
265	47.063542	F#5	78	90	265	19.166667	F#5	78	80	
266	47.238542	C#3	49	49	268	19.250000	C#3	49	80	
267	47.243750	E5	76	82	266	19.250000	E5	76	80	
268	47.260417	E3	52	38	267	19.250000	E3	52	80	
269	47.426042	D5	74	73	269	19.333333	D5	74	80	
270	47.614583	C#5	73	73	270	19.416667	C#5	73	80	
271	47.815625	B4	71	61	271	19.500000	B4	71	80	
272	47.825000	F#2	42	41	272	19.500000	F#2	42	80	
273	47.995833	Bb4	70	67	273	19.583333	Bb4	70	80	
274	48.191667	C#5	73	66	274	19.666667	C#5	73	80	
275	48.430208	C#3	49	44	276	19.750000	C#3	49	80	
276	48.432292	E4	64	59	275	19.750000	E4	64	80	
277	49.037500	F#3	54	46	277	20.000000	F#3	54	80	
278	49.170833	F#4	66	63	278	20.062500	F#4	66	80	
279	49.310417	E4	64	69	279	20.125000	E4	64	80	
280	49.448958	Eb4	63	68	280	20.187500	Eb4	63	80	
281	49.610417	C#3	49	50	282	20.250000	C#3	49	80	
282	49.610417	E4	64	72	281	20.250000	E4	64	80	
283	49.935417	E4	64	71	283	20.375000	E4	64	80	
284	50.250000	Bb2	46	48	284	20.500000	Bb2	46	80	
285	50.534375	Bb4	70	68	285	20.625000	Bb4	70	80	
286	50.842708	B4	71	59	286	20.750000	B4	71	80	
287	50.859375	F#2	42	40	287	20.750000	F#2	42	80	
288	51.166667	C#5	73	62	288	20.875000	C#5	73	80	
289	51.531250	D4	62	56	289	21.000000	D4	62	80	
290	51.544792	B2	47	40	290	21.000000	B2	47	80	
291	51.864583	E4	64	52	291	21.125000	E4	64	80	
292	52.152083	F#3	54	43	293	21.250000	F#3	54	80	
293	52.152083	D4	62	55	292	21.250000	D4	62	80	
294	52.442708	C#4	61	57	294	21.375000	C#4	61	80	
295	52.729167	D4	62	56	295	21.500000	D4	62	80	
296	52.755208	B3	59	44	296	21.500000	B3	59	80	
297	53.001042	F#4	66	72	297	21.625000	F#4	66	80	
298	53.050000	F#3	54	52	298	21.625000	F#3	54	80	
299	53.291667	B4	71	75	299	21.750000	B4	71	80	
300	53.308333	D3	50	50	300	21.750000	D3	50	80	
301	53.573958	C#5	73	81	301	21.875000	C#5	73	80	
302	53.588542	F#3	54	61	302	21.875000	F#3	54	80	
303	53.846875	B2	47	55	304	22.000000	B2	47	80	
304	53.873958	D5	74	79	303	22.000000	D5	74	80	
305	54.094792	F#5	78	86	305	22.083333	F#5	78	80	
306	54.150000	D3	50	53	306	22.125000	D3	50	80	
307	54.273958	E5	76	85	308	22.166667	E5	76	80	
308	54.434375	G#2	44	57	310	22.250000	G#2	44	80	
309	54.448958	D5	74	68	309	22.250000	D5	74	80	
310	54.618750	C#5	73	73	311	22.333333	C#5	73	80	
311	54.790625	B2	47	48	312	22.375000	B2	47	80	
312	54.810417	B4	71	72	313	22.416667	B4	71	80	
313	55.016667	A4	69	60	314	22.500000	A4	69	80	
314	55.052083	E2	40	37	315	22.500000	E2	40	80	
315	55.203125	G#4	68	69	316	22.583333	G#4	68	80	
316	55.380208	B4	71	68	317	22.666667	B4	71	80	
317	55.604167	D4	62	59	318	22.750000	D4	62	80	
318	55.627083	B2	47	40	319	22.750000	B2	47	80	
319	56.191667	E3	52	43	320	23.000000	E3	52	80	
320	56.325000	E4	64	62	321	23.062500	E4	64	80	
321	56.447917	D4	62	69	322	23.125000	D4	62	80	
322	56.586458	C#4	61	62	323	23.187500	C#4	61	80	
323	56.741667	B2	47	39	325	23.250000	B2	47	80	
324	56.745833	D4	62	71	324	23.250000	D4	62	80	
325	57.069792	D4	62	66	326	23.375000	D4	62	80	
326	57.364583	G#2	44	49	327	23.500000	G#2	44	80	
327	57.637500	G#4	68	65	328	23.625000	G#4	68	80	
328	57.952083	A4	69	53	329	23.750000	A4	69	80	
329	57.972917	E2	40	23	330	23.750000	E2	40	80	
330	58.297917	B4	71	58	331	23.875000	B4	71	80	
331	58.691667	A2	45	38	333	24.000000	A2	45	80	
332	58.715625	C#4	61	49	332	24.000000	C#4	61	80	
333	59.048958	D4	62	60	334	24.125000	D4	62	80	
334	59.352083	C#4	61	55	335	24.250000	C#4	61	80	
335	59.357292	E3	52	43	336	24.250000	E3	52	80	
336	59.645833	B3	59	60	337	24.375000	B3	59	80	
337	59.927083	C#4	61	58	338	24.500000	C#4	61	80	
338	59.930208	A3	57	46	339	24.500000	A3	57	80	
339	60.209375	E4	64	70	340	24.625000	E4	64	80	
340	60.482292	A4	69	67	341	24.750000	A4	69	80	
341	60.500000	G#3	56	36	342	24.750000	G#3	56	80	
342	60.768750	B4	71	74	343	24.875000	B4	71	80	
343	61.109375	A3	57	41	345	25.000000	A3	57	80	
344	61.140625	C#5	73	62	344	25.000000	C#5	73	80	
345	61.445833	E3	52	44	346	25.125000	E3	52	80	
346	61.698958	C#3	49	50	347	25.250000	C#3	49	80	
347	61.982292	A2	45	59	348	25.375000	A2	45	80	
348	62.297917	D3	50	54	349	25.500000	D3	50	80	
349	62.577083	G4	67	71	350	25.625000	G4	67	80	
350	62.857292	F#4	66	68	351	25.750000	F#4	66	80	
351	62.883333	A3	57	46	352	25.750000	A3	57	80	
352	63.146875	E4	64	75	353	25.875000	E4	64	80	
353	63.421875	F#4	66	75	354	26.000000	F#4	66	80	
354	63.431250	D4	62	40	355	26.000000	D4	62	80	
355	63.684375	A4	69	79	356	26.125000	A4	69	80	
356	63.972917	D5	74	85	357	26.250000	D5	74	80	
357	63.992708	F#3	54	52	359	26.250000	F#3	54	80	
358	63.992708	A3	57	49	358	26.250000	A3	57	80	
359	64.242708	E5	76	89	360	26.375000	E5	76	80	
360	64.595833	F#5	78	70	361	26.500000	F#5	78	80	
361	64.603125	Eb3	51	43	362	26.500000	Eb3	51	80	
362	64.920833	A3	57	43	363	26.625000	A3	57	80	
363	65.195833	B2	47	53	364	26.750000	B2	47	80	
364	65.473958	Eb3	51	60	365	26.875000	Eb3	51	80	
365	65.822917	G#3	56	52	366	27.000000	G#3	56	80	
366	65.836458	E3	52	41	367	27.000000	E3	52	80	
367	66.094792	A4	69	70	368	27.125000	A4	69	80	
368	66.389583	G#4	68	70	369	27.250000	G#4	68	80	
369	66.411458	B3	59	48	370	27.250000	B3	59	80	
370	66.672917	F#4	66	75	371	27.375000	F#4	66	80	
371	66.956250	G#4	68	75	372	27.500000	G#4	68	80	
372	66.976042	E4	64	42	373	27.500000	E4	64	80	
373	67.210417	B4	71	74	374	27.625000	B4	71	80	
374	67.493750	E5	76	89	375	27.750000	E5	76	80	
375	67.510417	B3	59	51	376	27.750000	B3	59	80	
376	67.778125	G#5	80	87	377	27.875000	G#5	80	80	
377	68.117708	B5	83	65	378	28.000000	B5	83	80	
378	68.129167	G#3	56	49	379	28.000000	G#3	56	80	
379	68.431250	D5	74	54	380	28.125000	D5	74	80	
380	68.740625	E3	52	39	382	28.250000	E3	52	80	
381	68.740625	C#5	73	57	381	28.250000	C#5	73	80	
382	69.054167	B4	71	52	383	28.375000	B4	71	80	
383	69.417708	C#5	73	49	384	28.500000	C#5	73	80	
384	69.429167	A2	45	30	386	28.500000	A2	45	80	
385	69.447917	A3	57	29	385	28.500000	A3	57	80	
386	69.772917	F#5	78	58	387	28.625000	F#5	78	80	
387	70.093750	B2	47	41	390	28.750000	B2	47	80	
388	70.097917	G#3	56	39	389	28.750000	G#3	56	80	
389	70.097917	E5	76	61	388	28.750000	E5	76	80	
390	70.386458	Eb5	75	70	391	28.875000	Eb5	75	80	
391	70.684375	C#3	49	47	393	29.000000	C#3	49	80	
392	70.691667	E5	76	66	392	29.000000	E5	76	80	
393	70.988542	C#5	73	70	394	29.125000	C#5	73	80	
394	71.011458	A3	57	51	395	29.125000	A3	57	80	
395	71.260417	B4	71	68	396	29.250000	B4	71	80	
396	71.267708	D3	50	47	397	29.250000	D3	50	80	
397	71.525000	A4	69	59	398	29.375000	A4	69	80	
398	71.559375	B3	59	52	399	29.375000	B3	59	80	
399	71.803125	C#5	73	67	400	29.500000	C#5	73	80	
400	71.833333	E3	52	50	401	29.500000	E3	52	80	
401	72.107292	A3	57	42	403	29.625000	A3	57	80	
402	72.135417	E4	64	11	402	29.625000	E4	64	80	
403	72.369792	E3	52	50	405	29.750000	E3	52	80	
404	72.387500	B4	71	65	404	29.750000	B4	71	80	
405	72.666667	G#3	56	45	407	29.875000	G#3	56	80	
406	72.676042	D4	62	55	406	29.875000	D4	62	80	
407	72.960417	C#4	61	56	408	30.000000	C#4	61	80	
408	72.980208	A3	57	43	409	30.000000	A3	57	80	
409	73.252083	E4	64	65	411	30.125000	E4	64	80	
410	73.567708	A4	69	58	412	30.250000	A4	69	80	
411	73.857292	E3	52	46	413	30.375000	E3	52	80	
412	74.152083	C#3	49	50	414	30.500000	C#3	49	80	
413	74.411458	E4	64	70	415	30.625000	E4	64	80	
414	74.445833	A2	45	46	416	30.625000	A2	45	80	
415	74.685417	A4	69	59	417	30.750000	A4	69	80	
416	74.727083	C#3	49	47	418	30.750000	C#3	49	80	
417	75.002083	B4	71	61	419	30.875000	B4	71	80	
418	75.031250	E3	52	44	420	30.875000	E3	52	80	
419	75.297917	C#5	73	61	421	31.000000	C#5	73	80	
420	75.322917	A3	57	49	422	31.000000	A3	57	80	
421	75.602083	A4	69	47	423	31.125000	A4	69	80	
422	75.905208	F#4	66	47	424	31.250000	F#4	66	80	
423	75.941667	C4	60	33	425	31.250000	C4	60	80	
424	76.288542	Eb5	75	44	426	31.375000	Eb5	75	80	
425	76.712500	E5	76	44	427	31.500000	E5	76	80	
426	76.743750	B3	59	16	428	31.500000	B3	59	80	
427	76.789583	G3	55	27	429	31.500000	G3	55	80	
428	77.202083	B4	71	43	430	31.625000	B4	71	80	
429	77.485417	A3	57	32	431	31.750000	A3	57	80	
430	77.535417	F#3	54	30	432	31.750000	F#3	54	80	
431	77.784375	Eb5	75	57	433	31.875000	Eb5	75	80	
432	78.148958	G3	55	32	435	32.000000	G3	55	80	
433	78.167708	E3	52	40	436	32.000000	E3	52	80	
434	78.177083	E5	76	52	434	32.000000	E5	76	80	
435	78.556250	B4	71	55	437	32.125000	B4	71	80	
436	78.818750	B3	59	52	438	32.250000	B3	59	80	
437	78.847917	G3	55	46	439	32.250000	G3	55	80	
438	79.071875	Eb5	75	72	440	32.375000	Eb5	75	80	
439	79.391667	C#4	61	38	442	32.500000	C#4	61	80	
440	79.396875	E5	76	69	441	32.500000	E5	76	80	
441	79.398958	C#3	49	36	443	32.500000	C#3	49	80	
442	79.690625	B4	71	59	444	32.625000	B4	71	80	
443	79.944792	Bb4	70	59	445	32.750000	Bb4	70	80	
444	79.961458	F#3	54	45	446	32.750000	F#3	54	80	
445	80.211458	E5	76	61	447	32.875000	E5	76	80	
446	80.432292	B3	59	46	449	33.000000	B3	59	80	
447	80.463542	D5	74	64	*	-1	*	-1	-1	
448	80.551042	E5	76	73	*	-1	*	-1	-1	
449	80.642708	D5	74	70	448	33.000000	D5	74	80	
450	80.863542	C#5	73	60	451	33.125000	C#5	73	80	
451	81.150000	B4	71	56	452	33.250000	B4	71	80	
452	81.426042	F#3	54	52	453	33.375000	F#3	54	80	
453	81.722917	D3	50	50	454	33.500000	D3	50	80	
454	81.978125	F#4	66	68	455	33.625000	F#4	66	80	
455	82.003125	B2	47	50	456	33.625000	B2	47	80	
456	82.258333	B4	71	68	457	33.750000	B4	71	80	
457	82.276042	D3	50	51	458	33.750000	D3	50	80	
458	82.536458	C#5	73	73	459	33.875000	C#5	73	80	
459	82.569792	F#3	54	56	460	33.875000	F#3	54	80	
460	82.844792	D5	74	61	461	34.000000	D5	74	80	
