// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
119	17.260417	D5	74	84	117	12.500000	D5	74	80	
120	17.278646	F#4	66	74	118	12.500000	F#4	66	80	
121	17.308594	E5	76	27	*	-1	*	-1	-1	
122	17.480469	D3	50	77	120	12.666667	D3	50	80	
123	17.695312	B2	47	76	121	12.833333	B2	47	80	
124	17.721354	D5	74	81	122	12.875000	D5	74	80	
125	17.722656	F#4	66	73	123	12.875000	F#4	66	80	
126	17.920573	G#2	44	71	126	13.000000	G#2	44	80	
127	17.929688	D5	74	94	124	13.000000	D5	74	80	
128	17.944010	E4	64	79	125	13.000000	E4	64	80	
129	18.145833	B2	47	65	127	13.166667	B2	47	80	
130	18.363281	G#2	44	61	128	13.333333	G#2	44	80	
131	18.584635	E2	40	45	129	13.500000	E2	40	80	
132	18.802083	G#2	44	52	131	13.666667	G#2	44	80	
133	18.829427	E5	76	65	130	13.666667	E5	76	80	
134	18.945312	D5	74	55	132	13.750000	D5	74	80	
135	19.020833	E2	40	41	134	13.833333	E2	40	80	
136	19.048177	C#5	73	58	133	13.833333	C#5	73	80	
137	19.123698	B4	71	63	135	13.916667	B4	71	80	
138	19.225260	C#5	73	73	136	14.000000	C#5	73	80	
139	19.231771	A2	45	55	137	14.000000	A2	45	80	
140	19.459635	C#3	49	55	139	14.166667	C#3	49	80	
141	19.462240	A4	69	65	138	14.166667	A4	69	80	
142	19.563802	B4	71	65	140	14.250000	B4	71	80	
143	19.652344	C#5	73	66	141	14.333333	C#5	73	80	
144	19.661458	A2	45	49	142	14.333333	A2	45	80	
145	19.763021	D5	74	73	143	14.416667	D5	74	80	
146	19.858073	F#2	42	54	145	14.500000	F#2	42	80	
147	19.868490	E5	76	87	144	14.500000	E5	76	80	
148	20.091146	D5	74	92	146	14.666667	D5	74	80	
149	20.096354	A2	45	64	147	14.666667	A2	45	80	
150	20.203125	C#5	73	86	148	14.750000	C#5	73	80	
151	20.273438	F#2	42	69	150	14.833333	F#2	42	80	
152	20.286458	B4	71	84	149	14.833333	B4	71	80	
153	20.378906	A4	69	88	151	14.916667	A4	69	80	
154	20.481771	D5	74	94	152	15.000000	D5	74	80	
155	20.485677	B2	47	68	153	15.000000	B2	47	80	
156	20.717448	B4	71	85	154	15.166667	B4	71	80	
157	20.735677	D3	50	75	155	15.166667	D3	50	80	
158	20.813802	C#5	73	85	156	15.250000	C#5	73	80	
159	20.901042	D5	74	88	157	15.333333	D5	74	80	
160	20.915365	B2	47	71	158	15.333333	B2	47	80	
161	21.011719	E5	76	88	159	15.416667	E5	76	80	
162	21.106771	G#2	44	68	161	15.500000	G#2	44	80	
163	21.128906	F5	77	91	160	15.500000	F#5	78	80	
164	21.325521	B2	47	61	163	15.666667	B2	47	80	
165	21.338542	E5	76	81	162	15.666667	E5	76	80	
166	21.454427	D5	74	81	164	15.750000	D5	74	80	
167	21.520833	G#2	44	68	166	15.833333	G#2	44	80	
168	21.542969	C#5	73	78	165	15.833333	C#5	73	80	
169	21.636719	B4	71	80	167	15.916667	B4	71	80	
170	21.746094	E5	76	87	168	16.000000	E5	76	80	
171	21.756510	C#3	49	73	169	16.000000	C#3	49	80	
172	21.962240	A3	57	74	170	16.166667	A3	57	80	
173	22.048177	B3	59	62	171	16.250000	B3	59	80	
174	22.153646	C#4	61	79	172	16.333333	C#4	61	80	
175	22.260417	D4	62	83	173	16.416667	D4	62	80	
176	22.361979	E4	64	91	174	16.500000	E4	64	80	
177	22.576823	D4	62	79	175	16.666667	D4	62	80	
178	22.679688	C#4	61	74	176	16.750000	C#4	61	80	
179	22.783854	B3	59	83	177	16.833333	B3	59	80	
180	22.882812	A3	57	82	178	16.916667	A3	57	80	
181	22.953125	F#4	66	92	179	17.000000	F#4	66	80	
182	22.966146	D3	50	75	180	17.000000	D3	50	80	
183	23.177083	A3	57	83	181	17.166667	B3	59	80	
184	23.286458	C#4	61	82	182	17.250000	C#4	61	80	
185	23.398438	D4	62	86	183	17.333333	D4	62	80	
186	23.496094	E4	64	85	184	17.416667	E4	64	80	
187	23.587240	F#4	66	87	186	17.500000	F#4	66	80	
188	23.601562	D5	74	88	185	17.500000	D5	74	80	
189	23.825521	E4	64	81	187	17.666667	E4	64	80	
190	23.917969	D4	62	76	188	17.750000	D4	62	80	
191	24.001302	C#4	61	73	189	17.833333	C#4	61	80	
192	24.139323	A3	57	41	190	17.916667	B3	59	80	
193	24.222656	E3	52	79	192	18.000000	E3	52	80	
194	24.233073	G#4	68	80	191	18.000000	G#4	68	80	
195	24.437500	E4	64	65	193	18.166667	E4	64	80	
196	24.541667	F#4	66	75	194	18.250000	F#4	66	80	
197	24.636719	G#4	68	76	195	18.333333	G#4	68	80	
198	24.645833	E2	40	66	196	18.375000	E2	40	80	
199	24.748698	A4	69	77	197	18.416667	A4	69	80	
200	24.839844	D5	74	83	198	18.500000	D5	74	80	
201	24.845052	B4	71	76	199	18.500000	B4	71	80	
202	24.852865	E2	40	81	200	18.500000	E2	40	80	
203	25.072917	G#4	68	88	201	18.666667	G#4	68	80	
204	25.259115	B4	71	91	202	18.833333	B4	71	80	
205	25.264323	E2	40	71	203	18.875000	E2	40	80	
206	25.463542	D5	74	75	205	19.000000	D5	74	80	
207	25.468750	G#5	80	100	204	19.000000	G#5	80	80	
208	25.473958	E2	40	82	206	19.000000	E2	40	80	
209	25.688802	B4	71	92	207	19.166667	B4	71	80	
210	25.893229	D5	74	96	208	19.333333	D5	74	80	
211	26.098958	B5	83	101	209	19.500000	B5	83	80	
212	26.118490	G#5	80	86	210	19.500000	G#5	80	80	
213	26.334635	D5	74	91	211	19.666667	D5	74	80	
214	26.450521	B2	47	72	212	19.750000	B2	47	80	
215	26.509115	G#5	80	89	213	19.833333	G#5	80	80	
216	26.542969	C#3	49	78	214	19.833333	C#3	49	80	
217	26.632812	D3	50	84	215	19.916667	D3	50	80	
218	26.759115	E3	52	87	217	20.000000	E3	52	80	
219	26.763021	C#5	73	100	216	20.000000	C#5	73	80	
220	26.970052	A5	81	85	218	20.166667	A5	81	80	
221	27.079427	G#5	80	81	219	20.250000	G#5	80	80	
222	27.182292	E2	40	60	221	20.375000	E2	40	80	
223	27.191406	F#5	78	75	220	20.333333	F#5	78	80	
224	27.259115	E5	76	81	222	20.416667	E5	76	80	
225	27.393229	E2	40	66	225	20.500000	E2	40	80	
226	27.404948	A4	69	80	224	20.500000	A4	69	80	
227	27.404948	Eb5	75	92	223	20.500000	Eb5	75	80	
228	27.619792	F#5	78	83	226	20.666667	F#5	78	80	
229	27.846354	Eb5	75	83	227	20.833333	Eb5	75	80	
230	27.847656	E2	40	54	228	20.875000	E2	40	80	
231	28.041667	A4	69	76	229	21.000000	A4	69	80	
232	28.044271	E2	40	59	231	21.000000	E2	40	80	
233	28.044271	F#4	66	70	230	21.000000	F#4	66	80	
234	28.239583	Eb5	75	80	232	21.166667	Eb5	75	80	
235	28.459635	A4	69	73	233	21.333333	A4	69	80	
236	28.666667	Eb4	63	62	235	21.500000	Eb4	63	80	
237	28.679688	F#4	66	67	234	21.500000	F#4	66	80	
238	28.881510	A4	69	72	236	21.666667	A4	69	80	
239	29.091146	F#4	66	69	237	21.833333	F#4	66	80	
240	29.307292	G#4	68	75	238	22.000000	G#4	68	80	
241	29.316406	E4	64	61	239	22.000000	E4	64	80	
242	29.519531	F#4	66	74	240	22.166667	F#4	66	80	
243	29.726562	E4	64	75	241	22.333333	E4	64	80	
244	29.734375	E3	52	69	243	22.375000	E3	52	80	
245	29.734375	D4	62	70	242	22.375000	D4	62	80	
246	29.944010	F#3	54	72	246	22.500000	F#3	54	80	
247	29.953125	A4	69	91	244	22.500000	A4	69	80	
248	29.968750	C#4	61	77	245	22.500000	C#4	61	80	
249	30.158854	E3	52	78	247	22.666667	E3	52	80	
250	30.355469	D5	74	88	249	22.875000	D5	74	80	
251	30.364583	D3	50	63	248	22.833333	D3	50	80	
252	30.378906	A4	69	63	250	22.875000	A4	69	80	
253	30.630208	C#5	73	98	251	23.000000	C#5	73	80	
254	30.634115	E3	52	67	253	23.000000	E3	52	80	
255	30.634115	A4	69	83	252	23.000000	A4	69	80	
256	31.334635	C#5	73	83	*	-1	*	-1	-1	
257	31.345052	E2	40	69	256	23.500000	E2	40	80	
258	31.348958	G#4	68	75	255	23.500000	G#4	68	80	
259	31.377604	B4	71	67	254	23.500000	B4	71	80	
260	31.440104	C#5	73	73	257	23.554167	C#5	73	80	
261	31.479167	B4	71	65	258	23.609375	B4	71	80	
262	31.557292	A4	69	77	259	23.666667	A4	69	80	
263	31.773438	B4	71	84	260	23.833333	B4	71	80	
264	32.027344	A2	45	80	263	24.000000	A2	45	80	
265	32.050781	A4	69	59	261	24.000000	A4	69	80	
266	32.269531	C#5	73	66	264	24.166667	C#5	73	80	
267	32.368490	B4	71	71	265	24.250000	B4	71	80	
268	32.463542	E3	52	74	267	24.375000	E3	52	80	
269	32.475260	A4	69	59	266	24.333333	A4	69	80	
270	32.572917	G#4	68	53	268	24.416667	G#4	68	80	
271	32.658854	F#4	66	65	269	24.500000	F#4	66	80	
272	32.688802	A3	57	70	270	24.500000	A3	57	80	
273	32.751302	G#3	56	80	271	24.562500	G3	55	80	
274	32.820312	A3	57	77	272	24.625000	A3	57	80	
275	32.914062	A4	69	67	273	24.666667	A4	69	80	
276	33.006510	G#4	68	67	274	24.750000	G#4	68	80	
277	33.110677	F#4	66	69	275	24.833333	F#4	66	80	
278	33.200521	E4	64	68	276	24.916667	E4	64	80	
279	33.300781	Eb4	63	82	277	25.000000	Eb4	63	80	
280	33.514323	B3	59	68	279	25.166667	B3	59	80	
281	33.518229	F#4	66	82	278	25.166667	F#4	66	80	
282	33.606771	A3	57	77	280	25.250000	A3	57	80	
283	33.720052	G#3	56	75	282	25.333333	G#3	56	80	
284	33.734375	B4	71	94	281	25.333333	B4	71	80	
285	33.821615	F#3	54	72	283	25.416667	F#3	54	80	
286	33.953125	B4	71	97	284	25.500000	B4	71	80	
287	33.958333	F3	53	76	285	25.500000	F3	53	80	
288	34.171875	G#4	68	75	286	25.666667	G#4	68	80	
289	34.179688	F#3	54	70	287	25.666667	F#3	54	80	
290	34.274740	F3	53	69	288	25.750000	F3	53	80	
291	34.375000	Eb3	51	69	290	25.833333	Eb3	51	80	
292	34.391927	F4	65	66	289	25.833333	F4	65	80	
293	34.466146	C#3	49	72	291	25.916667	C#3	49	80	
294	34.587240	F#3	54	86	293	26.000000	F#3	54	80	
295	34.595052	C#4	61	79	292	26.000000	C#4	61	80	
296	34.843750	A4	69	72	294	26.166667	A4	69	80	
297	34.941406	G#4	68	72	295	26.250000	G#4	68	80	
298	35.026042	F#4	66	67	296	26.333333	F#4	66	80	
299	35.040365	F#2	42	64	297	26.375000	F#2	42	80	
300	35.117188	E4	64	67	298	26.416667	E4	64	80	
301	35.220052	D4	62	62	299	26.500000	D4	62	80	
302	35.253906	F#3	54	63	300	26.500000	F#3	54	80	
303	35.283854	E3	52	73	301	26.562500	E3	52	80	
304	35.359375	F#3	54	82	302	26.625000	F#3	54	80	
305	35.447917	F#4	66	76	303	26.666667	F#4	66	80	
306	35.549479	E4	64	76	304	26.750000	E4	64	80	
307	35.640625	D4	62	70	305	26.833333	D4	62	80	
308	35.752604	C#4	61	77	306	26.916667	C#4	61	80	
309	35.858073	B3	59	83	307	27.000000	B3	59	80	
310	36.070312	G3	55	74	309	27.166667	G3	55	80	
311	36.082031	D4	62	80	308	27.166667	D4	62	80	
312	36.194010	F#3	54	75	310	27.250000	F#3	54	80	
313	36.292969	E3	52	77	312	27.333333	E3	52	80	
314	36.294271	G4	67	87	311	27.333333	G4	67	80	
315	36.401042	D3	50	68	313	27.416667	D3	50	80	
316	36.485677	G4	67	95	314	27.500000	G4	67	80	
317	36.524740	C#3	49	50	315	27.500000	C#3	49	80	
318	36.734375	E4	64	75	316	27.666667	E4	64	80	
319	36.751302	D3	50	79	317	27.666667	D3	50	80	
320	36.858073	C#3	49	70	318	27.750000	C#3	49	80	
321	36.944010	B2	47	73	320	27.833333	B2	47	80	
322	36.962240	C#4	61	68	319	27.833333	C#4	61	80	
323	37.045573	A2	45	66	321	27.916667	A2	45	80	
324	37.166667	D3	50	87	323	28.000000	D3	50	80	
325	37.182292	A3	57	75	322	28.000000	A3	57	80	
326	37.386719	F#4	66	70	324	28.166667	F#4	66	80	
327	37.496094	E4	64	71	325	28.250000	E4	64	80	
328	37.600260	D4	62	65	326	28.333333	D4	62	80	
329	37.602865	D2	38	66	327	28.375000	D2	38	80	
330	37.712240	C#4	61	67	328	28.416667	C#4	61	80	
331	37.822917	B3	59	68	329	28.500000	B3	59	80	
332	37.839844	D3	50	62	330	28.500000	D3	50	80	
333	37.897135	C#3	49	73	331	28.562500	C#3	49	80	
334	37.959635	D3	50	69	332	28.625000	D3	50	80	
335	38.063802	D4	62	73	333	28.666667	D4	62	80	
336	38.164062	C#4	61	72	334	28.750000	C#4	61	80	
337	38.272135	B3	59	75	335	28.833333	B3	59	80	
338	38.360677	A3	57	78	336	28.916667	A3	57	80	
339	38.467448	G#3	56	86	337	29.000000	G#3	56	80	
340	38.692708	E3	52	68	339	29.166667	E3	52	80	
341	38.700521	B3	59	83	338	29.166667	B3	59	80	
342	38.796875	D3	50	77	340	29.250000	D3	50	80	
343	38.894531	C#3	49	73	342	29.333333	C#3	49	80	
344	38.915365	E4	64	87	341	29.333333	E4	64	80	
345	38.997396	B2	47	68	343	29.416667	B2	47	80	
346	39.095052	A2	45	73	345	29.500000	A2	45	80	
347	39.125000	C#4	61	94	344	29.500000	C#4	61	80	
348	39.328125	B2	47	72	347	29.666667	B2	47	80	
349	39.343750	E4	64	87	346	29.666667	E4	64	80	
350	39.433594	C#3	49	78	348	29.750000	C#3	49	80	
351	39.527344	D3	50	80	350	29.833333	D3	50	80	
352	39.558594	A4	69	95	349	29.833333	A4	69	80	
353	39.656250	E3	52	74	351	29.916667	E3	52	80	
354	39.785156	D4	62	94	352	30.000000	D4	62	80	
355	39.786458	F#3	54	92	353	30.000000	F#3	54	80	
356	40.015625	E3	52	84	354	30.166667	E3	52	80	
357	40.227865	D3	50	79	355	30.333333	D3	50	80	
358	40.236979	B4	71	92	356	30.375000	B4	71	80	
359	40.243490	D4	62	78	357	30.375000	D4	62	80	
360	40.454427	E3	52	78	360	30.500000	E3	52	80	
361	40.466146	E4	64	85	358	30.500000	E4	64	80	
362	40.468750	C#4	61	91	359	30.500000	C#4	61	80	
363	40.695312	A4	69	94	361	30.666667	A4	69	80	
364	40.915365	E2	40	65	364	30.875000	E2	40	80	
365	40.923177	G#4	68	88	362	30.833333	G#4	68	80	
366	40.930990	B3	59	69	363	30.875000	B3	59	80	
367	41.143229	A2	45	74	367	31.000000	A2	45	80	
368	41.145833	A4	69	96	365	31.000000	A4	69	80	
369	41.158854	C#4	61	80	366	31.000000	C#4	61	80	
370	41.365885	C#3	49	86	368	31.166667	C#3	49	80	
371	41.617188	E3	52	88	369	31.333333	E3	52	80	
372	41.938802	A3	57	91	370	31.500000	A3	57	80	
373	42.630208	A3	57	92	371	32.000000	A3	57	80	
374	42.631510	A2	45	82	372	32.000000	A2	45	80	
375	42.907552	E5	76	99	373	32.166667	E5	76	80	
376	43.014323	D5	74	79	374	32.250000	D5	74	80	
377	43.117188	C#5	73	83	375	32.333333	C#5	73	80	
378	43.220052	B4	71	87	376	32.416667	B4	71	80	
379	43.322917	A4	69	83	377	32.500000	A4	69	80	
380	43.540365	C#5	73	80	378	32.666667	C#5	73	80	
381	43.750000	A4	69	76	379	32.833333	A4	69	80	
382	43.960938	E4	64	67	380	33.000000	E4	64	80	
383	44.161458	A4	69	71	381	33.166667	A4	69	80	
384	44.390625	E4	64	67	382	33.333333	E4	64	80	
385	44.596354	C#4	61	64	383	33.500000	C#4	61	80	
386	44.828125	E4	64	63	384	33.666667	E4	64	80	
387	45.049479	C#4	61	60	385	33.833333	C#4	61	80	
388	45.274740	A3	57	63	386	34.000000	A3	57	80	
389	45.506510	A4	69	67	387	34.166667	A4	69	80	
390	45.597656	B4	71	69	388	34.250000	B4	71	80	
391	45.699219	C#5	73	69	389	34.333333	C#5	73	80	
392	45.832031	D5	74	54	390	34.416667	D5	74	80	
393	45.906250	E5	76	76	391	34.500000	E5	76	80	
394	45.936198	A3	57	60	394	34.500000	A3	57	80	
395	45.940104	A4	69	77	393	34.500000	A4	69	80	
396	45.951823	C#4	61	58	392	34.500000	C#4	61	80	
397	46.170573	C#5	73	68	395	34.666667	C#5	73	80	
398	46.372396	E5	76	75	396	34.833333	E5	76	80	
399	46.601562	A3	57	55	400	35.000000	A3	57	80	
400	46.602865	C#4	61	52	398	35.000000	C#4	61	80	
401	46.602865	A4	69	58	399	35.000000	A4	69	80	
402	46.611979	A5	81	56	397	35.000000	A5	81	80	
403	46.734375	E5	76	52	401	35.083333	E5	76	80	
404	46.824219	F#5	78	70	402	35.166667	F#5	78	80	
405	46.940104	B4	71	76	405	35.250000	B4	71	80	
406	46.945312	D4	62	61	404	35.250000	D4	62	80	
407	46.945312	G#5	80	80	403	35.250000	G#5	80	80	
408	47.067708	A5	81	82	406	35.333333	A5	81	80	
409	47.190104	G#5	80	89	407	35.416667	G#5	80	80	
410	47.282552	B4	71	88	410	35.500000	B4	71	80	
411	47.295573	D4	62	63	409	35.500000	D4	62	80	
412	47.298177	A5	81	83	408	35.500000	A5	81	80	
413	47.417969	E5	76	79	411	35.583333	E5	76	80	
414	47.520833	F#5	78	84	412	35.666667	F#5	78	80	
415	47.626302	C#5	73	83	415	35.750000	C#5	73	80	
416	47.635417	G#5	80	84	413	35.750000	G#5	80	80	
417	47.644531	E4	64	64	414	35.750000	E4	64	80	
418	47.774740	A5	81	78	416	35.833333	A5	81	80	
419	47.890625	G#5	80	87	417	35.916667	G#5	80	80	
420	47.967448	C#5	73	81	420	36.000000	C#5	73	80	
421	47.970052	E4	64	63	419	36.000000	E4	64	80	
422	48.006510	A5	81	88	418	36.000000	A5	81	80	
423	48.282552	G#5	80	76	421	36.166667	G#5	80	80	
424	48.296875	E4	64	71	422	36.166667	E4	64	80	
425	48.399740	F#5	78	74	423	36.250000	F#5	78	80	
426	48.414062	D4	62	68	424	36.250000	D4	62	80	
427	48.498698	E5	76	71	425	36.333333	E5	76	80	
428	48.503906	C#4	61	69	426	36.333333	C#4	61	80	
429	48.587240	D5	74	74	427	36.416667	D5	74	80	
430	48.618490	B3	59	68	428	36.416667	B3	59	80	
431	48.713542	C#5	73	73	429	36.500000	C#5	73	80	
432	48.714844	A3	57	67	430	36.500000	A3	57	80	
433	48.820312	D5	74	77	431	36.583333	D5	74	80	
434	48.917969	C#4	61	84	433	36.666667	C#4	61	80	
435	48.946615	E5	76	78	432	36.666667	E5	76	80	
436	49.065104	D5	74	68	434	36.750000	D5	74	80	
437	49.136719	A3	57	85	436	36.833333	A3	57	80	
438	49.161458	C#5	73	69	435	36.833333	C#5	73	80	
439	49.264323	B4	71	68	437	36.916667	B4	71	80	
440	49.351562	E3	52	74	440	37.000000	E3	52	80	
441	49.360677	A4	69	67	438	37.000000	A4	69	80	
442	49.440104	B4	71	76	442	37.061458	B4	71	80	
443	49.518229	A4	69	73	444	37.125000	A4	69	80	
444	49.567708	A3	57	76	447	37.166667	A3	57	80	
445	49.571615	B4	71	73	446	37.166667	B4	71	80	
446	49.640625	A4	69	68	450	37.250000	A4	69	80	
447	49.710938	B4	71	73	453	37.311458	B4	71	80	
448	49.786458	A4	69	71	456	37.375000	A4	69	80	
449	49.800781	E3	52	75	455	37.333333	E3	52	80	
450	49.843750	B4	71	67	458	37.416667	B4	71	80	
451	49.917969	A4	69	70	461	37.500000	A4	69	80	
452	49.981771	B4	71	69	465	37.561458	B4	71	80	
453	49.998698	C#3	49	83	463	37.500000	C#3	49	80	
454	50.066406	A4	69	70	467	37.625000	A4	69	80	
455	50.127604	B4	71	68	469	37.666667	B4	71	80	
456	50.204427	E3	52	79	470	37.666667	E3	52	80	
457	50.210938	A4	69	67	473	37.750000	A4	69	80	
458	50.270833	B4	71	65	476	37.811458	B4	71	80	
459	50.367188	A4	69	70	479	37.875000	A4	69	80	
460	50.411458	C#3	49	72	478	37.833333	C#3	49	80	
461	50.417969	B4	71	60	480	37.875000	A4	69	80	
462	50.524740	A4	69	68	483	37.958333	A4	69	80	
463	50.626302	A2	45	72	484	38.000000	A2	45	80	
464	50.738281	B4	71	68	485	38.083333	B4	71	80	
465	50.868490	A4	69	65	486	38.166667	A4	69	80	
466	50.986979	G#4	68	53	487	38.250000	G#4	68	80	
467	51.078125	A4	69	71	488	38.333333	A4	69	80	
