// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
97	22.346875	D4	62	38	97	9.833333	D4	62	80	
98	22.513542	E4	64	46	98	9.916667	E4	64	80	
99	22.696875	D3	50	43	101	10.000000	D3	50	80	
100	22.700000	D4	62	45	99	10.000000	D4	62	80	
101	22.748958	F3	53	42	100	10.000000	F3	53	80	
102	22.885417	E3	52	56	102	10.083333	E3	52	80	
103	23.058333	F3	53	65	103	10.166667	F3	53	80	
104	23.235417	G3	55	59	106	10.250000	G3	55	80	
105	23.257292	C#4	61	64	104	10.250000	C#4	61	80	
106	23.260417	Bb3	58	61	105	10.250000	Bb3	58	80	
107	23.413542	F3	53	64	107	10.333333	F3	53	80	
108	23.582292	E3	52	66	108	10.416667	E3	52	80	
109	23.781250	F3	53	57	111	10.500000	F3	53	80	
110	23.789583	D4	62	66	109	10.500000	D4	62	80	
111	23.802083	A3	57	58	110	10.500000	A3	57	80	
112	23.955208	G3	55	61	112	10.583333	G3	55	80	
113	24.126042	A3	57	55	113	10.666667	A3	57	80	
114	24.323958	G4	67	55	114	10.750000	G4	67	80	
115	24.330208	Bb3	58	47	116	10.750000	Bb3	58	80	
116	24.337500	D4	62	51	115	10.750000	D4	62	80	
117	24.502083	A3	57	57	117	10.833333	A3	57	80	
118	24.664583	G3	55	58	118	10.916667	G3	55	80	
119	24.879167	C#4	61	59	119	11.000000	C#4	61	80	
120	24.885417	A3	57	62	120	11.000000	A3	57	80	
121	25.158333	E4	64	63	121	11.125000	E4	64	80	
122	25.437500	D4	62	65	123	11.250000	D4	62	80	
123	25.438542	F4	65	52	122	11.250000	F4	65	80	
124	25.687500	G4	67	56	125	11.375000	G4	67	80	
125	25.980208	A4	69	61	126	11.500000	A4	69	80	
126	25.985417	C#4	61	51	128	11.500000	C#4	61	80	
127	26.009375	E4	64	50	127	11.500000	E4	64	80	
128	26.252083	B4	71	62	129	11.625000	B4	71	80	
129	26.503125	C5	72	67	130	11.750000	C5	72	80	
130	26.511458	C4	60	51	131	11.750000	C4	60	80	
131	26.762500	A4	69	70	132	11.875000	A4	69	80	
132	27.035417	B3	59	50	135	12.000000	B3	59	80	
133	27.035417	D5	74	65	133	12.000000	D5	74	80	
134	27.040625	D4	62	47	134	12.000000	D4	62	80	
135	27.300000	C#5	73	75	136	12.125000	C#5	73	80	
136	27.556250	Bb3	58	52	138	12.250000	Bb3	58	80	
137	27.561458	D5	74	78	137	12.250000	D5	74	80	
138	27.816667	E5	76	80	139	12.375000	E5	76	80	
139	28.091667	A3	57	54	141	12.500000	A3	57	80	
140	28.091667	F5	77	75	140	12.500000	F5	77	80	
141	28.358333	B4	71	64	142	12.625000	B4	71	80	
142	28.662500	E5	76	62	143	12.750000	E5	76	80	
143	28.670833	G3	55	46	144	12.750000	G3	55	80	
144	28.940625	D5	74	67	145	12.875000	D5	74	80	
145	29.213542	C#5	73	66	146	13.000000	C#5	73	80	
146	29.446875	A4	69	60	147	13.125000	A4	69	80	
147	29.723958	Bb4	70	59	150	13.250000	Bb4	70	80	
148	29.733333	F3	53	50	151	13.250000	F3	53	80	
149	29.743750	D5	74	47	149	13.250000	D5	74	80	
150	29.997917	A4	69	60	152	13.375000	A4	69	80	
151	30.282292	E3	52	51	154	13.500000	E3	52	80	
152	30.285417	G4	67	54	153	13.500000	G4	67	80	
153	30.535417	Bb4	70	54	155	13.625000	Bb4	70	80	
154	30.812500	A4	69	54	157	13.750000	A4	69	80	
155	30.816667	C5	72	54	156	13.750000	C5	72	80	
156	30.832292	A3	57	48	158	13.750000	A3	57	80	
157	31.079167	G4	67	41	159	13.875000	G4	67	80	
158	31.347917	F#4	66	48	160	14.000000	F#4	66	80	
159	31.353125	D3	50	38	161	14.000000	D3	50	80	
160	31.621875	D4	62	52	162	14.125000	D4	62	80	
161	31.888542	Eb4	63	66	165	14.250000	Eb4	63	80	
162	31.888542	Bb4	70	55	163	14.250000	Bb4	70	80	
163	31.913542	G4	67	42	164	14.250000	G4	67	80	
164	32.160417	D4	62	71	166	14.375000	D4	62	80	
165	32.423958	C4	60	62	168	14.500000	C4	60	80	
166	32.427083	A4	69	68	167	14.500000	A4	69	80	
167	32.701042	Eb4	63	66	169	14.625000	Eb4	63	80	
168	32.967708	F4	65	59	170	14.750000	F4	65	80	
169	32.985417	D4	62	60	171	14.750000	D4	62	80	
170	33.225000	C4	60	50	172	14.875000	C4	60	80	
171	33.502083	G4	67	57	173	15.000000	G4	67	80	
172	33.515625	B3	59	41	174	15.000000	B3	59	80	
173	33.748958	G3	55	38	176	15.125000	G3	55	80	
174	33.757292	G5	79	71	175	15.125000	G5	79	80	
175	34.025000	A5	81	78	177	15.250000	A5	81	80	
176	34.028125	E4	64	50	178	15.250000	E4	64	80	
177	34.031250	C4	60	42	179	15.250000	C4	60	80	
178	34.268750	G5	79	75	180	15.375000	G5	79	80	
179	34.543750	F5	77	75	181	15.500000	F5	77	80	
180	34.548958	D4	62	45	182	15.500000	D4	62	80	
181	34.806250	A5	81	79	183	15.625000	A5	81	80	
182	35.076042	Bb3	58	45	185	15.750000	Bb3	58	80	
183	35.081250	G5	79	68	184	15.750000	G5	79	80	
184	35.339583	F5	77	65	186	15.875000	F5	77	80	
185	35.610417	E5	76	62	187	16.000000	E5	76	80	
186	35.612500	C4	60	34	188	16.000000	C4	60	80	
187	35.869792	C5	72	61	189	16.125000	C5	72	80	
188	36.138542	D5	74	62	192	16.250000	D5	74	80	
189	36.139583	A3	57	44	193	16.250000	A3	57	80	
190	36.139583	F5	77	66	191	16.250000	F5	77	80	
191	36.403125	C5	72	76	194	16.375000	C5	72	80	
192	36.667708	Bb4	70	74	195	16.500000	Bb4	70	80	
193	36.676042	G3	55	51	196	16.500000	G3	55	80	
194	36.933333	D5	74	60	197	16.625000	D5	74	80	
195	37.207292	C5	72	58	199	16.750000	C5	72	80	
196	37.207292	E5	76	66	198	16.750000	E5	76	80	
197	37.210417	C4	60	55	200	16.750000	C4	60	80	
198	37.466667	Bb4	70	62	201	16.875000	Bb4	70	80	
199	37.744792	A4	69	60	202	17.000000	A4	69	80	
200	37.752083	F3	53	39	203	17.000000	F3	53	80	
201	37.918750	G3	55	48	204	17.083333	G3	55	80	
202	38.030208	F5	77	75	205	17.125000	F5	77	80	
203	38.117708	A3	57	52	206	17.166667	A3	57	80	
204	38.264583	Bb3	58	49	208	17.250000	Bb3	58	80	
205	38.289583	G4	67	65	207	17.250000	G4	67	80	
206	38.410417	A3	57	56	209	17.333333	A3	57	80	
207	38.539583	E5	76	72	210	17.375000	E5	76	80	
208	38.626042	G3	55	57	211	17.416667	G3	55	80	
209	38.810417	F4	65	69	212	17.500000	F4	65	80	
210	38.827083	A3	57	62	213	17.500000	A3	57	80	
211	39.081250	D5	74	71	214	17.625000	D5	74	80	
212	39.355208	E4	64	61	215	17.750000	E4	64	80	
213	39.358333	A2	45	49	216	17.750000	A2	45	80	
214	39.619792	C#5	73	67	217	17.875000	C#5	73	80	
215	39.879167	D3	50	49	220	18.000000	D3	50	80	
216	39.891667	D5	74	61	218	18.000000	D5	74	80	
217	39.910417	F4	65	59	219	18.000000	F4	65	80	
218	40.071875	E3	52	59	221	18.083333	E3	52	80	
219	40.239583	F3	53	65	222	18.166667	F3	53	80	
220	40.419792	Bb4	70	70	223	18.250000	Bb4	70	80	
221	40.422917	G3	55	45	225	18.250000	G3	55	80	
222	40.439583	C#4	61	62	224	18.250000	C#4	61	80	
223	40.593750	F3	53	60	226	18.333333	F3	53	80	
224	40.767708	E3	52	65	227	18.416667	E3	52	80	
225	40.946875	F3	53	60	230	18.500000	F3	53	80	
226	40.959375	A4	69	69	228	18.500000	A4	69	80	
227	40.966667	D4	62	60	229	18.500000	D4	62	80	
228	41.131250	G4	67	66	231	18.583333	G4	67	80	
229	41.151042	G3	55	55	232	18.583333	G3	55	80	
230	41.310417	A3	57	47	234	18.666667	A3	57	80	
231	41.315625	F4	65	57	233	18.666667	F4	65	80	
232	41.504167	Bb3	58	46	236	18.750000	Bb3	58	80	
233	41.513542	E4	64	58	235	18.750000	E4	64	80	
234	41.667708	A3	57	51	238	18.833333	A3	57	80	
235	41.689583	F4	65	49	237	18.833333	F4	65	80	
236	41.861458	G3	55	53	240	18.916667	G3	55	80	
237	41.863542	G4	67	52	239	18.916667	G4	67	80	
238	42.056250	F4	65	50	241	19.000000	F4	65	80	
239	42.057292	A3	57	50	242	19.000000	A3	57	80	
240	42.244792	E4	64	53	243	19.083333	E4	64	80	
241	42.428125	D4	62	48	244	19.166667	D4	62	80	
242	42.629167	C#4	61	49	245	19.250000	C#4	61	80	
243	42.630208	G3	55	29	247	19.250000	G3	55	80	
244	42.630208	Bb3	58	41	246	19.250000	Bb3	58	80	
245	42.813542	D4	62	43	248	19.333333	D4	62	80	
246	42.991667	E4	64	53	249	19.416667	E4	64	80	
247	43.178125	D4	62	45	250	19.500000	D4	62	80	
248	43.193750	A3	57	39	251	19.500000	A3	57	80	
249	43.208333	F3	53	35	252	19.500000	F3	53	80	
250	43.357292	E3	52	45	254	19.583333	E3	52	80	
251	43.366667	E4	64	50	253	19.583333	E4	64	80	
252	43.540625	D3	50	45	256	19.666667	D3	50	80	
253	43.546875	F4	65	48	255	19.666667	F4	65	80	
254	43.703125	G4	67	55	257	19.750000	G4	67	80	
255	43.725000	C#3	49	47	258	19.750000	C#3	49	80	
256	43.866667	F4	65	57	259	19.833333	F4	65	80	
257	43.883333	D3	50	52	260	19.833333	D3	50	80	
258	44.050000	E4	64	62	261	19.916667	E4	64	80	
259	44.070833	E3	52	47	262	19.916667	E3	52	80	
260	44.231250	F4	65	59	263	20.000000	F4	65	80	
261	44.236458	D3	50	50	264	20.000000	D3	50	80	
262	44.405208	G4	67	66	265	20.083333	G4	67	80	
263	44.406250	G3	55	53	266	20.083333	G3	55	80	
264	44.577083	F3	53	58	268	20.166667	F3	53	80	
265	44.587500	A4	69	76	267	20.166667	A4	69	80	
266	44.743750	E3	52	53	270	20.250000	E3	52	80	
267	44.743750	Bb4	70	77	269	20.250000	Bb4	70	80	
268	44.897917	F3	53	57	272	20.333333	F3	53	80	
269	44.905208	A4	69	82	271	20.333333	A4	69	80	
270	45.061458	G3	55	57	274	20.416667	G3	55	80	
271	45.075000	G4	67	74	273	20.416667	G4	67	80	
272	45.294792	A4	69	81	275	20.500000	A4	69	80	
273	45.295833	F3	53	53	276	20.500000	F3	53	80	
274	45.560417	C3	48	55	277	20.625000	C3	48	80	
275	45.829167	Bb2	46	54	279	20.750000	Bb2	46	80	
276	45.842708	D5	74	72	278	20.750000	D5	74	80	
277	46.117708	G3	55	54	280	20.875000	G3	55	80	
278	46.377083	A2	45	50	282	21.000000	A2	45	80	
279	46.388542	C#5	73	78	281	21.000000	C#5	73	80	
280	46.664583	G3	55	49	283	21.125000	G3	55	80	
281	46.928125	F#3	54	48	285	21.250000	F#3	54	80	
282	46.938542	C5	72	76	284	21.250000	C5	72	80	
283	47.212500	D3	50	55	286	21.375000	D3	50	80	
284	47.496875	G2	43	37	288	21.500000	G2	43	80	
285	47.510417	B4	71	67	287	21.500000	B4	71	80	
286	47.775000	F3	53	44	289	21.625000	F3	53	80	
287	48.032292	Bb4	70	74	290	21.750000	Bb4	70	80	
288	48.040625	E3	52	39	291	21.750000	E3	52	80	
289	48.312500	C3	48	48	292	21.875000	C3	48	80	
290	48.556250	F2	41	49	294	22.000000	F2	41	80	
291	48.582292	A4	69	77	293	22.000000	A4	69	80	
292	48.837500	Eb3	51	62	295	22.125000	Eb3	51	80	
293	49.103125	D3	50	52	297	22.250000	D3	50	80	
294	49.112500	A5	81	90	296	22.250000	A5	81	80	
295	49.352083	Bb2	46	57	298	22.375000	Bb2	46	80	
296	49.645833	E2	40	56	300	22.500000	E2	40	80	
297	49.659375	G#5	80	83	299	22.500000	G#5	80	80	
298	49.900000	D3	50	55	301	22.625000	D3	50	80	
299	50.194792	C#3	49	56	303	22.750000	C#3	49	80	
300	50.200000	G5	79	72	302	22.750000	G5	79	80	
301	50.467708	A2	45	44	304	22.875000	A2	45	80	
302	50.734375	D3	50	44	306	23.000000	D3	50	80	
303	50.743750	F#5	78	64	305	23.000000	F#5	78	80	
304	50.744792	D2	38	48	307	23.000000	D2	38	80	
305	50.985417	A4	69	70	308	23.125000	A4	69	80	
306	51.263542	D3	50	54	311	23.250000	D3	50	80	
307	51.263542	F5	77	65	309	23.250000	F5	77	80	
308	51.273958	Bb4	70	70	310	23.250000	Bb4	70	80	
309	51.536458	A4	69	80	312	23.375000	A4	69	80	
310	51.791667	G4	67	71	314	23.500000	G4	67	80	
311	51.793750	E5	76	70	313	23.500000	E5	76	80	
312	52.048958	Bb4	70	74	315	23.625000	Bb4	70	80	
313	52.329167	A4	69	63	316	23.750000	A4	69	80	
314	52.340625	C#3	49	47	317	23.750000	C#3	49	80	
315	52.568750	G4	67	59	318	23.875000	G4	67	80	
316	52.869792	F4	65	54	319	24.000000	F4	65	80	
317	52.880208	D3	50	34	320	24.000000	D3	50	80	
318	53.130208	A3	57	42	321	24.125000	A3	57	80	
319	53.381250	D5	74	58	322	24.250000	D5	74	80	
320	53.404167	Bb3	58	41	323	24.250000	Bb3	58	80	
321	53.672917	A3	57	50	324	24.375000	A3	57	80	
322	53.939583	E4	64	47	325	24.500000	E4	64	80	
323	53.958333	G3	55	43	326	24.500000	G3	55	80	
324	54.188542	Bb3	58	39	327	24.625000	Bb3	58	80	
325	54.446875	A3	57	36	329	24.750000	A3	57	80	
326	54.461458	C#5	73	51	328	24.750000	C#5	73	80	
327	54.709375	G3	55	44	330	24.875000	G3	55	80	
328	54.998958	F3	53	46	331	25.000000	F3	53	80	
329	55.257292	A5	81	53	332	25.125000	A4	69	80	
330	55.528125	Bb5	82	50	333	25.250000	Bb4	70	80	
331	55.537500	D4	62	44	334	25.250000	D4	62	80	
332	55.795833	A5	81	54	335	25.375000	A4	69	80	
333	56.060417	E3	52	37	337	25.500000	E3	52	80	
334	56.075000	G5	79	51	336	25.500000	G4	67	80	
335	56.367708	Bb5	82	50	338	25.625000	Bb4	70	80	
336	56.632292	A5	81	52	339	25.750000	A4	69	80	
337	56.644792	C#4	61	34	340	25.750000	C#4	61	80	
338	56.906250	G5	79	51	341	25.875000	G4	67	80	
339	57.138542	F5	77	51	342	26.000000	F4	65	80	
340	57.167708	D3	50	3	344	26.000000	D3	50	80	
341	57.172917	D4	62	41	343	26.000000	D4	62	80	
342	57.342708	E5	76	55	*	-1	*	-1	-1	
343	57.368750	E4	64	52	345	26.083333	E4	64	80	
344	57.519792	F4	65	44	346	26.166667	F4	65	80	
345	57.522917	D5	74	48	*	-1	*	-1	-1	
346	57.684375	G4	67	34	347	26.250000	G4	67	80	
347	57.685417	C#5	73	49	*	-1	*	-1	-1	
348	57.835417	F4	65	36	348	26.333333	F4	65	80	
349	57.841667	D5	74	45	*	-1	*	-1	-1	
350	58.010417	E5	76	50	*	-1	*	-1	-1	
351	58.027083	E4	64	49	349	26.416667	E4	64	80	
352	58.197917	A4	69	53	350	26.500000	A4	69	80	
353	58.211458	F4	65	39	351	26.500000	F4	65	80	
354	58.357292	B4	71	59	352	26.583333	B4	71	80	
355	58.375000	G4	67	40	353	26.583333	G4	67	80	
356	58.538542	A4	69	57	355	26.666667	A4	69	80	
357	58.539583	C#5	73	58	354	26.666667	C#5	73	80	
358	58.706250	D5	74	58	356	26.750000	D5	74	80	
359	58.707292	Bb4	70	58	357	26.750000	Bb4	70	80	
360	58.859375	A4	69	60	359	26.833333	A4	69	80	
361	58.863542	C#5	73	69	358	26.833333	C#5	73	80	
362	59.031250	B4	71	71	360	26.916667	B4	71	80	
363	59.042708	G4	67	59	361	26.916667	G4	67	80	
364	59.213542	A4	69	71	363	27.000000	A4	69	80	
365	59.226042	C#5	73	79	362	27.000000	C#5	73	80	
366	59.394792	D5	74	75	364	27.083333	D5	74	80	
367	59.556250	E5	76	80	365	27.166667	E5	76	80	
368	59.719792	F5	77	78	366	27.250000	F5	77	80	
369	59.725000	D5	74	70	367	27.250000	D5	74	80	
370	59.882292	E5	76	80	368	27.333333	E5	76	80	
371	60.041667	D5	74	72	369	27.416667	D5	74	80	
372	60.251042	E5	76	75	370	27.500000	E5	76	80	
373	60.259375	C#5	73	76	371	27.500000	C#5	73	80	
374	60.501042	B2	47	53	372	27.625000	B2	47	80	
375	60.781250	A5	81	71	373	27.750000	A5	81	80	
376	60.785417	C3	48	51	375	27.750000	C3	48	80	
377	60.792708	C5	72	74	374	27.750000	C5	72	80	
378	61.037500	D3	50	59	376	27.875000	D3	50	80	
379	61.295833	E3	52	53	379	28.000000	E3	52	80	
380	61.308333	G#5	80	76	377	28.000000	G#5	80	80	
381	61.317708	B4	71	68	378	28.000000	B4	71	80	
382	61.569792	F#3	54	65	380	28.125000	F#3	54	80	
383	61.828125	G3	55	52	383	28.250000	G3	55	80	
384	61.837500	Bb4	70	76	382	28.250000	Bb4	70	80	
385	61.840625	G5	79	75	381	28.250000	G5	79	80	
386	62.100000	E3	52	65	384	28.375000	E3	52	80	
387	62.370833	A3	57	56	387	28.500000	A3	57	80	
388	62.377083	F#5	78	73	385	28.500000	F#5	78	80	
389	62.383333	A4	69	68	386	28.500000	A4	69	80	
390	62.632292	G#3	56	66	388	28.625000	G#3	56	80	
391	62.902083	F5	77	75	389	28.750000	F5	77	80	
392	62.905208	A3	57	66	390	28.750000	A3	57	80	
393	63.154167	B3	59	73	391	28.875000	B3	59	80	
394	63.409375	C4	60	63	394	29.000000	C4	60	80	
395	63.420833	E5	76	78	392	29.000000	E5	76	80	
396	63.671875	F#3	54	72	395	29.125000	F#3	54	80	
397	63.951042	B3	59	65	397	29.250000	B3	59	80	
398	63.952083	D5	74	72	396	29.250000	D5	74	80	
399	64.203125	A3	57	57	399	29.375000	A3	57	80	
400	64.203125	F4	65	67	398	29.375000	F4	65	80	
401	64.478125	G#3	56	62	401	29.500000	G#3	56	80	
402	64.484375	E4	64	72	400	29.500000	E4	64	80	
403	64.743750	E3	52	69	402	29.625000	E3	52	80	
404	65.000000	A3	57	64	404	29.750000	A3	57	80	
405	65.002083	C5	72	79	403	29.750000	C5	72	80	
406	65.266667	E4	64	73	405	29.875000	E4	64	80	
407	65.519792	B4	71	76	406	30.000000	B4	71	80	
408	65.521875	D4	62	72	407	30.000000	D4	62	80	
409	65.777083	D3	50	69	408	30.125000	D3	50	80	
410	66.041667	G3	55	63	410	30.250000	G3	55	80	
411	66.043750	Bb4	70	76	409	30.250000	Bb4	70	80	
412	66.290625	F3	53	57	412	30.375000	F3	53	80	
413	66.313542	D4	62	65	411	30.375000	D4	62	80	
414	66.569792	E3	52	61	414	30.500000	E3	52	80	
415	66.578125	C4	60	72	413	30.500000	C4	60	80	
416	66.832292	C3	48	67	415	30.625000	C3	48	80	
417	67.101042	F3	53	59	417	30.750000	F3	53	80	
418	67.102083	A4	69	74	416	30.750000	A4	69	80	
419	67.355208	C4	60	65	418	30.875000	C4	60	80	
420	67.619792	G#4	68	70	419	31.000000	G#4	68	80	
421	67.630208	B3	59	61	420	31.000000	B3	59	80	
422	67.883333	B2	47	58	421	31.125000	B2	47	80	
423	68.166667	G4	67	58	422	31.250000	G4	67	80	
424	68.169792	E3	52	53	423	31.250000	E3	52	80	
425	68.415625	D3	50	43	425	31.375000	D3	50	80	
426	68.423958	Bb3	58	57	424	31.375000	Bb3	58	80	
427	68.702083	A3	57	50	426	31.500000	A3	57	80	
428	68.710417	C#3	49	45	427	31.500000	C#3	49	80	
429	68.957292	A2	45	46	428	31.625000	A2	45	80	
430	69.203125	G4	67	54	429	31.750000	F4	65	80	
431	69.221875	D3	50	46	430	31.750000	D3	50	80	
432	69.303125	F4	65	43	*	-1	*	-1	-1	
433	69.336458	G4	67	54	431	31.812500	G4	67	80	
434	69.439583	F4	65	50	432	31.875000	F4	65	80	
435	69.771875	A4	69	52	435	32.000000	A4	69	80	
436	69.772917	E4	64	50	434	32.000000	E4	64	80	
437	69.927083	G4	67	51	436	32.083333	G4	67	80	
438	70.097917	F4	65	40	437	32.166667	F4	65	80	
439	70.263542	C#3	49	44	439	32.250000	C#3	49	80	
440	70.269792	E4	64	49	438	32.250000	E4	64	80	
441	70.451042	F4	65	46	440	32.333333	F4	65	80	
442	70.596875	G4	67	47	441	32.416667	G4	67	80	
443	70.747917	D3	50	42	443	32.500000	D3	50	80	
444	70.761458	F4	65	51	442	32.500000	F4	65	80	
445	70.936458	E4	64	50	444	32.583333	E4	64	80	
446	70.946875	C3	48	37	445	32.583333	C3	48	80	
447	71.108333	D4	62	49	446	32.666667	D4	62	80	
448	71.122917	Bb2	46	39	447	32.666667	Bb2	46	80	
449	71.280208	A2	45	39	449	32.750000	A2	45	80	
450	71.290625	C#4	61	54	448	32.750000	C#4	61	80	
451	71.446875	Bb2	46	43	451	32.833333	Bb2	46	80	
452	71.452083	D4	62	53	450	32.833333	D4	62	80	
453	71.635417	E4	64	55	452	32.916667	E4	64	80	
454	71.648958	C3	48	27	453	32.916667	C3	48	80	
455	71.802083	D4	62	52	454	33.000000	D4	62	80	
456	71.833333	Bb2	46	45	455	33.000000	Bb2	46	80	
457	72.017708	A2	45	45	456	33.083333	A2	45	80	
458	72.172917	G2	43	38	457	33.166667	G2	43	80	
459	72.344792	F#2	42	47	459	33.250000	F#2	42	80	
460	72.363542	A3	57	50	458	33.250000	A3	57	80	
461	72.516667	G2	43	39	460	33.333333	G2	43	80	
462	72.708333	A2	45	45	461	33.416667	A2	45	80	
463	72.888542	G2	43	38	463	33.500000	G2	43	80	
464	72.911458	Bb3	58	55	462	33.500000	Bb3	58	80	
465	73.096875	D4	62	47	464	33.583333	D4	62	80	
466	73.259375	E4	64	52	465	33.666667	E4	64	80	
467	73.454167	D2	38	51	468	33.750000	D2	38	80	
468	73.455208	F4	65	51	466	33.750000	F4	65	80	
469	73.467708	B3	59	54	467	33.750000	B3	59	80	
470	73.663542	E4	64	56	469	33.833333	E4	64	80	
