// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
46	6.545833	G#4	68	77	46	5.750000	G#4	68	80	
47	6.553125	Eb4	63	51	47	5.750000	Eb4	63	80	
48	6.671875	A4	69	70	48	5.875000	A4	69	80	
49	6.817708	G#4	68	80	49	6.000000	G#4	68	80	
50	6.825000	E4	64	48	50	6.000000	E4	64	80	
51	6.948958	B4	71	76	51	6.125000	B4	71	80	
52	7.084375	A4	69	71	52	6.250000	A4	69	80	
53	7.221875	G#4	68	80	53	6.375000	G#4	68	80	
54	7.231250	B3	59	59	54	6.375000	B3	59	80	
55	7.350000	A4	69	74	55	6.500000	A4	69	80	
56	7.354167	C#4	61	80	56	6.500000	C#4	61	80	
57	7.505208	E4	64	76	57	6.625000	E4	64	80	
58	7.640625	A3	57	80	59	6.750000	A3	57	80	
59	7.652083	F#4	66	76	58	6.750000	F#4	66	80	
60	7.775000	G4	67	75	60	6.875000	G4	67	80	
61	7.906250	D4	62	74	62	7.000000	D4	62	80	
62	7.910417	F#4	66	87	61	7.000000	F#4	66	80	
63	8.047917	A4	69	76	63	7.125000	A4	69	80	
64	8.201042	G#4	68	80	64	7.250000	G#4	68	80	
65	8.305208	A3	57	63	66	7.375000	A3	57	80	
66	8.338542	F#4	66	80	65	7.375000	F#4	66	80	
67	8.466667	B3	59	68	68	7.500000	B3	59	80	
68	8.466667	G#4	68	78	67	7.500000	G#4	68	80	
69	8.593750	Eb4	63	74	69	7.625000	Eb4	63	80	
70	8.723958	G#3	56	62	71	7.750000	G#3	56	80	
71	8.727083	E4	64	70	70	7.750000	E4	64	80	
72	8.842708	F#4	66	70	72	7.875000	F#4	66	80	
73	8.973958	E4	64	73	73	8.000000	E4	64	80	
74	9.006250	C#4	61	55	74	8.000000	C#4	61	80	
75	9.140625	D4	62	66	75	8.125000	D4	62	80	
76	9.257292	A4	69	80	76	8.250000	A4	69	80	
77	9.266667	C#4	61	64	77	8.250000	C#4	61	80	
78	9.397917	B4	71	81	78	8.375000	B4	71	80	
79	9.420833	B3	59	65	79	8.375000	B3	59	80	
80	9.537500	A3	57	71	81	8.500000	A3	57	80	
81	9.543750	C#5	73	92	80	8.500000	C#5	73	80	
82	9.678125	B4	71	86	82	8.625000	B4	71	80	
83	9.803125	A4	69	85	83	8.750000	A4	69	80	
84	9.823958	F#4	66	80	84	8.750000	F#4	66	80	
85	9.959375	C#5	73	90	85	8.875000	C#5	73	80	
86	9.980208	A3	57	62	86	8.875000	A3	57	80	
87	10.090625	G#4	68	88	88	9.000000	G#4	68	80	
88	10.090625	B4	71	81	87	9.000000	B4	71	80	
89	10.097917	E4	64	81	89	9.000000	E4	64	80	
90	10.229167	D5	74	89	90	9.125000	D5	74	80	
91	10.360417	C#5	73	92	91	9.250000	C#5	73	80	
92	10.496875	G#4	68	88	92	9.375000	G#4	68	80	
93	10.506250	E3	52	61	93	9.375000	E3	52	80	
94	10.620833	A4	69	79	94	9.500000	A4	69	80	
95	10.642708	F#3	54	75	95	9.500000	F#3	54	80	
96	10.776042	E5	76	95	96	9.625000	E5	76	80	
97	10.906250	D5	74	90	97	9.750000	D5	74	80	
98	11.048958	F#4	66	64	99	9.875000	F#4	66	80	
99	11.056250	A4	69	81	98	9.875000	A4	69	80	
100	11.191667	G#4	68	75	101	10.000000	G#4	68	80	
101	11.191667	B4	71	85	100	10.000000	B4	71	80	
102	11.331250	F#5	78	90	102	10.125000	F#5	78	80	
103	11.464583	E5	76	83	103	10.250000	E5	76	80	
104	11.591667	D5	74	85	104	10.375000	D5	74	80	
105	11.727083	E5	76	89	105	10.500000	E5	76	80	
106	11.856250	B4	71	83	106	10.625000	B4	71	80	
107	11.985417	E4	64	71	109	10.750000	E4	64	80	
108	11.987500	G#4	68	74	108	10.750000	G#4	68	80	
109	11.994792	C#5	73	86	107	10.750000	C#5	73	80	
110	12.126042	D5	74	85	110	10.875000	D5	74	80	
111	12.252083	A4	69	75	112	11.000000	A4	69	80	
112	12.257292	A3	57	76	113	11.000000	A3	57	80	
113	12.257292	C#5	73	92	111	11.000000	C#5	73	80	
114	12.392708	D5	74	85	114	11.125000	D5	74	80	
115	12.521875	B3	59	72	117	11.250000	B3	59	80	
116	12.527083	G#4	68	81	116	11.250000	G#4	68	80	
117	12.533333	E5	76	91	115	11.250000	E5	76	80	
118	12.666667	F#5	78	90	118	11.375000	F#5	78	80	
119	12.780208	A4	69	58	120	11.500000	A4	69	80	
120	12.784375	C#4	61	62	121	11.500000	C#4	61	80	
121	12.789583	E5	76	89	119	11.500000	E5	76	80	
122	12.927083	A5	81	81	122	11.625000	A5	81	80	
123	13.055208	Eb4	63	64	125	11.750000	Eb4	63	80	
124	13.071875	B4	71	71	124	11.750000	B4	71	80	
125	13.077083	G#5	80	74	123	11.750000	G#5	80	80	
126	13.179167	F#5	78	79	126	11.875000	F#5	78	80	
127	13.314583	G#5	80	83	127	12.000000	G#5	80	80	
128	13.334375	E4	64	62	129	12.000000	E4	64	80	
129	13.453125	F#5	78	76	130	12.125000	F#5	78	80	
130	13.589583	E3	52	57	132	12.250000	E3	52	80	
131	13.594792	E5	76	72	131	12.250000	E5	76	80	
132	13.726042	Eb5	75	73	133	12.375000	Eb5	75	80	
133	13.730208	F#3	54	61	134	12.375000	F#3	54	80	
134	13.864583	E5	76	78	135	12.500000	E5	76	80	
135	13.870833	G#3	56	66	136	12.500000	G#3	56	80	
136	13.998958	A4	69	67	137	12.625000	A4	69	80	
137	14.004167	F#3	54	70	138	12.625000	F#3	54	80	
138	14.144792	E3	52	66	140	12.750000	E3	52	80	
139	14.148958	G#4	68	81	139	12.750000	G#4	68	80	
140	14.271875	G#3	56	74	142	12.875000	G#3	56	80	
141	14.281250	B4	71	78	141	12.875000	B4	71	80	
142	14.406250	F#3	54	75	144	13.000000	F#3	54	80	
143	14.417708	A4	69	79	143	13.000000	A4	69	80	
144	14.542708	A3	57	75	146	13.125000	A3	57	80	
145	14.542708	F#4	66	83	145	13.125000	F#4	66	80	
146	14.561458	E5	76	10	*	-1	*	-1	-1	
147	14.681250	G#3	56	76	148	13.250000	G#3	56	80	
148	14.685417	B4	71	81	147	13.250000	B4	71	80	
149	14.831250	Eb5	75	76	149	13.375000	Eb5	75	80	
150	14.961458	E5	76	70	150	13.500000	E5	76	80	
151	15.075000	B3	59	86	152	13.625000	B3	59	80	
152	15.085417	G#4	68	78	151	13.625000	G#4	68	80	
153	15.210417	A3	57	87	154	13.750000	A3	57	80	
154	15.229167	C#5	73	77	153	13.750000	C#5	73	80	
155	15.367708	Eb5	75	75	155	13.875000	Eb5	75	80	
156	15.493750	E5	76	77	156	14.000000	E5	76	80	
157	15.636458	C#4	61	78	157	14.125000	C#4	61	80	
158	15.761458	F#4	66	68	158	14.250000	F#4	66	80	
159	15.781250	B3	59	72	159	14.250000	B3	59	80	
160	15.902083	A3	57	67	161	14.375000	A3	57	80	
161	15.910417	C#5	73	67	160	14.375000	C#5	73	80	
162	16.036458	B3	59	69	163	14.500000	B3	59	80	
163	16.054167	D5	74	72	162	14.500000	D5	74	80	
164	16.179167	F#3	54	67	164	14.625000	F#3	54	80	
165	16.310417	G#3	56	67	165	14.750000	G#3	56	80	
166	16.432292	A3	57	68	167	14.875000	A3	57	80	
167	16.452083	F#4	66	66	166	14.875000	F#4	66	80	
168	16.575000	G#3	56	65	169	15.000000	G#3	56	80	
169	16.582292	E4	64	66	168	15.000000	E4	64	80	
170	16.708333	B3	59	68	170	15.125000	B3	59	80	
171	16.844792	A3	57	71	171	15.250000	A3	57	80	
172	16.962500	C5	72	71	172	15.375000	C5	72	80	
173	16.969792	G#3	56	65	173	15.375000	G#3	56	80	
174	17.105208	C#5	73	74	174	15.500000	C#5	73	80	
175	17.126042	A3	57	63	175	15.500000	A3	57	80	
176	17.254167	E3	52	62	176	15.625000	E3	52	80	
177	17.384375	F#3	54	60	177	15.750000	F#3	54	80	
178	17.515625	G#3	56	61	179	15.875000	G#3	56	80	
179	17.520833	E4	64	66	178	15.875000	E4	64	80	
180	17.645833	F#3	54	58	181	16.000000	F#3	54	80	
181	17.654167	Eb4	63	61	180	16.000000	Eb4	63	80	
182	17.779167	A3	57	63	182	16.125000	A3	57	80	
183	17.914583	G#3	56	61	183	16.250000	G#3	56	80	
184	18.038542	Bb4	70	64	184	16.375000	Bb4	70	80	
185	18.053125	F#3	54	60	185	16.375000	F#3	54	80	
186	18.178125	B4	71	63	186	16.500000	B4	71	80	
187	18.200000	G#3	56	60	187	16.500000	G#3	56	80	
188	18.323958	Eb3	51	62	188	16.625000	Eb3	51	80	
189	18.456250	F3	53	59	189	16.750000	F3	53	80	
190	18.578125	F#3	54	70	191	16.875000	F#3	54	80	
191	18.618750	D4	62	70	190	16.875000	D4	62	80	
192	18.713542	F3	53	64	193	17.000000	F3	53	80	
193	18.741667	C#4	61	76	192	17.000000	C#4	61	80	
194	18.873958	C#3	49	70	195	17.125000	C#3	49	80	
195	18.878125	F4	65	78	194	17.125000	F4	65	80	
196	18.995833	Eb3	51	72	197	17.250000	Eb3	51	80	
197	19.015625	F#4	66	84	196	17.250000	F#4	66	80	
198	19.141667	F3	53	71	199	17.375000	F3	53	80	
199	19.150000	G#4	68	89	198	17.375000	G#4	68	80	
200	19.275000	F#3	54	78	201	17.500000	F#3	54	80	
201	19.279167	A4	69	83	200	17.500000	A4	69	80	
202	19.415625	G#4	68	90	202	17.625000	G#4	68	80	
203	19.542708	F#4	66	87	203	17.750000	F#4	66	80	
204	19.557292	Eb4	63	78	204	17.750000	Eb4	63	80	
205	19.672917	A4	69	78	205	17.875000	A4	69	80	
206	19.703125	F#3	54	63	206	17.875000	F#3	54	80	
207	19.828125	G#4	68	86	207	18.000000	G#4	68	80	
208	19.833333	C#4	61	66	209	18.000000	C#4	61	80	
209	19.844792	F4	65	78	208	18.000000	F4	65	80	
210	19.969792	B4	71	85	210	18.125000	B4	71	80	
211	20.109375	A4	69	83	211	18.250000	A4	69	80	
212	20.251042	F4	65	78	212	18.375000	F4	65	80	
213	20.255208	C#3	49	55	213	18.375000	C#3	49	80	
214	20.372917	D3	50	67	215	18.500000	D3	50	80	
215	20.406250	F#4	66	84	214	18.500000	F#4	66	80	
216	20.541667	C#5	73	93	216	18.625000	C#5	73	80	
217	20.678125	B4	71	89	217	18.750000	B4	71	80	
218	20.825000	F#4	66	84	218	18.875000	F#4	66	80	
219	20.852083	Eb3	51	62	219	18.875000	Eb3	51	80	
220	20.962500	G#4	68	84	220	19.000000	G#4	68	80	
221	20.980208	E3	52	68	221	19.000000	E3	52	80	
222	21.105208	D5	74	85	222	19.125000	D5	74	80	
223	21.240625	C#5	73	83	223	19.250000	C#5	73	80	
224	21.378125	B4	71	79	224	19.375000	B4	71	80	
225	21.391667	G#3	56	55	225	19.375000	G#3	56	80	
226	21.507292	F3	53	68	227	19.500000	F3	53	80	
227	21.511458	C#5	73	83	226	19.500000	C#5	73	80	
228	21.646875	G#4	68	77	228	19.625000	G#4	68	80	
229	21.772917	C#3	49	60	230	19.750000	C#3	49	80	
230	21.783333	A4	69	71	229	19.750000	A4	69	80	
231	21.902083	B4	71	76	231	19.875000	B4	71	80	
232	22.043750	F#3	54	56	233	20.000000	F#3	54	80	
233	22.043750	A4	69	68	232	20.000000	A4	69	80	
234	22.198958	G#4	68	64	234	20.125000	G#4	68	80	
235	22.326042	F#4	66	62	235	20.250000	F#4	66	80	
236	22.468750	F4	65	59	236	20.375000	F4	65	80	
237	22.475000	G#3	56	53	237	20.375000	G#3	56	80	
238	22.591667	A3	57	66	239	20.500000	A3	57	80	
239	22.597917	F#4	66	68	238	20.500000	F#4	66	80	
240	22.746875	C#4	61	68	240	20.625000	C#4	61	80	
241	22.879167	F#3	54	66	242	20.750000	F#3	54	80	
242	22.898958	Eb4	63	65	241	20.750000	Eb4	63	80	
243	23.018750	E4	64	71	243	20.875000	E4	64	80	
244	23.147917	B2	47	49	245	21.000000	B2	47	80	
245	23.162500	Eb4	63	68	244	21.000000	Eb4	63	80	
246	23.288542	C#5	73	73	246	21.125000	C#5	73	80	
247	23.431250	B4	71	68	247	21.250000	B4	71	80	
248	23.564583	C#3	49	57	249	21.375000	C#3	49	80	
249	23.568750	A4	69	67	248	21.375000	A4	69	80	
250	23.710417	Eb3	51	66	251	21.500000	Eb3	51	80	
251	23.710417	B4	71	68	250	21.500000	B4	71	80	
252	23.858333	F#4	66	64	252	21.625000	F#4	66	80	
253	23.982292	B2	47	50	254	21.750000	B2	47	80	
254	23.986458	G#4	68	69	253	21.750000	G#4	68	80	
255	24.108333	A4	69	59	255	21.875000	A4	69	80	
256	24.250000	E3	52	59	257	22.000000	E3	52	80	
257	24.281250	G#4	68	72	256	22.000000	G#4	68	80	
258	24.408333	G#3	56	69	258	22.125000	G#3	56	80	
259	24.515625	E3	52	3	*	-1	*	-1	-1	
260	24.553125	C#4	61	65	259	22.250000	C#4	61	80	
261	24.668750	Eb3	51	61	261	22.375000	Eb3	51	80	
262	24.668750	Eb4	63	74	260	22.375000	Eb4	63	80	
263	24.801042	E4	64	83	262	22.500000	E4	64	80	
264	24.818750	C#3	49	62	263	22.500000	C#3	49	80	
265	24.941667	Eb4	63	83	264	22.625000	Eb4	63	80	
266	25.085417	C#4	61	81	265	22.750000	C#4	61	80	
267	25.219792	E4	64	84	266	22.875000	E4	64	80	
268	25.260417	C4	60	50	*	-1	*	-1	-1	
269	25.355208	Eb4	63	68	268	23.000000	Eb4	63	80	
270	25.382292	C4	60	72	269	23.000000	C4	60	80	
271	25.482292	F#4	66	75	270	23.125000	F#4	66	80	
272	25.523958	G#3	56	60	271	23.125000	G#3	56	80	
273	25.626042	C#4	61	71	273	23.250000	C#4	61	80	
274	25.626042	E4	64	85	272	23.250000	E4	64	80	
275	25.768750	B3	59	68	275	23.375000	B3	59	80	
276	25.768750	G#4	68	83	274	23.375000	G#4	68	80	
277	25.907292	A3	57	70	277	23.500000	A3	57	80	
278	25.921875	C#5	73	88	276	23.500000	C#5	73	80	
279	26.038542	G#3	56	72	279	23.625000	G#3	56	80	
280	26.052083	G#4	68	87	278	23.625000	G#4	68	80	
281	26.181250	A3	57	58	281	23.750000	A3	57	80	
282	26.181250	F#4	66	89	280	23.750000	F#4	66	80	
283	26.320833	F#3	54	62	283	23.875000	F#3	54	80	
284	26.348958	Eb5	75	78	282	23.875000	Eb5	75	80	
285	26.448958	G#3	56	75	285	24.000000	G#3	56	80	
286	26.477083	C5	72	82	284	24.000000	C5	72	80	
287	26.628125	A4	69	70	286	24.125000	A4	69	80	
288	26.763542	G#4	68	78	287	24.250000	G#4	68	80	
289	26.900000	F#4	66	78	288	24.375000	F#4	66	80	
290	26.906250	Eb3	51	62	289	24.375000	Eb3	51	80	
291	27.032292	Eb5	75	71	290	24.500000	Eb5	75	80	
292	27.036458	G#4	68	73	291	24.500000	G#4	68	80	
293	27.041667	C3	48	58	292	24.500000	C3	48	80	
294	27.164583	Eb4	63	67	293	24.625000	Eb4	63	80	
295	27.297917	E4	64	64	294	24.750000	E4	64	80	
296	27.320833	G#2	44	48	295	24.750000	G#2	44	80	
297	27.434375	F#4	66	66	296	24.875000	F#4	66	80	
298	27.585417	C#3	49	50	298	25.000000	C#3	49	80	
299	27.585417	E4	64	67	297	25.000000	E4	64	80	
300	27.725000	C5	72	74	299	25.125000	C5	72	80	
301	27.877083	C#5	73	77	300	25.250000	C#5	73	80	
302	28.007292	G#3	56	49	302	25.375000	G#3	56	80	
303	28.021875	Eb5	75	73	301	25.375000	Eb5	75	80	
304	28.152083	C#5	73	80	303	25.500000	C#5	73	80	
305	28.161458	Bb3	58	43	304	25.500000	Bb3	58	80	
306	28.280208	F#5	78	72	305	25.625000	F#5	78	80	
307	28.433333	E5	76	68	306	25.750000	E5	76	80	
308	28.442708	C4	60	48	307	25.750000	C4	60	80	
309	28.560417	Eb5	75	64	308	25.875000	Eb5	75	80	
310	28.714583	C#4	61	42	310	26.000000	C#4	61	80	
311	28.716667	E5	76	70	309	26.000000	E5	76	80	
312	28.842708	Eb4	63	58	311	26.125000	Eb4	63	80	
313	28.981250	C#4	61	55	312	26.250000	C#4	61	80	
314	29.117708	C4	60	51	313	26.375000	C4	60	80	
315	29.264583	C#4	61	50	314	26.500000	C#4	61	80	
316	29.435417	G#3	56	51	315	26.625000	G#3	56	80	
317	29.564583	Bb3	58	53	316	26.750000	Bb3	58	80	
318	29.715625	B3	59	42	317	26.875000	B3	59	80	
319	29.841667	Bb3	58	61	318	27.000000	Bb3	58	80	
320	29.959375	G5	79	70	319	27.125000	G5	79	80	
321	30.112500	F#5	78	74	320	27.250000	F#5	78	80	
322	30.262500	C#4	61	62	322	27.375000	C#4	61	80	
323	30.262500	E5	76	73	321	27.375000	E5	76	80	
324	30.403125	Bb3	58	63	324	27.500000	Bb3	58	80	
325	30.412500	F#5	78	79	323	27.500000	F#5	78	80	
326	30.542708	C#5	73	79	325	27.625000	C#5	73	80	
327	30.673958	F#3	54	60	327	27.750000	F#3	54	80	
328	30.673958	D5	74	77	326	27.750000	D5	74	80	
329	30.808333	E5	76	76	328	27.875000	E5	76	80	
330	30.943750	B3	59	62	330	28.000000	B3	59	80	
331	30.964583	D5	74	80	329	28.000000	D5	74	80	
332	31.091667	C#5	73	79	331	28.125000	C#5	73	80	
333	31.245833	B4	71	68	332	28.250000	B4	71	80	
334	31.345833	F#3	54	68	334	28.375000	F#3	54	80	
335	31.386458	Bb4	70	77	333	28.375000	Bb4	70	80	
336	31.470833	D3	50	70	336	28.500000	D3	50	80	
337	31.530208	B4	71	70	335	28.500000	B4	71	80	
338	31.536458	C5	72	71	*	-1	*	-1	-1	
339	31.652083	F#4	66	72	337	28.625000	F#4	66	80	
340	31.775000	B2	47	61	339	28.750000	B2	47	80	
341	31.779167	G#4	68	83	338	28.750000	G#4	68	80	
342	31.910417	A4	69	79	340	28.875000	A4	69	80	
343	32.066667	G#4	68	84	341	29.000000	G#4	68	80	
344	32.070833	E3	52	71	342	29.000000	E3	52	80	
345	32.204167	F#5	78	81	343	29.125000	F#5	78	80	
346	32.341667	E5	76	78	344	29.250000	E5	76	80	
347	32.468750	B2	47	72	346	29.375000	B2	47	80	
348	32.472917	D5	74	83	345	29.375000	D5	74	80	
349	32.590625	G#2	44	80	348	29.500000	G#2	44	80	
350	32.612500	E5	76	90	347	29.500000	E5	76	80	
351	32.742708	B4	71	80	349	29.625000	B4	71	80	
352	32.883333	E2	40	62	351	29.750000	E2	40	80	
353	32.883333	C#5	73	85	350	29.750000	C#5	73	80	
354	33.007292	D5	74	84	352	29.875000	D5	74	80	
355	33.146875	A1	33	67	355	30.000000	A1	33	80	
356	33.156250	C#5	73	88	353	30.000000	C#5	73	80	
357	33.163542	A4	69	73	354	30.000000	A4	69	80	
358	33.283333	E2	40	64	357	30.125000	E2	40	80	
359	33.302083	D5	74	86	356	30.125000	D5	74	80	
360	33.412500	A2	45	70	359	30.250000	A2	45	80	
361	33.427083	C#5	73	88	358	30.250000	C#5	73	80	
362	33.550000	B2	47	77	361	30.375000	B2	47	80	
363	33.576042	B4	71	88	360	30.375000	B4	71	80	
364	33.702083	A4	69	81	362	30.500000	A4	69	80	
365	33.707292	C3	48	71	363	30.500000	C#3	49	80	
366	33.842708	B2	47	73	365	30.625000	B2	47	80	
367	33.846875	G#4	68	85	364	30.625000	G#4	68	80	
368	33.975000	A2	45	69	367	30.750000	A2	45	80	
369	33.995833	F#4	66	82	366	30.750000	F#4	66	80	
370	34.125000	C#3	49	73	369	30.875000	C#3	49	80	
371	34.129167	E4	64	79	368	30.875000	E4	64	80	
372	34.261458	B2	47	74	371	31.000000	B2	47	80	
373	34.265625	D4	62	88	370	31.000000	D4	62	80	
374	34.388542	D3	50	79	373	31.125000	D3	50	80	
375	34.415625	F#4	66	74	372	31.125000	F#4	66	80	
376	34.539583	C#3	49	75	375	31.250000	C#3	49	80	
377	34.543750	G#4	68	76	374	31.250000	G#4	68	80	
378	34.678125	B4	71	76	376	31.375000	B4	71	80	
379	34.816667	E4	64	79	377	31.500000	E4	64	80	
380	34.932292	E3	52	88	379	31.625000	E3	52	80	
381	34.947917	G#4	68	76	378	31.625000	G#4	68	80	
382	35.073958	D3	50	84	381	31.750000	D3	50	80	
383	35.106250	Bb4	70	74	380	31.750000	Bb4	70	80	
384	35.253125	C#5	73	77	382	31.875000	C#5	73	80	
385	35.387500	B4	71	72	383	32.000000	B4	71	80	
386	35.519792	F#3	54	77	384	32.125000	F#3	54	80	
387	35.659375	E3	52	70	385	32.250000	E3	52	80	
388	35.782292	Eb3	51	67	387	32.375000	Eb3	51	80	
389	35.802083	F#4	66	73	386	32.375000	F#4	66	80	
390	35.912500	E3	52	65	389	32.500000	E3	52	80	
391	35.929167	G4	67	69	388	32.500000	G4	67	80	
392	36.062500	B2	47	62	390	32.625000	B2	47	80	
393	36.193750	C#3	49	62	391	32.750000	C#3	49	80	
394	36.339583	D3	50	67	393	32.875000	D3	50	80	
395	36.356250	B4	71	81	392	32.875000	B4	71	80	
396	36.485417	A4	69	74	394	33.000000	A4	69	80	
397	36.489583	C#3	49	63	395	33.000000	C#3	49	80	
398	36.636458	E3	52	67	396	33.125000	E3	52	80	
399	36.759375	D3	50	69	397	33.250000	D3	50	80	
400	36.883333	C#3	49	62	399	33.375000	C#3	49	80	
401	36.892708	F4	65	64	398	33.375000	F4	65	80	
402	37.023958	F#4	66	63	400	33.500000	F#4	66	80	
403	37.043750	D3	50	51	401	33.500000	D3	50	80	
404	37.178125	A2	45	53	402	33.625000	A2	45	80	
405	37.320833	B2	47	56	403	33.750000	B2	47	80	
406	37.452083	C#3	49	58	405	33.875000	C#3	49	80	
407	37.452083	A4	69	69	404	33.875000	A4	69	80	
408	37.586458	B2	47	55	407	34.000000	B2	47	80	
409	37.597917	G#4	68	66	406	34.000000	G#4	68	80	
410	37.717708	D3	50	51	408	34.125000	D3	50	80	
411	37.862500	C#3	49	51	409	34.250000	C#3	49	80	
412	38.003125	B2	47	53	411	34.375000	B2	47	80	
413	38.009375	Eb4	63	60	410	34.375000	Eb4	63	80	
414	38.141667	E4	64	61	412	34.500000	E4	64	80	
415	38.148958	C#3	49	47	413	34.500000	C#3	49	80	
416	38.295833	G#2	44	52	414	34.625000	G#2	44	80	
417	38.429167	Bb2	46	47	415	34.750000	Bb2	46	80	
418	38.543750	B2	47	46	417	34.875000	B2	47	80	
419	38.555208	G4	67	61	416	34.875000	G4	67	80	
420	38.678125	Bb2	46	58	419	35.000000	Bb2	46	80	
421	38.698958	F#4	66	68	418	35.000000	F#4	66	80	
422	38.820833	F#2	42	61	420	35.125000	F#2	42	80	
423	38.969792	G#2	44	60	422	35.250000	G#2	44	80	
424	38.983333	D4	62	72	421	35.250000	D4	62	80	
425	39.102083	C#4	61	68	423	35.375000	C#4	61	80	
426	39.107292	Bb2	46	65	424	35.375000	Bb2	46	80	
427	39.240625	G#2	44	71	426	35.500000	G#2	44	80	
428	39.252083	B3	59	75	425	35.500000	B3	59	80	
429	39.358333	C#3	49	68	428	35.625000	C#3	49	80	
430	39.385417	Bb3	58	71	427	35.625000	Bb3	58	80	
431	39.504167	B2	47	64	430	35.750000	B2	47	80	
432	39.521875	G#3	56	77	429	35.750000	G#3	56	80	
433	39.643750	Bb2	46	67	432	35.875000	Bb2	46	80	
434	39.651042	F#3	54	76	431	35.875000	F#3	54	80	
435	39.794792	B2	47	65	435	36.000000	B2	47	80	
436	39.794792	D4	62	78	434	36.000000	D4	62	80	
437	39.794792	F#4	66	77	433	36.000000	F#4	66	80	
438	39.928125	C#4	61	77	436	36.125000	C#4	61	80	
439	39.933333	C#3	49	66	437	36.125000	C#3	49	80	
440	40.068750	B3	59	80	438	36.250000	B3	59	80	
441	40.072917	D3	50	72	439	36.250000	D3	50	80	
442	40.192708	Bb3	58	80	440	36.375000	Bb3	58	80	
443	40.219792	E3	52	73	441	36.375000	E3	52	80	
444	40.330208	B3	59	84	442	36.500000	B3	59	80	
445	40.351042	D3	50	74	443	36.500000	D3	50	80	
446	40.462500	E4	64	83	444	36.625000	E4	64	80	
447	40.488542	G3	55	73	445	36.625000	G3	55	80	
448	40.617708	D4	62	88	446	36.750000	D4	62	80	
449	40.621875	F#3	54	74	447	36.750000	F#3	54	80	
450	40.736458	E3	52	74	449	36.875000	E3	52	80	
451	40.751042	C#4	61	89	448	36.875000	C#4	61	80	
452	40.877083	F#3	54	76	451	37.000000	F#3	54	80	
453	40.890625	D4	62	90	450	37.000000	D4	62	80	
454	41.012500	G#3	56	76	453	37.125000	G#3	56	80	
455	41.021875	D5	74	86	452	37.125000	D5	74	80	
456	41.138542	A3	57	83	455	37.250000	A3	57	80	
457	41.160417	C#5	73	88	454	37.250000	C#5	73	80	
458	41.285417	B3	59	79	457	37.375000	B3	59	80	
459	41.285417	B4	71	91	456	37.375000	B4	71	80	
460	41.422917	A3	57	83	459	37.500000	A3	57	80	
